date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2017-12-01","1","2017-12-01T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.65233751074607","21.71388470194622","1002.0973232756726","false"
"2017-12-02","1","2017-12-02T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.63066718851917","20.258529132171763","1003.4035662335262","false"
"2017-12-03","1","2017-12-03T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.1652834791794","20.832014818481092","990.6077845703561","false"
"2017-12-04","1","2017-12-04T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.24010909855235","14.651957972578693","993.986622944588","false"
"2017-12-05","1","2017-12-05T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.3385667213693","21.71096467758054","1001.1303703463476","false"
"2017-12-06","1","2017-12-06T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.6637581411384","16.822157725869193","991.1984208717316","false"
"2017-12-07","1","2017-12-07T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.71769025586053","18.779395541018808","999.0009698043405","false"
"2017-12-08","1","2017-12-08T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.0309542751234","17.025207602228313","1006.4453719387307","false"
"2017-12-09","1","2017-12-09T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.8054878890169","19.964628735621872","994.905467467079","false"
"2017-12-10","1","2017-12-10T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.6616748096782","14.116541862826814","990.8205253098288","false"
"2017-12-11","1","2017-12-11T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.1946150125111","18.513333348833353","995.4127529198947","true"
"2017-12-12","1","2017-12-12T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.5223278249697","13.190472088346295","997.5971741899463","false"
"2017-12-13","1","2017-12-13T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.71675194644274","21.54747254389563","1005.4850404797628","false"
"2017-12-14","1","2017-12-14T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.9859622867781","13.956599901782257","993.2919875905612","false"
"2017-12-15","1","2017-12-15T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.05052207552797","12.725560041386807","997.4125741437481","true"
"2017-12-16","1","2017-12-16T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.413466915129","17.283979278763518","988.7048325719397","false"
"2017-12-17","1","2017-12-17T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.16608202223256","13.346557538129115","1003.4953192397696","false"
"2017-12-18","1","2017-12-18T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.6195981793743","14.88957755895601","991.2899195617526","true"
"2017-12-19","1","2017-12-19T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.8904801291504","15.114209245540575","1000.0704550621608","false"
"2017-12-20","1","2017-12-20T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.1907507869749","16.424223283367716","1005.5102726463334","false"
"2017-12-21","1","2017-12-21T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.6393529295662","13.7169460866039","1007.8537362737445","true"
"2017-12-22","1","2017-12-22T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.2921039040997","12.81964335213331","991.3089844581536","false"
"2017-12-23","1","2017-12-23T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.0690513534254","17.303993036573978","995.4244817680258","false"
"2017-12-24","1","2017-12-24T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.19293563595164","21.35431559287453","994.5716806002428","false"
"2017-12-25","1","2017-12-25T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.62907854448406","20.577117279264563","1001.9476623935064","false"
"2017-12-26","1","2017-12-26T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.95796832455994","17.317774094206076","988.3643903418764","false"
"2017-12-27","1","2017-12-27T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.1546730200469","15.357645686861773","1007.3637901175701","false"
"2017-12-28","1","2017-12-28T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.6124222142691","21.040875047119705","1007.5775972820094","true"
"2017-12-29","1","2017-12-29T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.9922108318354","19.937215073892837","1001.3401229300348","true"
"2017-12-30","1","2017-12-30T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.0086381400323","17.322585985521446","998.2316813703105","false"
"2017-12-31","1","2017-12-31T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.48010938815725","18.35197193737106","1004.8497968571987","false"
