date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2022-06-01","1","2022-06-01T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.1318224590337","13.351345528403797","999.0014861597525","false"
"2022-06-02","1","2022-06-02T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.18442923969104","17.23856578037049","992.8149389453447","false"
"2022-06-03","1","2022-06-03T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.1431170898734","17.05837109497069","1000.9778575457997","false"
"2022-06-04","1","2022-06-04T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.7925196715953","19.85708945100769","990.7584065637094","false"
"2022-06-05","1","2022-06-05T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.2192101973284","19.25145387646254","997.2166996154087","false"
"2022-06-06","1","2022-06-06T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.25388273860807","13.358703320330745","995.1147246218744","true"
"2022-06-07","1","2022-06-07T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.0642200489268","21.39764513281415","995.6080853605433","false"
"2022-06-08","1","2022-06-08T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.11471801578136","22.35756631492551","999.9591858520001","false"
"2022-06-09","1","2022-06-09T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.51185455699715","16.699182939878767","988.4252031721259","true"
"2022-06-10","1","2022-06-10T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.0451003914847","21.071998138710555","992.6868385648534","false"
"2022-06-11","1","2022-06-11T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.03177447173624","17.00944211197165","989.7039086497422","false"
"2022-06-12","1","2022-06-12T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.02647827466535","20.255759472913915","998.1596246211807","true"
"2022-06-13","1","2022-06-13T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.82608407608944","19.491744918324265","993.0306756454573","false"
"2022-06-14","1","2022-06-14T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.87611958874817","17.082933064328998","992.7756918662877","false"
"2022-06-15","1","2022-06-15T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.47220460647134","19.60253877972235","994.5178492279339","false"
"2022-06-16","1","2022-06-16T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.24561333884657","18.75095274020375","989.5331011371223","false"
"2022-06-17","1","2022-06-17T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.07033568378716","15.797547565742125","1005.3189751109246","false"
"2022-06-18","1","2022-06-18T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.053458075591","18.56507574374241","993.5834867780856","false"
"2022-06-19","1","2022-06-19T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.8719903822113","18.980610066034174","1002.3504058534539","false"
"2022-06-20","1","2022-06-20T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.8330136868302","19.87768554129877","994.0959131562595","false"
"2022-06-21","1","2022-06-21T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.15658756101436","14.259712958795097","1007.2262603007129","false"
"2022-06-22","1","2022-06-22T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.9983590091745","19.418351376716714","991.6370074805966","true"
"2022-06-23","1","2022-06-23T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.45293088279396","14.832464510790306","1002.0158948493155","false"
"2022-06-24","1","2022-06-24T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.3483028969271","13.044457567502615","997.1902693947335","false"
"2022-06-25","1","2022-06-25T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.02928588265536","19.88270992011018","992.5538846179791","false"
"2022-06-26","1","2022-06-26T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.5371099342913","13.632354584155518","996.7696269573314","false"
"2022-06-27","1","2022-06-27T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.6385169523878","14.63001688965534","997.3806503030545","false"
"2022-06-28","1","2022-06-28T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.7462287571578","19.20399220935201","994.4357240375441","false"
"2022-06-29","1","2022-06-29T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.52591534678584","12.467765141289583","996.5734858495078","false"
"2022-06-30","1","2022-06-30T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.91935380079553","19.486317544236744","1003.1226394378969","false"
