date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2022-12-01","1","2022-12-01T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.2809606024904","17.946280676692393","993.7927969783412","false"
"2022-12-02","1","2022-12-02T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.9770012957163","17.15092204074957","990.0578672266972","false"
"2022-12-03","1","2022-12-03T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.8156991549061","15.547487197314211","1007.1735810647397","true"
"2022-12-04","1","2022-12-04T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.2042119037465","13.498526040099886","1006.9815578822712","false"
"2022-12-05","1","2022-12-05T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.04370801673986","14.960902768129861","999.6661121754343","false"
"2022-12-06","1","2022-12-06T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.69256535673577","20.703328811772984","999.6351340543059","false"
"2022-12-07","1","2022-12-07T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.67424226030516","16.683944976288643","994.5138802833499","false"
"2022-12-08","1","2022-12-08T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.743219874228","19.875027144408367","990.2600340747265","false"
"2022-12-09","1","2022-12-09T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.55000809706803","19.107060644997805","1006.774984098789","false"
"2022-12-10","1","2022-12-10T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.9542312243734","15.507528183512935","990.1439176398784","false"
"2022-12-11","1","2022-12-11T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.03896238070195","17.121441748245275","1006.4871539441224","false"
"2022-12-12","1","2022-12-12T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.92803396910654","17.04711523189132","998.1800947530598","false"
"2022-12-13","1","2022-12-13T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.8772220813785","20.457887411056156","1000.6461167782214","false"
"2022-12-14","1","2022-12-14T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.2710887336757","17.652341734429065","1005.8675859926301","false"
"2022-12-15","1","2022-12-15T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.25853043044225","22.254154527226937","1001.8329428810265","false"
"2022-12-16","1","2022-12-16T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.4571121022471","18.608872586642125","994.3368714898049","false"
"2022-12-17","1","2022-12-17T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.34927792058727","20.758647461613627","1001.1595570420003","false"
"2022-12-18","1","2022-12-18T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.61512661606105","16.931870771285944","1000.996121645199","false"
"2022-12-19","1","2022-12-19T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.61076434691574","16.473181521314004","989.0435027098246","false"
"2022-12-20","1","2022-12-20T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.1818778289237","20.260414622924444","993.631719465663","false"
"2022-12-21","1","2022-12-21T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.2169350239017","16.27295864820111","995.1485489334661","true"
"2022-12-22","1","2022-12-22T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.5453011091583","14.105506003636986","993.8528127365555","false"
"2022-12-23","1","2022-12-23T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.93057783721264","21.24153252559305","994.6535412324594","true"
"2022-12-24","1","2022-12-24T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.6768512528217","17.995420324864916","992.9637916335752","true"
"2022-12-25","1","2022-12-25T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.07067052935184","21.301226734638078","990.5431844658768","false"
"2022-12-26","1","2022-12-26T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.6020104019241","18.49297766856047","1004.4468996468471","false"
"2022-12-27","1","2022-12-27T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.24897990877696","14.91765794847592","988.4466242875284","false"
"2022-12-28","1","2022-12-28T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.4476264193978","14.323751633212298","992.7976262148569","false"
"2022-12-29","1","2022-12-29T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.50999109897435","16.825532887964645","995.0430418791045","false"
"2022-12-30","1","2022-12-30T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.85107442791593","19.54158867930218","996.4053010905965","false"
"2022-12-31","1","2022-12-31T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.9053044499241","19.84298674720193","1007.611702712886","false"
