date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2020-08-01","1","2020-08-01T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.73798643823864","19.524220837574937","991.8314601381987","true"
"2020-08-02","1","2020-08-02T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.3203337201903","21.868789877553212","1003.6782024004584","false"
"2020-08-03","1","2020-08-03T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.7605589033317","13.701808144692373","989.7880473421311","false"
"2020-08-04","1","2020-08-04T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.08015688946097","19.29881021731664","990.8774913688297","true"
"2020-08-05","1","2020-08-05T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.84139693381013","14.465602127714297","994.4169478733836","false"
"2020-08-06","1","2020-08-06T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.9631071754883","16.515269247588524","999.2811602018519","false"
"2020-08-07","1","2020-08-07T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.5566481052089","17.136302161644927","1005.2896417647127","true"
"2020-08-08","1","2020-08-08T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.62565242356885","13.948050907333824","1002.1496454115514","false"
"2020-08-09","1","2020-08-09T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.9397875961076","14.016207039439873","990.1165637201532","false"
"2020-08-10","1","2020-08-10T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.18275144641734","19.5508490919315","998.2939455772712","false"
"2020-08-11","1","2020-08-11T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.4817726694379","14.720399802580753","995.6492407588228","false"
"2020-08-12","1","2020-08-12T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.6927608228915","18.776390235476953","988.6517878994702","false"
"2020-08-13","1","2020-08-13T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.106264127951","17.96366027048522","1000.2672682024147","false"
"2020-08-14","1","2020-08-14T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.7208475201258","20.695197398577807","989.9446622956201","false"
"2020-08-15","1","2020-08-15T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.01380368794725","16.21403364761677","992.3020755958416","false"
"2020-08-16","1","2020-08-16T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.68673660927755","20.46348957157256","991.8953002029299","false"
"2020-08-17","1","2020-08-17T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.641299443239","17.772193144957882","992.7218401237625","false"
"2020-08-18","1","2020-08-18T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.72620516161936","16.289683625683725","996.0911001547645","false"
"2020-08-19","1","2020-08-19T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.071537199759","17.33343781242835","1004.7507899911849","false"
"2020-08-20","1","2020-08-20T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.42717729288364","18.465564802083662","994.9986879873561","false"
"2020-08-21","1","2020-08-21T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.2000033959691","13.301387068966237","996.993788462924","false"
"2020-08-22","1","2020-08-22T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.4648293540355","14.060301739017431","999.3568142150739","false"
"2020-08-23","1","2020-08-23T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.87620920196736","14.027921296312519","993.6643172803309","false"
"2020-08-24","1","2020-08-24T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.23846044915143","21.56662934151324","990.3564158665125","false"
"2020-08-25","1","2020-08-25T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.44553783647865","13.425859509415124","989.9545974815127","false"
"2020-08-26","1","2020-08-26T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.69094197412556","13.132537868507553","1006.3486762718417","true"
"2020-08-27","1","2020-08-27T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.6742081990541","13.837426096999872","994.504714146329","true"
"2020-08-28","1","2020-08-28T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.38774380089785","19.884971036863206","999.692947731333","false"
"2020-08-29","1","2020-08-29T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.47371026753075","17.464315090837975","995.9507029055867","false"
"2020-08-30","1","2020-08-30T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.6273891971488","18.12679755547025","997.6308285126651","false"
"2020-08-31","1","2020-08-31T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.4020785781878","13.00830234850781","988.1728508573644","true"
