date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2025-05-01","1","2025-05-01T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.58090969311803","17.088984946045308","1004.8227435238186","false"
"2025-05-02","1","2025-05-02T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.7901167419384","17.3075963177636","1003.5234261821695","false"
"2025-05-03","1","2025-05-03T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.037547499133","13.300058942516948","1004.9549959192138","true"
"2025-05-04","1","2025-05-04T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.8110391217142","17.011922357468382","999.4832604676365","false"
"2025-05-05","1","2025-05-05T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.71852919772584","20.28312017500574","1002.8831409942173","false"
"2025-05-06","1","2025-05-06T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.4355157847352","21.13409197343045","1003.642928033487","false"
"2025-05-07","1","2025-05-07T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.40497881428524","20.75279362289182","989.8433726031814","false"
"2025-05-08","1","2025-05-08T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.71562541806605","16.60908547360639","998.2303990112879","false"
"2025-05-09","1","2025-05-09T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.1316710716142","18.112992438525836","993.6276415597704","false"
"2025-05-10","1","2025-05-10T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.37090722661134","19.967605360988998","997.867888315171","false"
"2025-05-11","1","2025-05-11T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.3032057508418","14.574278837609993","996.7662140089459","false"
"2025-05-12","1","2025-05-12T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.9578937902843","21.380848414130647","1003.8279107092181","false"
"2025-05-13","1","2025-05-13T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.22380653675225","13.546155748831062","988.3420224737725","false"
"2025-05-14","1","2025-05-14T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.21974840339175","21.726200181167528","1006.9720883396527","false"
"2025-05-15","1","2025-05-15T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.79284216924833","15.371726537986067","990.6691851209642","false"
"2025-05-16","1","2025-05-16T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.37731051529624","20.428492379939964","997.7721804539768","false"
"2025-05-17","1","2025-05-17T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.74850280281333","15.700603189941763","991.4631208103401","false"
"2025-05-18","1","2025-05-18T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.7348300475284","16.69764716373716","995.2062878778365","false"
"2025-05-19","1","2025-05-19T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.61168444618755","14.288457991439277","998.3098900530991","false"
"2025-05-20","1","2025-05-20T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.12633070505746","18.82402637954091","991.3026019351503","false"
"2025-05-21","1","2025-05-21T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.83890981093157","14.391219743648662","1007.0899864197017","false"
"2025-05-22","1","2025-05-22T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.17942201650123","20.613210818286312","1007.9753809045188","false"
"2025-05-23","1","2025-05-23T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.8472424241382","13.215804249716383","1002.8169972208069","true"
"2025-05-24","1","2025-05-24T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.40858553320567","17.238924248353193","994.1405145168446","false"
"2025-05-25","1","2025-05-25T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.439361384944","19.40541773806043","989.8946415657504","false"
"2025-05-26","1","2025-05-26T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.56079978542135","14.49007459996633","1004.8330961649722","true"
"2025-05-27","1","2025-05-27T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.631906223032","22.280202960162946","995.5318298018129","false"
"2025-05-28","1","2025-05-28T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.96328672774774","17.28252905549504","1005.5485966767952","false"
"2025-05-29","1","2025-05-29T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.11008110374405","20.84871493727138","998.7389437267192","false"
"2025-05-30","1","2025-05-30T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.0820123300717","21.59420741450476","994.6660517849584","true"
"2025-05-31","1","2025-05-31T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.7173021203433","18.312764536860023","1003.8981379271639","false"
