date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2022-04-01","1","2022-04-01T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.40288951394785","21.275804866586327","998.3874958785326","false"
"2022-04-02","1","2022-04-02T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.2809076034493","19.554487714919233","993.8872956937912","false"
"2022-04-03","1","2022-04-03T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.99820347689825","12.970073615762338","1002.6373498219522","false"
"2022-04-04","1","2022-04-04T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.8953725901948","17.074976238703588","1003.0064149804857","false"
"2022-04-05","1","2022-04-05T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.46379875232157","14.42092157742001","991.6411011952526","false"
"2022-04-06","1","2022-04-06T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.13712424820073","21.453795335212067","1003.7284219604802","false"
"2022-04-07","1","2022-04-07T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.60875613746975","18.731125914740698","1007.6758524113584","true"
"2022-04-08","1","2022-04-08T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.45419267752254","21.510421354551028","993.9745666558216","false"
"2022-04-09","1","2022-04-09T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.0076488007958","15.919178874354145","994.7715091032911","false"
"2022-04-10","1","2022-04-10T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.15064122084505","16.122145621886226","991.3508728969618","true"
"2022-04-11","1","2022-04-11T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.49449904775486","19.794540408058122","999.9061337153469","false"
"2022-04-12","1","2022-04-12T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.7845129256339","16.049645479800578","995.5849998962632","false"
"2022-04-13","1","2022-04-13T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.766757371936","13.488625963872945","991.4941297636182","false"
"2022-04-14","1","2022-04-14T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.4928837010292","22.234790898197353","1007.6709830302968","false"
"2022-04-15","1","2022-04-15T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.9015834847547","13.827333697366733","991.0434276818933","false"
"2022-04-16","1","2022-04-16T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.3240781544925","16.258287095292573","988.9503854333867","false"
"2022-04-17","1","2022-04-17T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.5670503413019","16.362735907995273","998.9428365059164","false"
"2022-04-18","1","2022-04-18T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.0432930990631","14.631362765930156","1006.195414820365","false"
"2022-04-19","1","2022-04-19T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.6119076947121","22.364851658285296","996.3387165033224","false"
"2022-04-20","1","2022-04-20T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.4121749941974","12.575764939874857","1002.298758380468","false"
"2022-04-21","1","2022-04-21T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.8151007885928","20.561623309810592","1000.873102371826","true"
"2022-04-22","1","2022-04-22T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.3686233691878","21.020823711477927","991.9370270402046","false"
"2022-04-23","1","2022-04-23T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.42465436961464","16.017022501053177","1006.41353502054","false"
"2022-04-24","1","2022-04-24T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.7992322385153","18.79540735652806","990.8707191822116","false"
"2022-04-25","1","2022-04-25T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.5072095583172","17.808272747860897","1007.7375939104261","true"
"2022-04-26","1","2022-04-26T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.09742419569807","15.003295212632182","1006.0474816774059","false"
"2022-04-27","1","2022-04-27T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.54034553573484","12.516953845229398","1002.6822245391452","false"
"2022-04-28","1","2022-04-28T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.84075975272646","14.73586021803262","993.0828466798731","false"
"2022-04-29","1","2022-04-29T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.7779887535315","16.79760942417979","997.077463283281","false"
"2022-04-30","1","2022-04-30T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.68624927830916","12.72286463894481","1004.067740000006","false"
