date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2018-03-01","1","2018-03-01T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.3252909716956","14.032296007808952","999.0366443774757","false"
"2018-03-02","1","2018-03-02T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.432894819585","22.34885528320471","1002.2283745161157","false"
"2018-03-03","1","2018-03-03T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.4824038103332","14.93355810392383","999.8538645545694","false"
"2018-03-04","1","2018-03-04T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.2824607036827","18.861929325670715","1001.7376511279896","false"
"2018-03-05","1","2018-03-05T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.7635869104625","15.829241192003012","1006.5271160617845","false"
"2018-03-06","1","2018-03-06T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.7065956369776","22.20524823300339","991.0415619143157","false"
"2018-03-07","1","2018-03-07T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.7947697152562","16.65610871685121","994.293130369276","false"
"2018-03-08","1","2018-03-08T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.29946245120743","14.641441259445392","1004.6965099772328","false"
"2018-03-09","1","2018-03-09T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.8032232272663","15.317570952977118","993.3126638480718","false"
"2018-03-10","1","2018-03-10T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.0453021475886","18.4102173307412","991.6100381703524","false"
"2018-03-11","1","2018-03-11T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.8580551890279","15.085571818044862","995.048556946456","false"
"2018-03-12","1","2018-03-12T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.27947000280176","19.031488498784736","1000.8582888179745","false"
"2018-03-13","1","2018-03-13T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.4811820178314","19.473628776230512","995.9661042674053","false"
"2018-03-14","1","2018-03-14T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.05924954873365","19.399136407031598","1002.8937672385564","false"
"2018-03-15","1","2018-03-15T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.4032819825727","15.805386213332664","997.6502862584108","false"
"2018-03-16","1","2018-03-16T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.9557105821077","16.469664442784307","994.2068364360741","false"
"2018-03-17","1","2018-03-17T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.04911933857557","17.584254325775166","990.2307651695503","true"
"2018-03-18","1","2018-03-18T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.9424417922777","18.290564545756226","1004.7105257577497","false"
"2018-03-19","1","2018-03-19T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.67221154819475","14.553936622932824","1002.2699428528811","false"
"2018-03-20","1","2018-03-20T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.3011111237694","17.49942556561458","1003.0659051574704","false"
"2018-03-21","1","2018-03-21T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.6150812216502","15.934139848873393","997.0058203435343","false"
"2018-03-22","1","2018-03-22T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.35630005186414","15.83370043036014","993.4338930975974","false"
"2018-03-23","1","2018-03-23T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.3051746371709","17.10475492058637","1006.9196348879849","false"
"2018-03-24","1","2018-03-24T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.6032285376418","16.98421543694726","990.4773926684592","false"
"2018-03-25","1","2018-03-25T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.4112080931574","20.81303748065818","1003.6025051648061","false"
"2018-03-26","1","2018-03-26T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.88180675401964","15.517947422188854","996.808691919198","false"
"2018-03-27","1","2018-03-27T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.4354248100826","21.482029086431524","989.691763553859","false"
"2018-03-28","1","2018-03-28T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.7644023355748","14.293828701464001","993.7874841802766","false"
"2018-03-29","1","2018-03-29T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.2431771757229","18.519003027507765","1002.7824573223866","false"
"2018-03-30","1","2018-03-30T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.85567707660766","19.789039448708124","1007.2296294673517","false"
"2018-03-31","1","2018-03-31T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.2718050937932","15.379824888397554","988.8980785517612","false"
