date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2017-08-01","1","2017-08-01T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.69631738760734","13.309865913595878","1006.3043042224175","true"
"2017-08-02","1","2017-08-02T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.2532509757624","18.501016635881147","994.8620445380953","false"
"2017-08-03","1","2017-08-03T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.521794246745","15.711355827244603","989.7656970789617","false"
"2017-08-04","1","2017-08-04T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.3051796409327","15.473390441641547","989.9331805827276","true"
"2017-08-05","1","2017-08-05T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.02022632010807","18.525786336772697","994.2200466508997","false"
"2017-08-06","1","2017-08-06T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.45138168111004","13.253005987024519","998.9868132181402","false"
"2017-08-07","1","2017-08-07T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.4462714596448","21.76800380640499","991.2956103549924","true"
"2017-08-08","1","2017-08-08T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.67262248262927","15.001118816846642","1007.79316888504","true"
"2017-08-09","1","2017-08-09T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.0041506152768","16.45757894166464","1005.3140401560817","false"
"2017-08-10","1","2017-08-10T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.6712958191141","16.393572188886044","993.5377581814314","false"
"2017-08-11","1","2017-08-11T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.57929860488576","15.376693853760893","989.474795505356","false"
"2017-08-12","1","2017-08-12T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.3782587934943","17.724334981004024","996.79487529459","false"
"2017-08-13","1","2017-08-13T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.99196749696773","14.706564407198453","995.9522170975154","true"
"2017-08-14","1","2017-08-14T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.22053637279856","20.971978697027712","995.2832593049179","true"
"2017-08-15","1","2017-08-15T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.23121442667633","15.419635754711653","1006.7659269160597","false"
"2017-08-16","1","2017-08-16T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.4668798580213","19.78994513920986","999.6196247356894","false"
"2017-08-17","1","2017-08-17T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.12244443127395","15.648671705444952","989.6001878586225","false"
"2017-08-18","1","2017-08-18T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.72173539766595","16.6514472168207","1000.9822964677094","false"
"2017-08-19","1","2017-08-19T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.3010346632739","16.75912334120942","1002.5576699928812","true"
"2017-08-20","1","2017-08-20T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.9631885472272","19.337939313177266","990.6535118634134","false"
"2017-08-21","1","2017-08-21T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.62757196937036","18.001925894687606","1003.7207347939562","true"
"2017-08-22","1","2017-08-22T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.913251307751","20.530147801728518","1000.4544790808822","false"
"2017-08-23","1","2017-08-23T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.53165428480764","16.385657375450037","1000.2884592025201","false"
"2017-08-24","1","2017-08-24T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.602607292093","18.624104512786232","990.4928096507753","false"
"2017-08-25","1","2017-08-25T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.3457462072288","12.674836427890043","1000.1785942437842","false"
"2017-08-26","1","2017-08-26T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.21484052844676","22.087838396913373","1000.4942395314929","false"
"2017-08-27","1","2017-08-27T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.2746274192907","21.236856719526426","999.3710252592285","false"
"2017-08-28","1","2017-08-28T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.9323999713674","17.844691019027316","1003.9530309796788","false"
"2017-08-29","1","2017-08-29T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.9478847801504","16.346135499214714","1006.3520974826424","false"
"2017-08-30","1","2017-08-30T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.8334036166452","12.706714458244699","998.5936159183959","false"
"2017-08-31","1","2017-08-31T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.645935890268","14.288162665405897","990.4532075281503","false"
