date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2022-11-01","1","2022-11-01T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.87268124123653","13.915221526776564","988.2740912724611","false"
"2022-11-02","1","2022-11-02T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.8152948489199","19.194274756414117","1001.3514818965683","true"
"2022-11-03","1","2022-11-03T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.3755255938954","20.873435734644517","1004.6463927930567","false"
"2022-11-04","1","2022-11-04T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.1603493963518","19.61997591649163","1007.3728980853213","false"
"2022-11-05","1","2022-11-05T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.17352668147134","14.874061868746976","1002.3343320908086","false"
"2022-11-06","1","2022-11-06T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.9313082374581","20.41497140121791","999.5160519469658","false"
"2022-11-07","1","2022-11-07T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.9749708453839","21.563883766989065","993.8795016481234","false"
"2022-11-08","1","2022-11-08T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.8055125894582","19.666694317807682","1003.4122180555034","false"
"2022-11-09","1","2022-11-09T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.29467932584186","15.583638341316517","1002.5834752559455","false"
"2022-11-10","1","2022-11-10T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.88795239727796","16.566429113936827","996.0771615497445","false"
"2022-11-11","1","2022-11-11T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.4600378912392","18.74984886253229","999.6952153385022","true"
"2022-11-12","1","2022-11-12T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.65910417900085","15.829743006564142","992.8042446066238","false"
"2022-11-13","1","2022-11-13T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.5464944885392","14.114908431835811","1003.4950502012232","false"
"2022-11-14","1","2022-11-14T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.2348164005615","17.896794236951024","994.320483691642","false"
"2022-11-15","1","2022-11-15T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.6937510639688","13.533742557022633","1005.1960844848599","true"
"2022-11-16","1","2022-11-16T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.8871734625562","17.36370461852418","1002.9457752586702","false"
"2022-11-17","1","2022-11-17T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.5781243407508","12.750283948047466","988.1860815812441","false"
"2022-11-18","1","2022-11-18T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.10923294833196","13.240557278513146","992.1369939432739","true"
"2022-11-19","1","2022-11-19T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.7469973354366","14.883565202180481","988.3487862001725","false"
"2022-11-20","1","2022-11-20T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.3891970631745","13.833826277354929","991.7711322363078","false"
"2022-11-21","1","2022-11-21T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.1191784458136","17.102891148591944","1001.7872951221779","false"
"2022-11-22","1","2022-11-22T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.6292881139403","15.781470516512135","1006.6778757914552","false"
"2022-11-23","1","2022-11-23T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.9818551773802","14.28681775865891","1006.8368174154454","false"
"2022-11-24","1","2022-11-24T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.8190607821835","22.10255981625597","993.18969023418","false"
"2022-11-25","1","2022-11-25T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.6771026456365","17.250239844505","1002.9348889289466","true"
"2022-11-26","1","2022-11-26T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.2586710102467","13.777968653444944","1006.0432080316602","false"
"2022-11-27","1","2022-11-27T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.1976000167662","18.00345219267329","1004.4589727365471","false"
"2022-11-28","1","2022-11-28T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.67541028967827","20.977352348295057","1001.7257205514308","false"
"2022-11-29","1","2022-11-29T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.73202425479076","14.98279488864723","1005.8676262529102","false"
"2022-11-30","1","2022-11-30T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.92124209560694","13.047989311855487","993.23013894686","false"
