date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2016-02-01","1","2016-02-01T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.23523036862736","14.017371165892541","1006.0125863168195","false"
"2016-02-02","1","2016-02-02T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.7905500435691","16.48142816778485","1006.0299556748262","false"
"2016-02-03","1","2016-02-03T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.65745639578904","15.74854201344206","997.0629495210867","false"
"2016-02-04","1","2016-02-04T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.95213600770165","21.104534580527194","995.1464791559168","true"
"2016-02-05","1","2016-02-05T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.69225168443086","14.41136567727536","1007.5170588159739","false"
"2016-02-06","1","2016-02-06T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.8838118927247","18.551694497761478","997.6351250325669","false"
"2016-02-07","1","2016-02-07T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.3874856882082","14.136590687374643","995.2559960044621","true"
"2016-02-08","1","2016-02-08T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.6625603557132","21.086050407537485","1000.6304352180709","false"
"2016-02-09","1","2016-02-09T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.84968382611436","19.557729902085534","994.5944250754795","false"
"2016-02-10","1","2016-02-10T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.64806802409396","17.63050467484513","990.64228091691","false"
"2016-02-11","1","2016-02-11T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.09198277043913","16.308978729419454","1007.7415549378442","false"
"2016-02-12","1","2016-02-12T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.9570809622756","14.938075264295074","991.8270626421364","false"
"2016-02-13","1","2016-02-13T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.69519854530756","14.66010839706951","1003.8172949885018","false"
"2016-02-14","1","2016-02-14T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.4806248451272","22.344226563746346","992.1135652923371","false"
"2016-02-15","1","2016-02-15T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.13284831715987","21.35202306873638","1001.1264844438412","false"
"2016-02-16","1","2016-02-16T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.0615647320522","18.176317679160412","994.0025932152213","false"
"2016-02-17","1","2016-02-17T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.99603794532027","16.244595202864986","998.0452508045092","false"
"2016-02-18","1","2016-02-18T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.6949013171103","19.493944420063556","1000.6578475934858","false"
"2016-02-19","1","2016-02-19T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.69432505228986","15.903482118811413","997.3155483647294","true"
"2016-02-20","1","2016-02-20T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.22130276646385","17.417672000043154","1007.0298754270357","false"
"2016-02-21","1","2016-02-21T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.46694085179314","19.714348457667015","1002.01758425122","false"
"2016-02-22","1","2016-02-22T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.1306053885105","13.970661612817713","989.3319851479591","false"
"2016-02-23","1","2016-02-23T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.87396355108257","15.577476649279802","996.0863556140433","false"
"2016-02-24","1","2016-02-24T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.7426635153555","14.092811332227482","993.8488565377104","false"
"2016-02-25","1","2016-02-25T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.50798094562816","19.996885106824838","991.5845700528349","false"
"2016-02-26","1","2016-02-26T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.54376322598716","20.99979091573556","1007.0695831074685","true"
"2016-02-27","1","2016-02-27T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.63423650677515","14.754768680633852","997.1691701831033","false"
"2016-02-28","1","2016-02-28T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.5720384720307","16.786126861154152","1006.2269388159733","false"
"2016-02-29","1","2016-02-29T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.7221454597429","13.49921139263199","998.7384433175489","false"
