date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2020-09-01","1","2020-09-01T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.01568186532586","14.683537671686658","1006.2774682035456","false"
"2020-09-02","1","2020-09-02T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.97341602525097","16.470348049710964","1005.0294033692709","false"
"2020-09-03","1","2020-09-03T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.482941204225","18.30883619477224","1005.2892516452688","false"
"2020-09-04","1","2020-09-04T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.7316746500918","17.21596162932259","988.6525963795517","false"
"2020-09-05","1","2020-09-05T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.8063776331022","13.688992091739973","989.442147047764","false"
"2020-09-06","1","2020-09-06T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.64515422893527","14.344848667070769","995.7144312226991","false"
"2020-09-07","1","2020-09-07T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.194604825849","16.082422493859088","1000.8959976937955","false"
"2020-09-08","1","2020-09-08T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.5714252107235","15.71814881839737","990.8225172460528","false"
"2020-09-09","1","2020-09-09T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.71212026632116","19.13790136159713","1001.7079294925755","false"
"2020-09-10","1","2020-09-10T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.0467651005684","20.506568152248583","1006.2253862086791","false"
"2020-09-11","1","2020-09-11T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.2072300440407","18.334048847791003","996.652007909265","false"
"2020-09-12","1","2020-09-12T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.97108328958427","18.844067345509025","992.80830758275","false"
"2020-09-13","1","2020-09-13T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.4896068473775","13.92422290457029","999.9792087003634","false"
"2020-09-14","1","2020-09-14T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.45819946627165","18.93517376591792","1000.8666685183902","false"
"2020-09-15","1","2020-09-15T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.3985016886668","12.77919785833165","999.9806925876798","false"
"2020-09-16","1","2020-09-16T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.6871658891574","21.041701629224747","997.2848538177948","false"
"2020-09-17","1","2020-09-17T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.40878040900924","21.24891519291359","992.8516590382752","false"
"2020-09-18","1","2020-09-18T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.90989079334287","13.296056288591087","993.2705993258379","true"
"2020-09-19","1","2020-09-19T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.6295568042677","16.780828602383554","995.9423044231332","false"
"2020-09-20","1","2020-09-20T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.0272730202123","16.358334340315075","1007.2493031054526","false"
"2020-09-21","1","2020-09-21T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.03971236748015","15.174694129267092","1001.3635225386765","false"
"2020-09-22","1","2020-09-22T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.1067901178689","22.321965692617923","991.1550405974896","false"
"2020-09-23","1","2020-09-23T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.64043295809915","16.43824598064284","1002.4383107728102","false"
"2020-09-24","1","2020-09-24T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.31331156153993","22.266248780621865","992.3581417959404","false"
"2020-09-25","1","2020-09-25T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.17193097347257","22.235561436403827","996.9107910292339","false"
"2020-09-26","1","2020-09-26T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.70316960132936","12.60660620536844","1001.9591243194889","false"
"2020-09-27","1","2020-09-27T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.81352247040155","21.298494659774335","993.769306792707","false"
"2020-09-28","1","2020-09-28T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.72586519004597","14.436503877978133","1002.5245414685587","false"
"2020-09-29","1","2020-09-29T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.68069244867064","20.862090777860253","991.4945567820528","false"
"2020-09-30","1","2020-09-30T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.52806897325064","16.714672279960414","997.0470918205584","false"
