date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2020-09-01","1","2020-09-01T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.1934980300081","16.805818399792035","992.4236121160237","true"
"2020-09-02","1","2020-09-02T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.7885452553486","18.82403857958289","1002.2705904317993","true"
"2020-09-03","1","2020-09-03T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.6604326098061","12.452524772232119","1007.1872524110329","false"
"2020-09-04","1","2020-09-04T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.4241996253377","19.450128016399432","1001.1991351761371","false"
"2020-09-05","1","2020-09-05T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.31482960590967","13.222943538623529","990.1624975466816","false"
"2020-09-06","1","2020-09-06T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.97493982121597","13.440172260559653","1004.9445006856619","false"
"2020-09-07","1","2020-09-07T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.262257560397","15.439113155709626","999.0028389091465","false"
"2020-09-08","1","2020-09-08T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.43438778212567","14.754795309463198","1005.5688829857559","false"
"2020-09-09","1","2020-09-09T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.01050012432364","21.394762795167438","1003.1252420598272","false"
"2020-09-10","1","2020-09-10T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.09685646342433","20.134434327363945","998.4262099166663","false"
"2020-09-11","1","2020-09-11T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.7798845298774","15.25445382269484","996.5840477160923","false"
"2020-09-12","1","2020-09-12T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.0429033828498","15.753725525243691","1004.4196775963285","false"
"2020-09-13","1","2020-09-13T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.7124844429097","16.677725713931178","1002.6272440620224","false"
"2020-09-14","1","2020-09-14T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.10179337117694","16.531858739827516","997.3646893461977","false"
"2020-09-15","1","2020-09-15T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.0165678191371","18.553329023391836","988.525421943842","false"
"2020-09-16","1","2020-09-16T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.8291486079269","13.715257544238494","988.1114525757624","true"
"2020-09-17","1","2020-09-17T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.9379683217802","12.427319838285856","999.802263206719","false"
"2020-09-18","1","2020-09-18T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.3037961421047","17.103996471396886","990.445287501884","false"
"2020-09-19","1","2020-09-19T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.7432565201128","21.810068822758556","1005.1993957603244","false"
"2020-09-20","1","2020-09-20T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.8074515808917","15.371862991055284","995.828829985996","false"
"2020-09-21","1","2020-09-21T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.7467023668052","17.96602716713025","992.7075889973318","false"
"2020-09-22","1","2020-09-22T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.3355487383952","14.101843778833993","1007.0936668229588","true"
"2020-09-23","1","2020-09-23T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.4519814636026","16.35308120023857","1002.5843091228985","false"
"2020-09-24","1","2020-09-24T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.00429745561365","13.17690383328393","1002.3399542042274","false"
"2020-09-25","1","2020-09-25T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.1961886441478","13.057672267583598","990.2545793893511","false"
"2020-09-26","1","2020-09-26T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.17990375284495","14.60537933489794","991.5003060414604","false"
"2020-09-27","1","2020-09-27T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.20759263644646","18.94659692754925","991.8060976917823","false"
"2020-09-28","1","2020-09-28T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.2547090393926","18.295634912959994","988.237587202709","false"
"2020-09-29","1","2020-09-29T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.73291471488255","17.295448505050306","997.4003629877492","false"
"2020-09-30","1","2020-09-30T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.3781361189956","13.578154815754045","995.2981826547392","false"
