date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2020-03-01","1","2020-03-01T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.9082414732069","13.439820630220915","999.5991075184504","false"
"2020-03-02","1","2020-03-02T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.18341238298615","16.313993210048366","999.8783119701775","false"
"2020-03-03","1","2020-03-03T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.49211457950133","18.142334915704204","998.2611705923475","false"
"2020-03-04","1","2020-03-04T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.7207973458474","21.830906187122544","1002.3698786776881","false"
"2020-03-05","1","2020-03-05T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.35385679738226","16.03238395483636","993.1126813442876","false"
"2020-03-06","1","2020-03-06T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.28673599864595","21.59258915063396","993.9628881637183","false"
"2020-03-07","1","2020-03-07T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.6385747964065","18.5268258084593","989.0388789938102","false"
"2020-03-08","1","2020-03-08T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.52815250328337","17.11062093184642","991.4670534862796","true"
"2020-03-09","1","2020-03-09T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.98665802897364","13.377690064031597","998.6589950418282","false"
"2020-03-10","1","2020-03-10T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.1678206605981","14.705158113200136","1007.5325658950843","false"
"2020-03-11","1","2020-03-11T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.35969175795987","12.50428826599616","992.811188802281","false"
"2020-03-12","1","2020-03-12T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.3717716157796","16.84725015017628","996.5842694233472","false"
"2020-03-13","1","2020-03-13T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.1048134290589","21.837487006229374","989.791600601021","false"
"2020-03-14","1","2020-03-14T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.57861549940156","20.596560446256326","997.421146667275","false"
"2020-03-15","1","2020-03-15T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.461885310634","17.48320553069952","999.6234167258272","false"
"2020-03-16","1","2020-03-16T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.7121213839658","18.53812047084513","989.1608653893392","false"
"2020-03-17","1","2020-03-17T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.8933560766043","14.13171029925996","1002.0823463302312","false"
"2020-03-18","1","2020-03-18T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.65881747098143","14.38893712563808","990.0052993049288","false"
"2020-03-19","1","2020-03-19T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.38971900270184","14.0579808575461","1004.1817918824503","false"
"2020-03-20","1","2020-03-20T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.3545477980709","13.652653389594905","1005.4436047079341","true"
"2020-03-21","1","2020-03-21T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.6159205320841","20.83855549552706","1003.4549248490648","false"
"2020-03-22","1","2020-03-22T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.54318837132007","22.188594990664264","1000.5231504003813","false"
"2020-03-23","1","2020-03-23T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.05787744400317","19.6092727522436","998.2734738884196","false"
"2020-03-24","1","2020-03-24T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.9766802591892","15.95173237938077","988.9667570639857","false"
"2020-03-25","1","2020-03-25T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.09583380052686","19.509911352455944","996.6463260524373","true"
"2020-03-26","1","2020-03-26T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.9575170037768","13.605940223523021","994.2402040812988","false"
"2020-03-27","1","2020-03-27T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.830392444247","16.137911505240005","1003.0801228922594","true"
"2020-03-28","1","2020-03-28T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.93049428511625","18.91094444428632","990.8912113506336","false"
"2020-03-29","1","2020-03-29T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.550622877532","17.947688268957386","1003.9560148952302","false"
"2020-03-30","1","2020-03-30T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.6519559339681","14.38179268006261","992.2830610672535","false"
"2020-03-31","1","2020-03-31T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.36074427410216","21.334022726993688","991.5753850465991","false"
