date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2026-06-01","1","2026-06-01T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.4449742113299","13.504016895813765","1001.3091815616926","false"
"2026-06-02","1","2026-06-02T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.4597895160861","22.174114338696455","997.591382585583","false"
"2026-06-03","1","2026-06-03T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.2504655722959","14.645716419260074","1002.6144518211576","false"
"2026-06-04","1","2026-06-04T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.1097093192213","18.578365710887937","998.7657537926602","false"
"2026-06-05","1","2026-06-05T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.01687015245534","19.203721880646025","991.2112541093469","false"
"2026-06-06","1","2026-06-06T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.5235974786013","12.470189505656858","1002.9339134604917","false"
"2026-06-07","1","2026-06-07T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.9765955641511","13.890275703771158","997.6459021777326","false"
"2026-06-08","1","2026-06-08T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.35979674731254","13.137491468939231","994.2811704294403","false"
"2026-06-09","1","2026-06-09T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.5046149614667","21.07051186911545","989.6691618710513","false"
"2026-06-10","1","2026-06-10T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.4106293434627","14.690622128296777","1003.4531115249525","false"
"2026-06-11","1","2026-06-11T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.0757818787496","15.329624451546238","990.9666073184494","true"
"2026-06-12","1","2026-06-12T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.5199566072004","15.086178945233565","988.7305951608431","false"
"2026-06-13","1","2026-06-13T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.85236314020005","16.61130013510395","989.8073418221095","false"
"2026-06-14","1","2026-06-14T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.33121185225843","15.715475791348817","1005.3701668321181","false"
"2026-06-15","1","2026-06-15T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.0515332706892","19.660747123631413","995.8194238347637","false"
"2026-06-16","1","2026-06-16T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.8602640114288","16.33114870208259","1004.8755933259769","true"
"2026-06-17","1","2026-06-17T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.01331101115494","22.120833108242245","999.9766084127255","false"
"2026-06-18","1","2026-06-18T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.65568203573093","13.854482336992822","994.4450022242247","false"
"2026-06-19","1","2026-06-19T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.3019780810255","14.713010358080254","1006.2687740090707","false"
"2026-06-20","1","2026-06-20T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.9779675173015","15.693437625778833","999.2516069685051","false"
"2026-06-21","1","2026-06-21T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.0236826499641","16.67222619013924","996.2808862775066","false"
"2026-06-22","1","2026-06-22T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.3428473389419","21.137455165655282","1000.6138534683154","false"
"2026-06-23","1","2026-06-23T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.80265750351697","12.766656810150385","988.5214977523765","false"
"2026-06-24","1","2026-06-24T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.381903849894","19.223223249434426","990.0238980495287","true"
"2026-06-25","1","2026-06-25T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.40934121125656","16.60645130600082","1006.6934925875056","false"
"2026-06-26","1","2026-06-26T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.090722742842","13.291769830668539","999.9064473012397","false"
"2026-06-27","1","2026-06-27T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.8751504180724","16.578467769369855","993.1043159062834","false"
"2026-06-28","1","2026-06-28T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.0675196085136","21.932783683585278","1003.5282044085932","false"
"2026-06-29","1","2026-06-29T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.6305956837256","12.59631603050136","1007.2244800374748","false"
"2026-06-30","1","2026-06-30T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.4707287343081","14.132010466255348","1006.1572970690112","false"
