date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2017-05-01","1","2017-05-01T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.28225934042416","17.648912947080966","1000.8884365347087","false"
"2017-05-02","1","2017-05-02T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.1207818819364","19.12538639397571","992.2730019158414","false"
"2017-05-03","1","2017-05-03T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.0660497233901","13.568972906719353","988.872393150601","true"
"2017-05-04","1","2017-05-04T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.4554003529783","17.483422084635592","1002.8273392072724","false"
"2017-05-05","1","2017-05-05T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.5781895046066","22.133095287393388","1004.7961610422444","true"
"2017-05-06","1","2017-05-06T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.2488166175059","18.015678936377476","1007.7443103332766","false"
"2017-05-07","1","2017-05-07T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.763293196076","13.33121368543476","1005.9309439283752","false"
"2017-05-08","1","2017-05-08T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.6727030336626","18.46037789228984","1002.6741401376628","false"
"2017-05-09","1","2017-05-09T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.24281891322687","16.925233652530924","1003.9783181745291","false"
"2017-05-10","1","2017-05-10T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.3565267872998","17.181045363097798","1004.872859560031","false"
"2017-05-11","1","2017-05-11T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.5998298498996","17.372667196180274","1004.5141129226278","false"
"2017-05-12","1","2017-05-12T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.61837795895764","16.97367660871141","1007.3171036159476","false"
"2017-05-13","1","2017-05-13T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.560359428461","15.268699481276155","992.0617811943399","false"
"2017-05-14","1","2017-05-14T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.04406207360023","20.796580277518757","1001.0795503354361","false"
"2017-05-15","1","2017-05-15T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.13536467475114","21.05174033272934","998.6412279732735","true"
"2017-05-16","1","2017-05-16T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.5296129281984","17.46042323562457","997.8180461824126","false"
"2017-05-17","1","2017-05-17T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.33169989969934","12.565134929512501","989.1594355611319","false"
"2017-05-18","1","2017-05-18T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.8015989450247","17.804678753539342","992.3023130207689","true"
"2017-05-19","1","2017-05-19T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.18411184640826","16.774188212048664","991.7816044451199","false"
"2017-05-20","1","2017-05-20T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.3346776395075","21.796070412919477","1005.0969239400896","false"
"2017-05-21","1","2017-05-21T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.51101757622433","16.638475473516017","998.5401101994252","true"
"2017-05-22","1","2017-05-22T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.36998872742527","15.668770250993594","991.840944620385","false"
"2017-05-23","1","2017-05-23T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.0647612604669","12.456568706701972","999.2534491914812","true"
"2017-05-24","1","2017-05-24T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.8582941208818","18.720665319185724","1004.2220442265018","false"
"2017-05-25","1","2017-05-25T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.1202755530294","18.55146369291793","997.2443885500279","true"
"2017-05-26","1","2017-05-26T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.76354557966306","17.647713060984703","989.987224029284","false"
"2017-05-27","1","2017-05-27T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.91329523115087","12.862822013608387","992.141817471719","true"
"2017-05-28","1","2017-05-28T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.2738385905434","17.804431083059896","994.9815704807444","false"
"2017-05-29","1","2017-05-29T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.29381232364426","18.845972195437415","1002.8489346291575","false"
"2017-05-30","1","2017-05-30T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.1790505581449","13.93710669153015","999.781288146556","false"
"2017-05-31","1","2017-05-31T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.2368722536053","21.484716155540873","1005.7438097596843","false"
