date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2019-07-01","1","2019-07-01T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.27431141318056","14.640556997610318","989.4619230117156","false"
"2019-07-02","1","2019-07-02T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.6095505482886","21.149265745627098","997.8367962112493","true"
"2019-07-03","1","2019-07-03T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.97928672276333","20.918604394982445","998.5516270962459","false"
"2019-07-04","1","2019-07-04T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.52970019249756","21.861468728574454","1002.8370932017141","false"
"2019-07-05","1","2019-07-05T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.1132338385792","15.517565295519491","1001.0401482244813","false"
"2019-07-06","1","2019-07-06T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.022794724669","21.855392276873033","1005.2365340175423","false"
"2019-07-07","1","2019-07-07T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.94319955143834","13.308883111586052","1005.99991823876","false"
"2019-07-08","1","2019-07-08T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.47524364091635","18.425469284217705","988.8915778180677","false"
"2019-07-09","1","2019-07-09T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.6958790553525","20.93154904186133","990.3823709039611","false"
"2019-07-10","1","2019-07-10T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.614766085638","15.887317825757089","990.1230389198577","false"
"2019-07-11","1","2019-07-11T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.7514792897695","21.223268156200028","989.950783596288","false"
"2019-07-12","1","2019-07-12T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.5208682670807","16.45358076925318","1006.8141832121082","true"
"2019-07-13","1","2019-07-13T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.8231312248923","14.261416641399768","990.1940053511626","false"
"2019-07-14","1","2019-07-14T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.2750465168197","20.013920301059645","1003.2551759315687","true"
"2019-07-15","1","2019-07-15T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.64127357254426","17.94818128958741","989.0024313180589","false"
"2019-07-16","1","2019-07-16T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.5549506061233","18.142723650934496","994.6139178004347","false"
"2019-07-17","1","2019-07-17T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.1529415590404","17.960457804028366","1001.2386270857052","false"
"2019-07-18","1","2019-07-18T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.7728752876787","15.514115924664038","990.9735141098596","false"
"2019-07-19","1","2019-07-19T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.6127899328835","17.3800774221547","994.4486332344286","false"
"2019-07-20","1","2019-07-20T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.16040338046326","21.27977721641217","999.9429905713245","false"
"2019-07-21","1","2019-07-21T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.7947971591023","20.0683550937336","1002.8497512557091","true"
"2019-07-22","1","2019-07-22T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.8830780812922","20.102509209889142","988.5893536031311","true"
"2019-07-23","1","2019-07-23T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.21503673617366","20.566470616134715","999.1941633973712","false"
"2019-07-24","1","2019-07-24T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.30416405985005","18.900439193307438","994.5155643491498","false"
"2019-07-25","1","2019-07-25T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.68182754173375","18.85889594635114","1002.3879477686504","false"
"2019-07-26","1","2019-07-26T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.32158588680727","15.45026127703657","988.4203001461777","false"
"2019-07-27","1","2019-07-27T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.99749303376603","21.513492868781462","1007.2707725587223","false"
"2019-07-28","1","2019-07-28T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.8585830630949","16.52526952402094","1004.9002547862035","false"
"2019-07-29","1","2019-07-29T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.1457414446304","14.924587290239062","1001.8325418350627","false"
"2019-07-30","1","2019-07-30T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.12498261804217","20.305796149543752","1005.5199555704902","false"
"2019-07-31","1","2019-07-31T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.0991287909832","15.735225980868238","1004.5571323117437","true"
