date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2024-10-01","1","2024-10-01T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.44489438268545","18.283562322140185","996.2228543016208","false"
"2024-10-02","1","2024-10-02T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.82918319427483","18.819187801951994","1004.4200713010459","false"
"2024-10-03","1","2024-10-03T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.2024989459846","17.05590639178601","998.0279518245519","true"
"2024-10-04","1","2024-10-04T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.2431141678249","22.042744794966225","998.2734278360507","false"
"2024-10-05","1","2024-10-05T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.0952989978409","16.730343633329166","1005.150739188905","false"
"2024-10-06","1","2024-10-06T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.94117086070986","18.28070849687229","1007.1897965689936","false"
"2024-10-07","1","2024-10-07T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.435883912725","18.96435367530357","1007.2627257758112","false"
"2024-10-08","1","2024-10-08T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.89928158025515","14.540593844553506","1002.0891978890144","true"
"2024-10-09","1","2024-10-09T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.4503081616671","19.819325293142192","1004.4478520599953","false"
"2024-10-10","1","2024-10-10T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.32135796168967","18.52515587066538","993.1324327652197","false"
"2024-10-11","1","2024-10-11T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.6958720630987","16.180170843903877","999.3780347290324","false"
"2024-10-12","1","2024-10-12T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.842177030413","19.84352612470408","991.8219020875687","false"
"2024-10-13","1","2024-10-13T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.1277869145349","13.548728599875414","990.0265233005289","false"
"2024-10-14","1","2024-10-14T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.7986506141201","12.663235614213317","990.0117461446226","true"
"2024-10-15","1","2024-10-15T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.9110123506528","19.72675029914008","997.5723557649229","false"
"2024-10-16","1","2024-10-16T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.12926432517776","19.317193756006198","995.6015878075868","false"
"2024-10-17","1","2024-10-17T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.455995932859","18.869556634802876","1007.4067423281078","false"
"2024-10-18","1","2024-10-18T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.77214540219137","18.534869371632258","988.3870004994917","false"
"2024-10-19","1","2024-10-19T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.5491512987577","19.893282155294166","999.1283959791","false"
"2024-10-20","1","2024-10-20T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.07521531449186","12.556648493371302","1003.5455467728394","false"
"2024-10-21","1","2024-10-21T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.65704953703226","16.95434040504673","989.2724957268483","false"
"2024-10-22","1","2024-10-22T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.74415728965727","21.239314955774578","990.2882842183747","false"
"2024-10-23","1","2024-10-23T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.6140747428198","20.28947414829351","988.8693462444331","true"
"2024-10-24","1","2024-10-24T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.56863691830495","19.166717374325287","995.6795945764526","false"
"2024-10-25","1","2024-10-25T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.4318659584778","14.09340504093497","999.1437652191009","false"
"2024-10-26","1","2024-10-26T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.74473649097246","21.623761487565538","992.7860690343016","false"
"2024-10-27","1","2024-10-27T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.94110713495405","17.908589905708965","999.903719518845","false"
"2024-10-28","1","2024-10-28T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.15969952559936","12.998934016894788","1005.4525332014226","false"
"2024-10-29","1","2024-10-29T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.5376947821141","15.87096245388301","1004.0463552611624","true"
"2024-10-30","1","2024-10-30T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.1085214777187","19.49241763782613","993.1139796577679","false"
"2024-10-31","1","2024-10-31T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.21442883211563","12.640595366466549","995.3747909311282","false"
