date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2021-04-01","1","2021-04-01T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.81719723555693","19.67153566391709","1005.9215033448307","false"
"2021-04-02","1","2021-04-02T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.33787894573373","17.449376488697474","1006.4978437196122","false"
"2021-04-03","1","2021-04-03T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.0848541794562","19.768600445209728","994.9921735870279","false"
"2021-04-04","1","2021-04-04T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.1646496519577","18.458488305703305","998.3050007833938","false"
"2021-04-05","1","2021-04-05T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.28575869150234","22.054517600104447","991.2796462372394","false"
"2021-04-06","1","2021-04-06T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.411246576234","13.971226468775855","988.1671371882195","false"
"2021-04-07","1","2021-04-07T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.45336942593934","16.40692885652859","999.8226388003469","false"
"2021-04-08","1","2021-04-08T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.691728681461","13.878028990378946","1004.3454388769359","false"
"2021-04-09","1","2021-04-09T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.1141743832141","21.898112381554427","1007.0140433796214","false"
"2021-04-10","1","2021-04-10T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.33388945122493","21.76033890975608","990.3657889249621","false"
"2021-04-11","1","2021-04-11T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.0686234163186","17.67206606690502","996.3370991048525","false"
"2021-04-12","1","2021-04-12T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.4529651659691","14.493783177373137","1006.7748917571469","false"
"2021-04-13","1","2021-04-13T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.9621327639239","20.890875519075376","989.4159389015083","false"
"2021-04-14","1","2021-04-14T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.9962467994946","15.143912114999683","1003.7984232800634","false"
"2021-04-15","1","2021-04-15T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.28970667965825","13.766316294274633","1005.0413990160744","false"
"2021-04-16","1","2021-04-16T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.3721269577296","17.19036287712546","999.1362848325149","true"
"2021-04-17","1","2021-04-17T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.9705960581037","14.018013183648899","997.3632823779551","false"
"2021-04-18","1","2021-04-18T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.8859485097856","18.426806571807333","989.7210879216495","false"
"2021-04-19","1","2021-04-19T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.1496909015814","16.435872015215693","997.260281963203","false"
"2021-04-20","1","2021-04-20T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.5766710231668","14.598958500069969","998.3770329890866","false"
"2021-04-21","1","2021-04-21T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.75422940661","20.892037748607642","992.0739433791199","false"
"2021-04-22","1","2021-04-22T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.41545399474404","21.268730085968848","1007.4542421091821","false"
"2021-04-23","1","2021-04-23T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.2251294514042","17.74618504035652","990.917982606118","false"
"2021-04-24","1","2021-04-24T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.0365454514538","19.930661649221236","1001.8684027914835","false"
"2021-04-25","1","2021-04-25T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.23674317287293","12.469554581436533","996.8523513320695","true"
"2021-04-26","1","2021-04-26T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.5534492569885","18.90803524136384","1004.7531431388223","false"
"2021-04-27","1","2021-04-27T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.3645002430499","18.563984027571472","1005.0080085675836","false"
"2021-04-28","1","2021-04-28T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.79789084486333","16.999372485525356","1007.2186408400022","false"
"2021-04-29","1","2021-04-29T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.7440343444502","21.25375021506155","991.1199522065743","false"
"2021-04-30","1","2021-04-30T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.7934793488415","21.143048938434124","1002.178788766606","false"
