date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2025-12-01","1","2025-12-01T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.47147064626006","12.89161018697955","1006.8517270117311","false"
"2025-12-02","1","2025-12-02T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.72848111112233","13.696137486816852","998.8532690234405","false"
"2025-12-03","1","2025-12-03T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.1015135151718","21.571271618549872","989.6267280202218","true"
"2025-12-04","1","2025-12-04T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.82733527076266","20.24822175042808","995.6583864086476","false"
"2025-12-05","1","2025-12-05T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.33679800575067","12.889941265028131","993.0208586756462","true"
"2025-12-06","1","2025-12-06T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.17571588701924","13.255907791524855","1003.2932913983304","false"
"2025-12-07","1","2025-12-07T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.43563759771985","21.292228123319752","1002.0194505210044","false"
"2025-12-08","1","2025-12-08T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.6155356664061","17.73392982429303","1003.206992852551","true"
"2025-12-09","1","2025-12-09T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.7227228818797","16.019308419432516","996.0831775101418","true"
"2025-12-10","1","2025-12-10T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.0080890044172","20.842563229062684","1005.1248017338849","false"
"2025-12-11","1","2025-12-11T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.60727972994556","16.23098768498575","997.8249037412821","true"
"2025-12-12","1","2025-12-12T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.27544619357","13.272122350797904","995.2953552149838","false"
"2025-12-13","1","2025-12-13T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.19226996337926","13.380058566306712","991.0158135991954","false"
"2025-12-14","1","2025-12-14T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.3627352428765","12.459715468333577","989.4578323066123","true"
"2025-12-15","1","2025-12-15T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.53549399002463","14.00359289977575","1005.4058819002008","false"
"2025-12-16","1","2025-12-16T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.19280965741007","18.645787670218702","1000.4040798790645","false"
"2025-12-17","1","2025-12-17T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.0078841292632","18.677361076130296","1005.0911066538071","false"
"2025-12-18","1","2025-12-18T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.76694409360914","18.703351567831945","1004.8588546828969","false"
"2025-12-19","1","2025-12-19T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.81483832580477","14.682954576325658","1007.0882150574075","true"
"2025-12-20","1","2025-12-20T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.16827096995166","22.08987542249018","993.7803873763492","false"
"2025-12-21","1","2025-12-21T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.51843049919296","19.301294013932093","993.7468248708233","false"
"2025-12-22","1","2025-12-22T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.91857951576776","21.382260521856097","1001.258061707272","false"
"2025-12-23","1","2025-12-23T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.60208967693114","14.490045000682837","1000.8508156608713","false"
"2025-12-24","1","2025-12-24T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.99870297752284","19.120480647007824","1006.3697852018161","false"
"2025-12-25","1","2025-12-25T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.2404427754987","17.408247183755954","1003.2474080165317","false"
"2025-12-26","1","2025-12-26T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.8418494495098","15.028014353156873","996.1166186898076","true"
"2025-12-27","1","2025-12-27T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.65108879493823","14.450804493492713","992.3188349252863","false"
"2025-12-28","1","2025-12-28T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.518334869915","19.90275140317972","1000.1173612754322","false"
"2025-12-29","1","2025-12-29T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.0806321472739","18.936156927187888","1005.7818931232154","false"
"2025-12-30","1","2025-12-30T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.11624418080237","22.366905626170134","995.4733339528202","false"
"2025-12-31","1","2025-12-31T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.02080799688287","16.05517061836716","989.2968147477927","false"
