date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2019-07-01","1","2019-07-01T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.70347070292894","13.534952057839858","999.9415947440386","false"
"2019-07-02","1","2019-07-02T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.76381969479394","20.723358502199886","998.0322772045075","false"
"2019-07-03","1","2019-07-03T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.69661565078934","17.538574267606755","988.8908029053812","false"
"2019-07-04","1","2019-07-04T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.63961613277684","21.98224288395515","1002.2055366315392","false"
"2019-07-05","1","2019-07-05T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.89653972498076","17.492245047643046","1001.9394358287158","false"
"2019-07-06","1","2019-07-06T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.96616042791277","16.36643327676428","1001.2507270236393","true"
"2019-07-07","1","2019-07-07T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.19685645942235","14.852988925156083","990.3358097748799","false"
"2019-07-08","1","2019-07-08T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.6290812741608","15.86145995877495","1001.893937419889","false"
"2019-07-09","1","2019-07-09T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.5056498935354","21.068604247210864","1005.7142138497572","false"
"2019-07-10","1","2019-07-10T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.4646638032258","16.171186969089902","992.3073407516792","true"
"2019-07-11","1","2019-07-11T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.5076252399734","21.38977939358769","1000.0333263523179","true"
"2019-07-12","1","2019-07-12T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.6353570698003","12.518410590622477","1001.0627187619232","true"
"2019-07-13","1","2019-07-13T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.37924453928645","14.663595944939752","1002.2445580811441","false"
"2019-07-14","1","2019-07-14T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.6236805044837","15.984792723508257","999.2531366278357","false"
"2019-07-15","1","2019-07-15T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.78758375363253","21.823632596914173","992.4514644115452","false"
"2019-07-16","1","2019-07-16T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.70436373182457","17.709344846282285","996.1315968498926","false"
"2019-07-17","1","2019-07-17T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.59682083262726","14.162742996173638","999.8655640046735","false"
"2019-07-18","1","2019-07-18T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.38831225875447","15.508989213542995","996.8234492279555","true"
"2019-07-19","1","2019-07-19T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.3130371740514","21.96103980927826","1007.6136391363472","false"
"2019-07-20","1","2019-07-20T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.3929221413658","19.28512116050858","995.6371199379221","false"
"2019-07-21","1","2019-07-21T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.55860990256826","17.78861758381314","997.3539794962242","false"
"2019-07-22","1","2019-07-22T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.94266694756345","12.5018677856456","999.9871815323295","false"
"2019-07-23","1","2019-07-23T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.30316311670515","21.454969891108743","994.4263304314345","false"
"2019-07-24","1","2019-07-24T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.33895470303287","14.75510876240913","993.727120189063","false"
"2019-07-25","1","2019-07-25T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.19619266906676","12.83257436652378","989.6131510983653","false"
"2019-07-26","1","2019-07-26T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.80992705236844","15.264161349094207","994.5565883393302","true"
"2019-07-27","1","2019-07-27T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.2140213903633","13.778715369353579","989.9233769051714","false"
"2019-07-28","1","2019-07-28T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.58985748617187","13.490199942048967","992.4924651306052","false"
"2019-07-29","1","2019-07-29T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.417667524079","13.500047976004314","1005.2945487588863","false"
"2019-07-30","1","2019-07-30T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.87942672192213","19.003896726060525","1005.6526078154311","false"
"2019-07-31","1","2019-07-31T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.4518071471581","19.084316587045414","992.6499550300686","false"
