date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2016-03-01","1","2016-03-01T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.23192055311574","21.920870467671303","998.1005719980403","false"
"2016-03-02","1","2016-03-02T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.8603154806327","18.551732100610977","1000.1206897009657","false"
"2016-03-03","1","2016-03-03T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.50452643418816","13.377729008768574","996.3978903474033","false"
"2016-03-04","1","2016-03-04T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.4113501574956","14.995680761972704","995.9269020379048","true"
"2016-03-05","1","2016-03-05T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.3411531627412","15.52386057662774","989.8964976812043","false"
"2016-03-06","1","2016-03-06T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.6069855276823","17.706454034605674","998.7539574104113","false"
"2016-03-07","1","2016-03-07T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.99004950616876","14.783191722247711","999.8533747619656","false"
"2016-03-08","1","2016-03-08T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.0796250026145","15.513746413639034","990.1246471613817","false"
"2016-03-09","1","2016-03-09T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.0041453667768","16.73724644897267","992.0625633664566","false"
"2016-03-10","1","2016-03-10T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.9248391038493","22.356973443830086","1003.5274852079839","false"
"2016-03-11","1","2016-03-11T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.5970326825511","20.234375790691534","1007.2044506739346","false"
"2016-03-12","1","2016-03-12T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.5780490453579","16.385228962508045","998.2980009735795","false"
"2016-03-13","1","2016-03-13T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.4324349468856","17.561681581931197","989.6575904545927","false"
"2016-03-14","1","2016-03-14T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.8134682107148","13.296411850452124","1005.1413868704017","false"
"2016-03-15","1","2016-03-15T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.7586327618402","12.741622599987808","1004.9596208556974","false"
"2016-03-16","1","2016-03-16T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.7178403923526","21.01521227960793","999.3093449857033","true"
"2016-03-17","1","2016-03-17T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.40654462857077","12.490092557976045","988.565252139188","false"
"2016-03-18","1","2016-03-18T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.56165663318956","21.839948096213426","998.404085737148","true"
"2016-03-19","1","2016-03-19T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.30466629136333","15.985787137108897","990.0682063999454","false"
"2016-03-20","1","2016-03-20T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.7126677488323","19.253099194052567","997.1661367763398","false"
"2016-03-21","1","2016-03-21T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.3704369583929","21.27065530075742","995.037046363547","false"
"2016-03-22","1","2016-03-22T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.8505824533468","19.739842537951656","999.3481670220186","true"
"2016-03-23","1","2016-03-23T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.56935008593035","17.725835459794183","1000.6234598538572","false"
"2016-03-24","1","2016-03-24T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.31717697845795","20.581112080374943","1003.9126605514396","false"
"2016-03-25","1","2016-03-25T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.34568397235336","18.05216669186494","1004.4960018322821","false"
"2016-03-26","1","2016-03-26T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.26163898081455","17.048767023353385","990.3079702542731","false"
"2016-03-27","1","2016-03-27T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.55149757829287","17.53721602965804","995.062774137452","false"
"2016-03-28","1","2016-03-28T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.36669514824655","17.898211526000026","997.3278792171494","true"
"2016-03-29","1","2016-03-29T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.3939972555785","20.341052341016518","1007.4598714127818","true"
"2016-03-30","1","2016-03-30T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.24205783843763","20.458723915425587","1003.8081353065271","false"
"2016-03-31","1","2016-03-31T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.06864082262706","16.49091915883756","999.0031131844676","false"
