date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2018-06-01","1","2018-06-01T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.24189770628533","17.889576619410093","996.691580881281","false"
"2018-06-02","1","2018-06-02T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.92117745734777","16.729445210543695","995.1268299483761","false"
"2018-06-03","1","2018-06-03T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.9969011668108","22.34681831455768","994.4763209099026","false"
"2018-06-04","1","2018-06-04T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.2770935139746","17.44500962590589","995.6643634128375","false"
"2018-06-05","1","2018-06-05T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.4796518831015","19.22154451605362","1006.9909786133394","false"
"2018-06-06","1","2018-06-06T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.1224829943637","14.787716555176551","1003.4804480693098","false"
"2018-06-07","1","2018-06-07T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.9948706413574","15.300770042995927","999.1813875305479","false"
"2018-06-08","1","2018-06-08T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.75380613987994","14.895012156497614","1006.3651722500695","false"
"2018-06-09","1","2018-06-09T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.01790456112883","21.253773273575597","995.6422213739736","false"
"2018-06-10","1","2018-06-10T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.0195045613574","22.007874330519286","998.3982162866945","false"
"2018-06-11","1","2018-06-11T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.09918227006676","14.41740277335828","993.7272577403521","false"
"2018-06-12","1","2018-06-12T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.9228601074205","20.589543603748005","995.1204168670275","false"
"2018-06-13","1","2018-06-13T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.80678661576405","14.927764093580173","1003.4225061034937","false"
"2018-06-14","1","2018-06-14T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.5297706761625","19.35623911698048","1006.1111263267985","true"
"2018-06-15","1","2018-06-15T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.79804323550104","20.809639900175995","991.9138377145923","false"
"2018-06-16","1","2018-06-16T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.43784247103883","14.185687716071802","997.796783302065","true"
"2018-06-17","1","2018-06-17T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.9045535918972","14.71999948906336","988.8016117863347","false"
"2018-06-18","1","2018-06-18T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.45371824795507","21.12206373115997","1003.9960961042401","false"
"2018-06-19","1","2018-06-19T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.3094030140959","20.76693902359583","997.1483098434101","false"
"2018-06-20","1","2018-06-20T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.33652068162246","21.14579186368978","988.3077562525385","false"
"2018-06-21","1","2018-06-21T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.9899018961593","19.22035532517606","998.4950855615768","false"
"2018-06-22","1","2018-06-22T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.2924438602286","16.27386558751616","990.4258230626901","false"
"2018-06-23","1","2018-06-23T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.29624567693","16.80685564060583","1003.8345760158832","false"
"2018-06-24","1","2018-06-24T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.2155705803133","19.4229949392386","1007.8169441146362","false"
"2018-06-25","1","2018-06-25T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.1331444282579","19.682620923196964","1000.4993084973521","false"
"2018-06-26","1","2018-06-26T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.0960162077444","17.458764823657976","1005.3163513025769","false"
"2018-06-27","1","2018-06-27T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.3026123487145","19.385647871936253","1007.650866194053","false"
"2018-06-28","1","2018-06-28T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.2117161619657","16.02878964509198","999.4412757891749","false"
"2018-06-29","1","2018-06-29T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.6588931782239","14.221009169051584","1006.723159826862","false"
"2018-06-30","1","2018-06-30T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.24240787183567","21.404356665130713","992.5934661819666","false"
