date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2019-08-01","1","2019-08-01T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.52708237124403","14.756269450239511","996.3384635689944","false"
"2019-08-02","1","2019-08-02T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.20988610652967","21.69389612359251","995.5270374843026","false"
"2019-08-03","1","2019-08-03T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.3087803647144","22.356078378991235","997.9789843310638","false"
"2019-08-04","1","2019-08-04T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.82117458186855","17.078190400197087","994.3230306363055","true"
"2019-08-05","1","2019-08-05T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.2891944161029","21.60732084919644","996.4709430878867","false"
"2019-08-06","1","2019-08-06T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.1665348380455","17.958165361487247","999.229107807222","false"
"2019-08-07","1","2019-08-07T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.42626277622685","18.497618225666102","1004.2906886509829","false"
"2019-08-08","1","2019-08-08T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.3804910927275","17.507473597669254","989.3060331518099","false"
"2019-08-09","1","2019-08-09T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.1888922010386","16.664382103150302","999.3605987938557","false"
"2019-08-10","1","2019-08-10T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.92476566544184","21.33435640243897","1005.4646663028792","true"
"2019-08-11","1","2019-08-11T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.17651471112487","13.738966107076527","989.0494636808688","true"
"2019-08-12","1","2019-08-12T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.53072370008437","12.489668411643997","1006.0657512419255","false"
"2019-08-13","1","2019-08-13T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.3591907991527","17.574727541236662","996.4905888138727","false"
"2019-08-14","1","2019-08-14T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.760305797554","14.904085131884015","988.3935220434762","false"
"2019-08-15","1","2019-08-15T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.2122028778311","20.141300733102998","988.570566912825","false"
"2019-08-16","1","2019-08-16T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.11524951647596","14.878662144160462","996.6025846303753","false"
"2019-08-17","1","2019-08-17T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.0631838454787","17.6351105330917","992.6904053660965","false"
"2019-08-18","1","2019-08-18T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.9681522750567","14.52158336158909","989.2859281000741","false"
"2019-08-19","1","2019-08-19T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.27412755087926","14.766452997254039","990.6203149831588","false"
"2019-08-20","1","2019-08-20T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.16494081215234","17.335639597090623","1006.9052184786589","true"
"2019-08-21","1","2019-08-21T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.35795211626794","13.136207216076095","998.9278512794898","false"
"2019-08-22","1","2019-08-22T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.6645325767654","19.91826752248995","1000.9971428006924","false"
"2019-08-23","1","2019-08-23T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.0942457255334","12.926929207992531","993.4106150365417","false"
"2019-08-24","1","2019-08-24T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.0522874059843","15.255516947178501","997.5854956284658","true"
"2019-08-25","1","2019-08-25T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.41024291672073","21.651357257079844","993.2146894287082","false"
"2019-08-26","1","2019-08-26T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.97054383548476","18.93145505804417","988.9624616824836","false"
"2019-08-27","1","2019-08-27T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.41961391802334","16.41491913872069","1006.3526524944572","false"
"2019-08-28","1","2019-08-28T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.9908066801671","13.119851903716295","989.9712593244909","false"
"2019-08-29","1","2019-08-29T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.4809654420906","20.713877888517498","997.0942507657733","true"
"2019-08-30","1","2019-08-30T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.43110625445536","17.00567031014689","996.6603902879722","false"
"2019-08-31","1","2019-08-31T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.6851520404593","16.985836475141028","990.6305865626142","true"
