date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2022-05-01","1","2022-05-01T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.61950900292845","13.149932949086727","990.6214428232445","false"
"2022-05-02","1","2022-05-02T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.64104691103415","20.359780372522856","990.2217690788366","false"
"2022-05-03","1","2022-05-03T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.0946669534959","16.59822429226292","990.8227415659139","false"
"2022-05-04","1","2022-05-04T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.47594446579245","13.171514181084019","995.7874277135555","false"
"2022-05-05","1","2022-05-05T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.85685239445417","18.737492603434447","999.0336555851636","false"
"2022-05-06","1","2022-05-06T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.5697235972135","19.05849363217956","1007.6823385346883","false"
"2022-05-07","1","2022-05-07T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.2666804066572","12.662034804202369","1007.8622897990448","true"
"2022-05-08","1","2022-05-08T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.11643324115624","16.96104834761293","996.5567241770581","false"
"2022-05-09","1","2022-05-09T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.08315660162594","19.910972807213675","990.9834703527307","false"
"2022-05-10","1","2022-05-10T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.2361789319103","18.16101724481464","990.1168591009861","false"
"2022-05-11","1","2022-05-11T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.9020764713676","14.023651218113592","992.986327854998","true"
"2022-05-12","1","2022-05-12T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.67669106622316","16.89306487686748","1006.7837143705015","true"
"2022-05-13","1","2022-05-13T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.1606832527845","18.969121570094146","1003.1231139854109","false"
"2022-05-14","1","2022-05-14T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.3992630358668","15.159506180764213","999.286848220966","false"
"2022-05-15","1","2022-05-15T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.41647746924707","18.767814996093044","989.534665494198","true"
"2022-05-16","1","2022-05-16T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.23698280959854","15.079502035880575","993.7406128436196","false"
"2022-05-17","1","2022-05-17T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.7241401155349","15.323470180342646","993.1889498818715","false"
"2022-05-18","1","2022-05-18T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.1189276784594","17.353332023737696","997.9020723295323","false"
"2022-05-19","1","2022-05-19T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.3036019990687","22.244755535754543","991.6532191997901","true"
"2022-05-20","1","2022-05-20T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.5047524292883","19.312013076282188","995.1379839434882","false"
"2022-05-21","1","2022-05-21T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.4526785082893","20.251958405063373","1004.2509954053506","false"
"2022-05-22","1","2022-05-22T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.76382064276385","12.668307222352755","1007.361187648291","true"
"2022-05-23","1","2022-05-23T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.7110273852712","18.82801196940847","1000.0597773408596","false"
"2022-05-24","1","2022-05-24T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.5120776807185","16.70205689454629","1005.3544835445708","false"
"2022-05-25","1","2022-05-25T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.6628350527291","16.640649867003322","996.2797925054846","false"
"2022-05-26","1","2022-05-26T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.9039109843484","15.17748973723322","1001.8064572404478","false"
"2022-05-27","1","2022-05-27T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.0614363944476","15.848797626415497","990.5599479768116","false"
"2022-05-28","1","2022-05-28T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.64997229848774","18.627819668875887","991.595307605171","false"
"2022-05-29","1","2022-05-29T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.84680795363204","15.96359495622958","999.282457536456","false"
"2022-05-30","1","2022-05-30T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.1313120098579","18.797225092016674","996.6076347860959","false"
"2022-05-31","1","2022-05-31T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.87357739251104","20.320118460565666","995.232359696928","false"
