date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2018-02-01","1","2018-02-01T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.19533148978223","18.94121599998759","992.4214755936781","false"
"2018-02-02","1","2018-02-02T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.07862569979153","13.92231229617149","1004.8688810708297","false"
"2018-02-03","1","2018-02-03T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.88893173738944","21.97922328013143","1006.3879100519441","false"
"2018-02-04","1","2018-02-04T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.209749184055","15.268415281847886","1007.665823958069","true"
"2018-02-05","1","2018-02-05T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.54398728408046","12.785970683271866","1000.5239012194833","false"
"2018-02-06","1","2018-02-06T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.06932839975843","18.3223067418401","995.1351645794095","false"
"2018-02-07","1","2018-02-07T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.1170772816467","16.76164838215221","992.809051757922","false"
"2018-02-08","1","2018-02-08T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.6492881580864","21.16855225773778","993.1846123556011","false"
"2018-02-09","1","2018-02-09T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.89201254300497","14.555889582139221","998.8104296454726","false"
"2018-02-10","1","2018-02-10T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.40672660149124","14.341644795944568","999.9027946282986","false"
"2018-02-11","1","2018-02-11T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.77711308931","20.452780495125253","1004.7189828832198","true"
"2018-02-12","1","2018-02-12T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.18466361941097","17.502193954344193","997.3951276185894","false"
"2018-02-13","1","2018-02-13T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.4128085576025","21.85090601901765","997.4774255481254","true"
"2018-02-14","1","2018-02-14T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.5807884473781","12.453312352721715","991.0225858884044","false"
"2018-02-15","1","2018-02-15T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.0905453519019","13.622356591137187","991.3627970393314","false"
"2018-02-16","1","2018-02-16T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.4066362160608","13.664861213394804","1005.8966717262464","false"
"2018-02-17","1","2018-02-17T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.8148607769641","19.818887453352225","989.9898679494539","false"
"2018-02-18","1","2018-02-18T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.1774182693354","22.120114581238724","997.9178219255483","false"
"2018-02-19","1","2018-02-19T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.50891305421794","16.525739686327505","1004.6939595580468","false"
"2018-02-20","1","2018-02-20T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.57554510043974","19.521922008450655","1006.4513213161647","false"
"2018-02-21","1","2018-02-21T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.036437208083","13.413310104124513","990.4297709511993","true"
"2018-02-22","1","2018-02-22T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.60919620432634","12.669958081859651","1002.9949005074955","false"
"2018-02-23","1","2018-02-23T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.58234388540467","17.498665815401992","1006.7209124282008","true"
"2018-02-24","1","2018-02-24T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.16441008341036","17.25622675229288","1007.1149625034576","false"
"2018-02-25","1","2018-02-25T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.5593959675757","14.127016319558294","991.9586122616138","false"
"2018-02-26","1","2018-02-26T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.09515262729496","16.76404744288419","995.1791412087623","false"
"2018-02-27","1","2018-02-27T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.86787043633666","19.81289375810791","1002.1866805662331","false"
"2018-02-28","1","2018-02-28T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.21767398163263","21.983322306182238","998.450808215385","false"
