date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2023-09-01","1","2023-09-01T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.5076280020753","14.608003263267559","991.8890471288022","false"
"2023-09-02","1","2023-09-02T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.04326274259205","13.962048302769638","991.7928494958401","false"
"2023-09-03","1","2023-09-03T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.50811993632453","16.459816912620102","1007.9040032144821","false"
"2023-09-04","1","2023-09-04T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.59726986032234","15.006287905646548","995.2829516169877","true"
"2023-09-05","1","2023-09-05T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.4373851838744","18.00122975812656","1003.8879256903813","false"
"2023-09-06","1","2023-09-06T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.25238704301705","21.982479213617477","1004.1167590666552","false"
"2023-09-07","1","2023-09-07T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.2477669249103","20.246160958036484","1000.5481936343775","false"
"2023-09-08","1","2023-09-08T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.6565032331451","13.46420988533918","991.8524973512303","false"
"2023-09-09","1","2023-09-09T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.77896021960714","14.870021023253294","1001.5907415244673","false"
"2023-09-10","1","2023-09-10T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.0708973868974","13.590920190530626","999.0692379896029","false"
"2023-09-11","1","2023-09-11T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.2102191364201","14.578148839047017","997.3829793760702","false"
"2023-09-12","1","2023-09-12T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.2308674836968","17.035120358940837","989.7380292809152","false"
"2023-09-13","1","2023-09-13T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.31355609904784","18.431964005721344","997.3885084506695","false"
"2023-09-14","1","2023-09-14T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.04745078644146","21.47030774769658","999.5275224515194","true"
"2023-09-15","1","2023-09-15T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.7504107720404","14.804325466197696","1003.1768548502541","false"
"2023-09-16","1","2023-09-16T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.50050640123004","20.284355911073302","1007.6585838461423","false"
"2023-09-17","1","2023-09-17T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.27490787165874","18.539990798261268","998.0772980647627","true"
"2023-09-18","1","2023-09-18T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.0984897512346","14.479013202082708","994.3816073448425","false"
"2023-09-19","1","2023-09-19T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.5192858384323","19.32735920117056","1001.8480678161895","false"
"2023-09-20","1","2023-09-20T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.70466406259226","19.581954201682162","999.2383713511595","false"
"2023-09-21","1","2023-09-21T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.76486112025253","18.626914735469263","993.5993116635916","false"
"2023-09-22","1","2023-09-22T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.12803498541706","12.59991265297273","991.2085736299598","false"
"2023-09-23","1","2023-09-23T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.65994729655915","19.16004389233901","1001.115754222606","true"
"2023-09-24","1","2023-09-24T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.31660834100245","15.900843472523576","990.3920122213045","false"
"2023-09-25","1","2023-09-25T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.2051368788455","16.805243528592655","1002.8862220744418","false"
"2023-09-26","1","2023-09-26T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.227418163761","19.894714402552868","999.5840498823997","true"
"2023-09-27","1","2023-09-27T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.9406020454678","16.570608375853773","1000.7790562013872","true"
"2023-09-28","1","2023-09-28T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.20611329167747","22.346947694060646","1004.3447396024931","false"
"2023-09-29","1","2023-09-29T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.3897377796853","14.649358279632853","1005.5348718238206","false"
"2023-09-30","1","2023-09-30T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.6054218322155","21.845911081708774","989.1959982167763","false"
