date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2022-09-01","1","2022-09-01T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.27225243425363","13.28484497953298","1002.5940433783369","false"
"2022-09-02","1","2022-09-02T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.9164678910586","17.64741191207129","992.4905157689176","false"
"2022-09-03","1","2022-09-03T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.0931898176854","14.838840215218685","1002.9253717503585","false"
"2022-09-04","1","2022-09-04T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.96400384087593","19.776786428921245","988.502981641624","false"
"2022-09-05","1","2022-09-05T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.140049550907","15.906318908799753","1001.746576010261","false"
"2022-09-06","1","2022-09-06T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.2781950703694","20.93682629436326","999.6388482274673","false"
"2022-09-07","1","2022-09-07T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.85853177852","17.04117050478483","1002.5661827680792","false"
"2022-09-08","1","2022-09-08T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.616316148147","17.648652357464776","1004.229071451098","false"
"2022-09-09","1","2022-09-09T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.1487822983933","17.909451698795593","1003.7328738394907","false"
"2022-09-10","1","2022-09-10T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.3406234439476","18.79098926101154","993.9366785747466","false"
"2022-09-11","1","2022-09-11T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.94514590811707","15.537630920223574","1002.2605365102215","false"
"2022-09-12","1","2022-09-12T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.6900705672065","15.345788008730361","988.3586151380343","false"
"2022-09-13","1","2022-09-13T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.0880192330457","16.601877251351596","994.7974140675555","false"
"2022-09-14","1","2022-09-14T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.38419716686377","14.93618181066188","1007.6972354281706","false"
"2022-09-15","1","2022-09-15T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.68362759873827","21.09332418814975","1006.3001313778726","false"
"2022-09-16","1","2022-09-16T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.88486756031386","13.58555460102611","999.1249959860655","true"
"2022-09-17","1","2022-09-17T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.78148413386356","18.557100348904832","998.7344924328299","false"
"2022-09-18","1","2022-09-18T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.1175709311226","15.424082163943494","990.3812179097084","false"
"2022-09-19","1","2022-09-19T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.7996432979173","14.566087052781416","990.788046930931","false"
"2022-09-20","1","2022-09-20T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.0706535934216","14.711619441307615","996.2542338596821","false"
"2022-09-21","1","2022-09-21T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.40868998067685","19.059228186698103","997.8203044816328","false"
"2022-09-22","1","2022-09-22T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.7788735666246","22.074794911967814","989.7386877697294","false"
"2022-09-23","1","2022-09-23T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.75248704538717","17.155853548165965","1003.0589196546939","false"
"2022-09-24","1","2022-09-24T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.50705799225557","14.985299012795926","1001.158324847257","false"
"2022-09-25","1","2022-09-25T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.07071497921515","22.27733241019407","988.9295173443032","false"
"2022-09-26","1","2022-09-26T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.09572895876227","17.14011069880005","997.8641899328151","false"
"2022-09-27","1","2022-09-27T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.1004850857266","20.620645264063718","992.1996946601054","false"
"2022-09-28","1","2022-09-28T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.5355621791591","15.284185091945872","996.2769356268342","true"
"2022-09-29","1","2022-09-29T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.65343697639","13.975684276471908","1004.0063240396588","false"
"2022-09-30","1","2022-09-30T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.12975686585224","17.12229162170404","988.1381278726819","false"
