date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2023-11-01","1","2023-11-01T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.04903409048967","15.691609722738248","990.9892809693981","false"
"2023-11-02","1","2023-11-02T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.080055165117","15.758522551136698","1006.0383553325723","false"
"2023-11-03","1","2023-11-03T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.3451437865221","20.767829253489502","1007.4575090219388","false"
"2023-11-04","1","2023-11-04T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.54860174568915","19.381133430893215","993.1958912293898","true"
"2023-11-05","1","2023-11-05T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.0943559952996","15.661634731949896","995.4665907866013","false"
"2023-11-06","1","2023-11-06T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.11751369104127","21.74249171839932","990.9090239908339","true"
"2023-11-07","1","2023-11-07T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.24670591303","15.60163065837477","1000.3170115220988","false"
"2023-11-08","1","2023-11-08T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.2472804099921","20.987271770158024","1002.2370423590827","true"
"2023-11-09","1","2023-11-09T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.1912580083543","17.55386775765749","1007.8606697201329","false"
"2023-11-10","1","2023-11-10T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.09855964249545","18.177700878347956","989.1864159196251","false"
"2023-11-11","1","2023-11-11T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.59031024323434","15.845024092645609","989.1226416222967","false"
"2023-11-12","1","2023-11-12T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.6681499291086","21.123958844135103","1007.7857083206885","false"
"2023-11-13","1","2023-11-13T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.5427462119152","17.45297483253757","1006.4759778962514","true"
"2023-11-14","1","2023-11-14T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.5972069930114","12.73556060559541","994.8823099167258","false"
"2023-11-15","1","2023-11-15T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.73721910553326","14.962208251052047","1007.2588875798746","false"
"2023-11-16","1","2023-11-16T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.85433952266857","16.912144090365125","1006.800996712316","false"
"2023-11-17","1","2023-11-17T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.90416709438557","13.075155231819787","1003.9483554697454","false"
"2023-11-18","1","2023-11-18T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.07144162069994","14.15071500268106","1005.8627250670753","false"
"2023-11-19","1","2023-11-19T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.38310655106994","14.120645575334795","995.1404788322096","false"
"2023-11-20","1","2023-11-20T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.3324943777102","18.38116713023867","1005.8721076983674","false"
"2023-11-21","1","2023-11-21T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.56078119020395","17.547699499787278","1003.1025320513955","false"
"2023-11-22","1","2023-11-22T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.2767338534966","19.796935270779215","997.5077068940288","false"
"2023-11-23","1","2023-11-23T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.2670619158328","19.628810675922338","1007.9821777568462","false"
"2023-11-24","1","2023-11-24T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.77955581492375","15.356509221336992","1006.1001586875503","false"
"2023-11-25","1","2023-11-25T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.83037813716294","18.126278589863798","989.4757948599931","false"
"2023-11-26","1","2023-11-26T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.47761981866375","15.440095710851473","988.2122832274351","false"
"2023-11-27","1","2023-11-27T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.86458042540806","18.708103835331016","997.5986909599734","false"
"2023-11-28","1","2023-11-28T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.92934071365653","16.588800430681346","1000.2568683824044","true"
"2023-11-29","1","2023-11-29T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.1543356351896","17.828007003143547","997.5417877647302","false"
"2023-11-30","1","2023-11-30T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.3707592229513","14.863674833569846","997.6286173813911","false"
