date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2020-10-01","1","2020-10-01T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.5441243712381","15.077528672032274","1002.8882143789782","false"
"2020-10-02","1","2020-10-02T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.4753549376789","15.119378499926002","1007.9997742052965","true"
"2020-10-03","1","2020-10-03T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.6648326393666","14.45068675425662","1003.9591357282236","true"
"2020-10-04","1","2020-10-04T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.59168560239067","12.698657511135494","1007.8288750781078","false"
"2020-10-05","1","2020-10-05T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.3153363349933","14.621368158514928","988.5014464052355","false"
"2020-10-06","1","2020-10-06T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.25430537300343","14.840619948746381","1007.5749952905355","true"
"2020-10-07","1","2020-10-07T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.4291401231301","16.3385853010661","1005.247970052169","false"
"2020-10-08","1","2020-10-08T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.4930706220005","17.541662789579053","988.3311159727701","false"
"2020-10-09","1","2020-10-09T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.4039699606834","20.95568530573322","988.6579499731035","false"
"2020-10-10","1","2020-10-10T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.7040477925125","13.97200917661945","1006.838747748473","false"
"2020-10-11","1","2020-10-11T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.61532895643774","16.018256098329097","995.0992000785866","false"
"2020-10-12","1","2020-10-12T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.01807405488535","14.14435002519732","1005.8974455321339","false"
"2020-10-13","1","2020-10-13T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.28865503231685","18.96581944849873","996.9712529994235","false"
"2020-10-14","1","2020-10-14T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.43574166443284","15.395635487095493","994.4000663006756","false"
"2020-10-15","1","2020-10-15T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.47829696705685","16.158648624814134","1005.8152674680955","false"
"2020-10-16","1","2020-10-16T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.2502441488904","17.17049062582987","989.2732383875986","false"
"2020-10-17","1","2020-10-17T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.42341204692076","14.672250257594673","1002.9982859429147","false"
"2020-10-18","1","2020-10-18T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.087791464474","15.182709567630031","1004.2078913329176","false"
"2020-10-19","1","2020-10-19T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.9438489319101","20.411701952693996","993.6144227445285","true"
"2020-10-20","1","2020-10-20T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.9047070382975","15.272409649375366","1001.1697619896792","false"
"2020-10-21","1","2020-10-21T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.49210127764655","17.320065409965917","1001.5500028916573","false"
"2020-10-22","1","2020-10-22T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.08270117207206","16.476031129770565","997.6432205720774","false"
"2020-10-23","1","2020-10-23T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.26523068984017","15.234477179669305","1003.4128296947637","false"
"2020-10-24","1","2020-10-24T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.91592824123313","16.235016263913536","1000.4301081562759","false"
"2020-10-25","1","2020-10-25T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.94731015096505","21.481945304169823","990.2995517804126","false"
"2020-10-26","1","2020-10-26T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.7783303769768","18.54540905594055","1007.1946944786653","false"
"2020-10-27","1","2020-10-27T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.8436752222965","14.20346721117632","1005.2348179614393","false"
"2020-10-28","1","2020-10-28T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.02824407291786","21.27200574220464","1006.420873066085","false"
"2020-10-29","1","2020-10-29T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.0535094275823","20.14291117919172","998.2065719062522","false"
"2020-10-30","1","2020-10-30T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.21809064510774","17.313306528717483","1001.5021765982397","false"
"2020-10-31","1","2020-10-31T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.07390677061295","13.138238691199543","999.0422032663133","false"
