date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2017-07-01","1","2017-07-01T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.40187737053327","12.692129917222077","988.4396984729678","false"
"2017-07-02","1","2017-07-02T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.5496591090055","18.14893797155836","992.1575742140776","false"
"2017-07-03","1","2017-07-03T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.7056858944893","20.33426876022406","989.9901367151529","false"
"2017-07-04","1","2017-07-04T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.08676248708133","16.033784812501658","991.4481669565944","false"
"2017-07-05","1","2017-07-05T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.4745881627327","16.83504838646042","1005.652167884168","false"
"2017-07-06","1","2017-07-06T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.7664059038534","18.78901542800051","996.7316693648197","false"
"2017-07-07","1","2017-07-07T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.7341657607089","21.138578305374025","1004.164384097669","true"
"2017-07-08","1","2017-07-08T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.0079082592021","18.808719006045266","993.6386461843442","false"
"2017-07-09","1","2017-07-09T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.49845604849054","13.494752316615049","999.1911758795259","true"
"2017-07-10","1","2017-07-10T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.66761043815865","13.070013386824316","993.0632102825836","false"
"2017-07-11","1","2017-07-11T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.64745055937556","14.51508796052607","1005.9412186761754","false"
"2017-07-12","1","2017-07-12T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.77896050866815","19.81809494973698","1001.4702565758596","false"
"2017-07-13","1","2017-07-13T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.44866227603893","20.972407233222224","993.5601106822293","false"
"2017-07-14","1","2017-07-14T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.4158599703371","20.174437835701298","992.2281279686655","false"
"2017-07-15","1","2017-07-15T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.16585769666096","13.204145893583739","1000.5826992990177","false"
"2017-07-16","1","2017-07-16T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.4352433168115","22.118732506613675","997.5972540440532","false"
"2017-07-17","1","2017-07-17T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.01969073337006","18.28052290152592","1007.7168623414084","false"
"2017-07-18","1","2017-07-18T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.21886832231485","22.13447031660587","1001.3073557198625","false"
"2017-07-19","1","2017-07-19T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.1308498394785","21.245450096222143","1004.4987775955658","false"
"2017-07-20","1","2017-07-20T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.47950525301496","22.352343280909032","995.0497017437374","false"
"2017-07-21","1","2017-07-21T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.8862493871527","17.89587724822775","1006.9700987108077","false"
"2017-07-22","1","2017-07-22T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.4087999922508","14.47809653045669","994.6311934690061","false"
"2017-07-23","1","2017-07-23T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.33366304880866","16.431232642758694","989.3981546819442","false"
"2017-07-24","1","2017-07-24T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.12721536191214","22.378092682967843","991.6861228281583","true"
"2017-07-25","1","2017-07-25T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.5432866203133","17.74211231072823","996.5626770904059","false"
"2017-07-26","1","2017-07-26T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.98769338039517","14.97777216565967","999.3451285297627","false"
"2017-07-27","1","2017-07-27T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.1997370073553","13.021642418523125","996.3043200829444","false"
"2017-07-28","1","2017-07-28T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.85887684956697","18.395743331718478","1002.3874530543602","false"
"2017-07-29","1","2017-07-29T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.9298332623804","19.7509086805903","998.0367689026862","false"
"2017-07-30","1","2017-07-30T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.2091186722226","15.79933540573207","992.9038583642338","false"
"2017-07-31","1","2017-07-31T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.1750785397643","16.40572299548642","1004.4434394570454","true"
