date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2017-05-01","1","2017-05-01T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.19517586065183","19.783778368467058","999.8532363454877","false"
"2017-05-02","1","2017-05-02T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.6383406012399","16.25111927789863","1001.6219101007717","false"
"2017-05-03","1","2017-05-03T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.4500622494195","18.63980758766979","998.636432951925","false"
"2017-05-04","1","2017-05-04T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.5040716735007","13.126772662900056","1007.5378461520228","false"
"2017-05-05","1","2017-05-05T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.8154968683339","14.536267635292253","1003.17557930453","true"
"2017-05-06","1","2017-05-06T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.6231736345649","17.974068815986534","992.3429185568093","false"
"2017-05-07","1","2017-05-07T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.57666779276025","16.87840565612919","992.3902509209183","false"
"2017-05-08","1","2017-05-08T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.7645598587027","15.200677316589573","1006.5063436546683","false"
"2017-05-09","1","2017-05-09T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.8703241859725","12.638402476034228","995.8475376881872","true"
"2017-05-10","1","2017-05-10T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.8935958322156","19.58517003902743","1001.3706212799507","false"
"2017-05-11","1","2017-05-11T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.32488130679604","17.75449648823497","1007.9067361493518","false"
"2017-05-12","1","2017-05-12T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.96125624093116","19.41350867832609","996.5060899011933","false"
"2017-05-13","1","2017-05-13T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.16498984953637","18.989663951813515","1004.1251027616855","false"
"2017-05-14","1","2017-05-14T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.55435577966296","16.283173351212998","1000.2400173290948","false"
"2017-05-15","1","2017-05-15T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.57281529347597","15.269964544067355","1005.3115883537506","true"
"2017-05-16","1","2017-05-16T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.22594703969054","14.291957831608284","996.6388965745392","true"
"2017-05-17","1","2017-05-17T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.88999060224876","16.410669167701656","996.5167973166515","false"
"2017-05-18","1","2017-05-18T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.77393462937744","16.46813821548989","1000.0445989874172","false"
"2017-05-19","1","2017-05-19T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.45882182455114","21.13488070602943","988.4052033994085","false"
"2017-05-20","1","2017-05-20T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.1541704829598","12.73059140651321","989.4356188576301","false"
"2017-05-21","1","2017-05-21T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.2385066574185","15.323636761337","997.5361137663547","false"
"2017-05-22","1","2017-05-22T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.23687589687887","19.234058076937792","996.3686592553138","false"
"2017-05-23","1","2017-05-23T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.96399802316427","20.146237013846385","994.0941743145025","false"
"2017-05-24","1","2017-05-24T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.02830772834716","20.566021652866517","1002.6657926867264","false"
"2017-05-25","1","2017-05-25T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.4142584655517","14.30083978629996","1001.7746423651214","false"
"2017-05-26","1","2017-05-26T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.2131498035866","19.116923862076963","1004.9728786007474","false"
"2017-05-27","1","2017-05-27T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.3867705244305","16.952960277990645","996.8902288266078","false"
"2017-05-28","1","2017-05-28T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.3888361899136","13.144846036321535","990.5137902441322","false"
"2017-05-29","1","2017-05-29T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.13769777126265","19.662891124834548","1006.0246316526851","false"
"2017-05-30","1","2017-05-30T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.2914789613981","13.294882137290497","995.5997247434116","false"
"2017-05-31","1","2017-05-31T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.61232255490705","12.572542432654974","996.2079071746073","true"
