date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2026-05-01","1","2026-05-01T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.16671393766654","22.18780840017378","991.6809850047157","false"
"2026-05-02","1","2026-05-02T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.16050156225475","16.942960075928227","994.8596910474123","false"
"2026-05-03","1","2026-05-03T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.5753713378344","20.91477865980467","990.2981271228007","false"
"2026-05-04","1","2026-05-04T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.10411563739746","20.538996856188923","994.8169871145221","false"
"2026-05-05","1","2026-05-05T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.84566270104546","17.12859889593649","1005.7213061918907","false"
"2026-05-06","1","2026-05-06T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.07691147172653","17.761706514610736","1006.7688573922019","false"
"2026-05-07","1","2026-05-07T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.79748839908893","13.089253619095281","998.2226785219842","false"
"2026-05-08","1","2026-05-08T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.9147486384465","22.228770607564115","991.6677521836956","false"
"2026-05-09","1","2026-05-09T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.1609200447865","15.385638830510524","1000.5013417746162","false"
"2026-05-10","1","2026-05-10T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.66711796382197","20.949004960815323","993.0552206328789","false"
"2026-05-11","1","2026-05-11T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.7388060890799","19.396727159036388","1001.839587420476","false"
"2026-05-12","1","2026-05-12T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.64900252848685","20.511723707048738","994.0144110621783","false"
"2026-05-13","1","2026-05-13T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.388547722304","15.353677050839723","989.2207495721295","false"
"2026-05-14","1","2026-05-14T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.90814628763786","14.474571570525692","997.6031001645348","false"
"2026-05-15","1","2026-05-15T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.8764242184246","20.931881614167867","988.1878795581398","false"
"2026-05-16","1","2026-05-16T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.8747986133605","19.492003341906937","988.3409076858319","true"
"2026-05-17","1","2026-05-17T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.2738128792989","13.47086045832909","991.5392809204872","true"
"2026-05-18","1","2026-05-18T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.4721906096949","17.053134423627593","991.2616562198077","false"
"2026-05-19","1","2026-05-19T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.3381842647114","21.418015403052145","1002.5373091703502","false"
"2026-05-20","1","2026-05-20T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.67358448882044","15.3245046861947","992.3254681041495","false"
"2026-05-21","1","2026-05-21T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.903848672082","20.158135861501222","1000.2351746351854","false"
"2026-05-22","1","2026-05-22T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.5362484772588","13.729238543307549","1000.6814312856595","false"
"2026-05-23","1","2026-05-23T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.8619393414104","17.57705066849158","992.482657560288","false"
"2026-05-24","1","2026-05-24T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.7055403269586","16.246768080815592","993.6594312696483","false"
"2026-05-25","1","2026-05-25T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.01003894138313","22.314133042698735","991.8209362664351","false"
"2026-05-26","1","2026-05-26T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.72110499308286","16.055033605810515","999.2551112059915","false"
"2026-05-27","1","2026-05-27T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.884483964983","21.12564792930202","1006.5187367201568","false"
"2026-05-28","1","2026-05-28T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.38741831501864","21.63390898460934","989.6501341503396","false"
"2026-05-29","1","2026-05-29T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.97991438644686","17.388270635720403","994.0682660656751","false"
"2026-05-30","1","2026-05-30T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.2652060191524","20.332248234318612","1007.6929234157726","false"
"2026-05-31","1","2026-05-31T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.57142590994494","22.173645487750015","997.2342220740702","false"
