date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2024-03-01","1","2024-03-01T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.21433320028206","15.708677380692611","994.8278349067175","false"
"2024-03-02","1","2024-03-02T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.6774920055382","18.355651784971577","1000.4452121610757","true"
"2024-03-03","1","2024-03-03T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.5927907698932","20.404755720788366","994.9442878578718","false"
"2024-03-04","1","2024-03-04T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.9714270144219","21.734065144747753","1002.4360144189524","false"
"2024-03-05","1","2024-03-05T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.64247587760707","22.187590359570162","991.4713017652152","false"
"2024-03-06","1","2024-03-06T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.7511020163196","15.809973674510342","991.9024577857612","false"
"2024-03-07","1","2024-03-07T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.42220035575724","17.24429205278036","990.3791707956275","true"
"2024-03-08","1","2024-03-08T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.4418568897403","20.617783473270407","1007.3223581335668","false"
"2024-03-09","1","2024-03-09T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.4208053615408","21.38150650075969","1007.2762589373315","false"
"2024-03-10","1","2024-03-10T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.9497487916456","21.473470035588143","1007.2235704740958","false"
"2024-03-11","1","2024-03-11T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.7608733403536","17.018939364857605","991.1764610845178","true"
"2024-03-12","1","2024-03-12T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.4361847953569","19.265794400369636","998.7518476081842","false"
"2024-03-13","1","2024-03-13T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.94946030260087","13.619202523704173","999.8931553692636","true"
"2024-03-14","1","2024-03-14T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.6973709757581","13.461872627903942","996.0681391327882","true"
"2024-03-15","1","2024-03-15T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.6053524958683","15.92580778609721","1006.5433886071305","false"
"2024-03-16","1","2024-03-16T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.9120859887902","15.235665266825308","1005.7368396537125","false"
"2024-03-17","1","2024-03-17T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.9159578242347","13.421225829550721","999.4376575604059","true"
"2024-03-18","1","2024-03-18T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.50875641284654","12.855406450391046","1000.0207878500074","false"
"2024-03-19","1","2024-03-19T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.3972141223648","18.116875695581307","1001.555500508365","false"
"2024-03-20","1","2024-03-20T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.2904738683532","13.97779146194514","1000.3317726415773","false"
"2024-03-21","1","2024-03-21T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.37477753368296","21.90660861182115","998.1239950868209","false"
"2024-03-22","1","2024-03-22T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.1860898499143","13.19887712470672","998.1597708070448","false"
"2024-03-23","1","2024-03-23T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.3773537161749","22.117277581105938","992.6566371236263","false"
"2024-03-24","1","2024-03-24T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.70843499514757","15.45637943772392","1003.5490330477951","false"
"2024-03-25","1","2024-03-25T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.88858246521016","21.668272628598984","1002.9823210902152","false"
"2024-03-26","1","2024-03-26T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.4317869381427","21.539902342757784","1000.2616432328576","true"
"2024-03-27","1","2024-03-27T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.3172374357738","21.544607666808858","994.3055404388188","false"
"2024-03-28","1","2024-03-28T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.6169953761208","21.17986666171646","1001.458652304234","false"
"2024-03-29","1","2024-03-29T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.49562746167067","17.98158609040064","994.7568973666465","false"
"2024-03-30","1","2024-03-30T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.9862177108866","17.77865597272905","998.3486835933833","false"
"2024-03-31","1","2024-03-31T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.5724208953482","18.892783746090426","1004.2111105102996","true"
