date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2020-07-01","1","2020-07-01T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.61099830766955","21.054140504339394","1007.777701969043","false"
"2020-07-02","1","2020-07-02T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.5212683861997","13.171242043359433","993.0654311177715","true"
"2020-07-03","1","2020-07-03T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.34796627463817","21.11648752704248","993.3644491305341","false"
"2020-07-04","1","2020-07-04T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.38402429864743","14.297128463422453","990.5173485588259","false"
"2020-07-05","1","2020-07-05T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.49131077632916","12.61973222608382","1001.1263022172808","false"
"2020-07-06","1","2020-07-06T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.48241840886266","18.971059733838086","999.0028443103517","true"
"2020-07-07","1","2020-07-07T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.9442004220381","17.489009590079988","988.6748563901683","true"
"2020-07-08","1","2020-07-08T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.0862397403692","12.715397507942901","988.0852786334358","false"
"2020-07-09","1","2020-07-09T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.2631535274861","20.54063802103054","993.274784809657","false"
"2020-07-10","1","2020-07-10T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.0386231635863","20.02773081381264","999.0529552315212","false"
"2020-07-11","1","2020-07-11T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.3982194267227","20.71904120019542","993.6123606578446","false"
"2020-07-12","1","2020-07-12T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.46957350027856","21.214804149947646","993.2999671073054","true"
"2020-07-13","1","2020-07-13T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.22825036820836","21.77549672697444","1001.0387826291335","false"
"2020-07-14","1","2020-07-14T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.77348458147543","21.455570568354837","995.5861402702294","false"
"2020-07-15","1","2020-07-15T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.4405292641657","20.33660526817306","994.1898980495699","false"
"2020-07-16","1","2020-07-16T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.94963155975563","14.265753000743336","1007.7243208639826","false"
"2020-07-17","1","2020-07-17T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.7157193865872","16.286979638468555","1006.4050716232587","false"
"2020-07-18","1","2020-07-18T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.4682954379018","13.00818265475948","1005.8653226800749","false"
"2020-07-19","1","2020-07-19T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.71386239579186","15.101967359810384","996.0782138604741","false"
"2020-07-20","1","2020-07-20T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.5144553408903","20.933748333432494","993.1591129762433","false"
"2020-07-21","1","2020-07-21T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.2718489477009","12.483927787913592","1001.5797034231921","false"
"2020-07-22","1","2020-07-22T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.4159096270075","15.76173004812777","1007.0161034855962","false"
"2020-07-23","1","2020-07-23T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.5413707018598","13.20664329104054","1002.5675810465723","false"
"2020-07-24","1","2020-07-24T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.22674547363783","17.212525129733024","995.238740888032","false"
"2020-07-25","1","2020-07-25T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.3890460542886","12.818487335703198","998.9496738292808","true"
"2020-07-26","1","2020-07-26T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.1451987161172","18.31897208979772","991.4713373986643","false"
"2020-07-27","1","2020-07-27T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.41450594903887","13.49988564067057","1005.2725781022929","false"
"2020-07-28","1","2020-07-28T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.30473563007786","22.140821535173473","1004.2479615349248","false"
"2020-07-29","1","2020-07-29T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.89111840975914","20.20139854563887","989.6515630063116","false"
"2020-07-30","1","2020-07-30T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.144737407901","22.048220119813234","990.6436392278066","false"
"2020-07-31","1","2020-07-31T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.96428225920096","15.058587791717171","998.6516760261295","false"
