date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2026-06-01","1","2026-06-01T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.9587248272271","16.169542746148245","1002.4099133403489","false"
"2026-06-02","1","2026-06-02T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.0626544162107","14.453307379143512","1005.8160332485829","false"
"2026-06-03","1","2026-06-03T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.2518470781203","22.124962136811202","995.3861183705138","false"
"2026-06-04","1","2026-06-04T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.4818917656301","22.052633291494658","1007.4123775662478","true"
"2026-06-05","1","2026-06-05T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.13548691769944","17.471916908613068","993.0581667573719","true"
"2026-06-06","1","2026-06-06T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.3918430017964","19.770050413633502","991.9520017938129","false"
"2026-06-07","1","2026-06-07T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.5142800412077","15.542854345629687","988.3481907684283","true"
"2026-06-08","1","2026-06-08T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.5419136606071","12.711139408984447","989.6503271363349","false"
"2026-06-09","1","2026-06-09T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.81335972732444","21.083427617164816","1000.0436811164994","false"
"2026-06-10","1","2026-06-10T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.6157428443527","17.39839435762616","993.3608459837035","false"
"2026-06-11","1","2026-06-11T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.9368206088378","12.681372300613578","1002.2463532937037","false"
"2026-06-12","1","2026-06-12T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.83748662880305","13.263674499019864","1006.0275709411436","false"
"2026-06-13","1","2026-06-13T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.69806434654026","18.18802451036741","988.1084942755119","false"
"2026-06-14","1","2026-06-14T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.79692938567047","18.592716814745625","1004.9479326132971","false"
"2026-06-15","1","2026-06-15T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.9758579798098","15.988681471841106","1004.8587310093088","false"
"2026-06-16","1","2026-06-16T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.9531505213112","19.484758562443197","998.653080880129","false"
"2026-06-17","1","2026-06-17T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.68482665052693","13.232255884214421","1003.7225428691456","true"
"2026-06-18","1","2026-06-18T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.29869034295785","21.516959026936924","990.8235536994495","false"
"2026-06-19","1","2026-06-19T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.7270433762508","21.24952290774379","988.1134440808157","false"
"2026-06-20","1","2026-06-20T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.8291261117616","21.322751118754972","990.368391191668","false"
"2026-06-21","1","2026-06-21T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.66327474338186","20.18436374895105","989.3529384171783","false"
"2026-06-22","1","2026-06-22T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.50443322318824","16.907356097812084","1000.8095057886485","false"
"2026-06-23","1","2026-06-23T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.9728057648929","22.339829873051002","1001.9913111693187","true"
"2026-06-24","1","2026-06-24T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.27955792708184","18.132977271739737","997.0448031764961","false"
"2026-06-25","1","2026-06-25T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.76276908151755","13.775630627530202","1001.6248839349081","false"
"2026-06-26","1","2026-06-26T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.6810843581525","12.683292724125799","990.1905176909272","false"
"2026-06-27","1","2026-06-27T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.25913082387683","21.237089423803965","1000.3033665684804","false"
"2026-06-28","1","2026-06-28T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.4742781643534","19.011605778865317","1004.0258092487468","false"
"2026-06-29","1","2026-06-29T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.9164914161291","14.716721732358721","1002.2015471328684","false"
"2026-06-30","1","2026-06-30T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.32074758463807","14.473394837051401","989.6052596181718","false"
