date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2025-12-01","1","2025-12-01T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.0017300208179","13.280797753268848","1002.3307266505401","false"
"2025-12-02","1","2025-12-02T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.27216700376437","20.198693812448465","1003.5332045665174","false"
"2025-12-03","1","2025-12-03T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.9408113734938","16.759552706742582","992.0808445537634","false"
"2025-12-04","1","2025-12-04T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.17981634897444","13.387291780495266","993.8723349953362","false"
"2025-12-05","1","2025-12-05T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.60942400360807","18.01028557345137","1001.050190355902","false"
"2025-12-06","1","2025-12-06T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.6895984406967","20.085072271780707","1004.7849685346832","false"
"2025-12-07","1","2025-12-07T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.2242912917485","17.131570268435134","1003.0905281153566","false"
"2025-12-08","1","2025-12-08T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.31490428048033","14.84517777929856","997.6249432463651","true"
"2025-12-09","1","2025-12-09T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.57828862340585","22.1672685454078","1000.5039291245841","false"
"2025-12-10","1","2025-12-10T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.6863206478962","12.977708700681006","991.0578220279685","false"
"2025-12-11","1","2025-12-11T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.55482334601726","19.150627060805853","1003.3651470967425","false"
"2025-12-12","1","2025-12-12T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.5616929556612","15.677412170856933","1001.0322512061372","false"
"2025-12-13","1","2025-12-13T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.2688541899879","21.290227877666773","996.9402468362905","false"
"2025-12-14","1","2025-12-14T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.48145013504205","18.23221178845815","1004.8953175962018","false"
"2025-12-15","1","2025-12-15T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.6974058435139","17.553788373553807","992.2350104025087","false"
"2025-12-16","1","2025-12-16T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.06163659159057","18.722101070774713","1001.2444209380224","false"
"2025-12-17","1","2025-12-17T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.117233186233","17.88836570828623","1001.6341117373893","false"
"2025-12-18","1","2025-12-18T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.19430096152007","16.450982095826262","999.0655503258149","false"
"2025-12-19","1","2025-12-19T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.7247601375222","15.11023427046842","998.7617730903778","false"
"2025-12-20","1","2025-12-20T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.5024046777869","16.481263017276188","991.9848867814244","false"
"2025-12-21","1","2025-12-21T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.258563535805","22.343700773812124","1007.4529466854239","false"
"2025-12-22","1","2025-12-22T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.9579993131894","13.491669544054993","992.0245864960506","false"
"2025-12-23","1","2025-12-23T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.5443497662536","21.217945295571475","1006.3034586630513","false"
"2025-12-24","1","2025-12-24T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.087645683429","19.887373307100518","991.900130673058","false"
"2025-12-25","1","2025-12-25T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.2735358210583","21.84391833714276","1000.3658935764687","false"
"2025-12-26","1","2025-12-26T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.0964594156847","20.789374256347873","995.1027604697064","false"
"2025-12-27","1","2025-12-27T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.8990775760047","14.022104922939626","989.5966999727657","false"
"2025-12-28","1","2025-12-28T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.430194781156","17.83922118451742","989.4369570127973","true"
"2025-12-29","1","2025-12-29T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.6183788737589","15.682503288730583","1000.8853751502027","false"
"2025-12-30","1","2025-12-30T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.32034582769614","18.106367508878456","999.5475135381024","true"
"2025-12-31","1","2025-12-31T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.9506263454941","18.824554676340533","1005.041964686071","false"
