date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2017-08-01","1","2017-08-01T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.9030651912278","19.415382303781243","991.6895121003115","true"
"2017-08-02","1","2017-08-02T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.1575399495883","21.226136392965323","1002.3814290698343","false"
"2017-08-03","1","2017-08-03T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.86627898495647","15.413579250687047","989.9454054724132","false"
"2017-08-04","1","2017-08-04T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.35137731380144","17.57434009229459","1004.067141735477","true"
"2017-08-05","1","2017-08-05T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.79208953248224","13.592908707785178","992.33649688737","false"
"2017-08-06","1","2017-08-06T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.38020533809004","19.294043732535293","1002.612323972959","false"
"2017-08-07","1","2017-08-07T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.2096166810437","19.380102829817424","1002.6753967972053","true"
"2017-08-08","1","2017-08-08T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.31760451222885","12.442522447990555","995.2017021799187","true"
"2017-08-09","1","2017-08-09T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.2077783529372","14.850419422443743","995.0969660203476","false"
"2017-08-10","1","2017-08-10T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.90524715371896","13.43837825345093","1004.9057647318051","false"
"2017-08-11","1","2017-08-11T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.49785844026997","14.535588694154844","1006.5832983893231","false"
"2017-08-12","1","2017-08-12T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.3834169539768","19.94693583744248","990.8218742806686","false"
"2017-08-13","1","2017-08-13T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.78964845086034","20.19689560602437","989.7865268888988","true"
"2017-08-14","1","2017-08-14T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.4846108191071","14.432673913057577","989.8783585779486","false"
"2017-08-15","1","2017-08-15T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.2632236205552","13.995054020998928","1007.618506204449","true"
"2017-08-16","1","2017-08-16T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.72379684673854","21.697023634481063","996.5493235624908","false"
"2017-08-17","1","2017-08-17T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.22823961033373","12.760434260902121","994.5081450050155","false"
"2017-08-18","1","2017-08-18T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.0319099936199","19.63006068438381","1005.2210337276601","false"
"2017-08-19","1","2017-08-19T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.73175359832504","13.770413256857244","994.4981979281846","true"
"2017-08-20","1","2017-08-20T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.824488930866","14.876957473605362","1001.2571886747947","true"
"2017-08-21","1","2017-08-21T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.6409342249055","15.094120400802694","1002.9729554337704","false"
"2017-08-22","1","2017-08-22T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.22629036559124","14.938946058952707","990.5001094349709","true"
"2017-08-23","1","2017-08-23T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.14099949562814","13.59370918794205","1003.9525608582899","false"
"2017-08-24","1","2017-08-24T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.00804931961494","13.21710579863594","993.4938271768301","false"
"2017-08-25","1","2017-08-25T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.9719945568407","15.68960579409546","1001.3638848361259","false"
"2017-08-26","1","2017-08-26T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.01601147968233","14.116563171713235","1003.7787766176115","false"
"2017-08-27","1","2017-08-27T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.3766575424336","18.16870296654971","999.0461081340802","false"
"2017-08-28","1","2017-08-28T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.36374689994113","21.183861912759134","994.5372838042393","true"
"2017-08-29","1","2017-08-29T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.8247306390826","13.69698966644965","995.5191743661794","false"
"2017-08-30","1","2017-08-30T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.7234799275137","12.777037497225049","1005.0893228846431","true"
"2017-08-31","1","2017-08-31T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.3992792981541","16.70513686939897","993.7616236105235","false"
