date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2016-06-01","1","2016-06-01T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.94158925364803","18.290263726981344","990.8316279944394","false"
"2016-06-02","1","2016-06-02T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.6583252941446","14.974350212208902","1003.303592272638","false"
"2016-06-03","1","2016-06-03T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.6360105392437","15.517959285770276","1005.8135569869688","false"
"2016-06-04","1","2016-06-04T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.9565266816328","21.61539137249813","996.2152841771282","false"
"2016-06-05","1","2016-06-05T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.2214362081398","21.392521430583365","998.0611871254255","false"
"2016-06-06","1","2016-06-06T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.9806632105299","19.56980194765252","1006.2746843985963","true"
"2016-06-07","1","2016-06-07T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.8915747714615","19.786810711785748","995.7432355401392","false"
"2016-06-08","1","2016-06-08T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.9371854808494","19.040938891715818","991.0459687222021","false"
"2016-06-09","1","2016-06-09T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.87293259289544","12.437955909061944","992.0238508129027","false"
"2016-06-10","1","2016-06-10T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.8351234059132","15.177340926152706","1004.1526470229609","false"
"2016-06-11","1","2016-06-11T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.7004965433046","19.901801702167656","1004.0248161233426","false"
"2016-06-12","1","2016-06-12T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.7504305899357","12.665080317125264","994.6461976924097","false"
"2016-06-13","1","2016-06-13T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.8804956742214","22.074618339012616","1003.4224356614375","false"
"2016-06-14","1","2016-06-14T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.6416268522076","20.97643279762979","998.3378773784616","false"
"2016-06-15","1","2016-06-15T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.37683985161135","22.15782207198646","990.3603869908734","true"
"2016-06-16","1","2016-06-16T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.39562938869983","20.522030064080106","1001.9042303978974","true"
"2016-06-17","1","2016-06-17T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.61828351109745","16.553693172636386","1003.555368215032","false"
"2016-06-18","1","2016-06-18T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.69763079346177","19.351114117607217","1004.2932606019673","false"
"2016-06-19","1","2016-06-19T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.2746715436443","15.853989699553493","1003.7194926960312","false"
"2016-06-20","1","2016-06-20T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.5372421897936","21.14177134502249","988.8985458803762","false"
"2016-06-21","1","2016-06-21T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.11364032330533","21.93415112635607","1007.2236275985443","false"
"2016-06-22","1","2016-06-22T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.8994426348532","22.065989284402093","991.9314543718648","false"
"2016-06-23","1","2016-06-23T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.19042868394854","18.482001464175642","997.2764411725935","false"
"2016-06-24","1","2016-06-24T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.86706464734436","14.366055659559969","999.686283846099","true"
"2016-06-25","1","2016-06-25T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.58231352151944","21.156544229127114","988.3518277435103","false"
"2016-06-26","1","2016-06-26T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.1296964008494","16.8985336707577","996.7138185174477","false"
"2016-06-27","1","2016-06-27T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.99228346089853","14.470860007723282","988.2563623664453","false"
"2016-06-28","1","2016-06-28T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.12827446135327","17.660765743922187","996.1492680888628","false"
"2016-06-29","1","2016-06-29T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.15762255694455","18.97503112489794","996.1235888071604","false"
"2016-06-30","1","2016-06-30T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.6018353358808","13.296707350548568","990.3941104009115","false"
