date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2016-08-01","1","2016-08-01T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.1918239863796","17.068270249305446","995.8843231084479","false"
"2016-08-02","1","2016-08-02T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.31768373798747","14.077479521252952","989.0721415739912","true"
"2016-08-03","1","2016-08-03T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.45266483188124","15.606106723432934","988.4831021566483","false"
"2016-08-04","1","2016-08-04T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.8118071165879","19.994794127654053","994.7660021020736","false"
"2016-08-05","1","2016-08-05T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.9264052634991","20.858698675354987","999.7420080507143","false"
"2016-08-06","1","2016-08-06T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.7694996863977","18.52764712083029","1005.2228339236727","false"
"2016-08-07","1","2016-08-07T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.9569958707327","18.881028992065385","998.1256829338658","false"
"2016-08-08","1","2016-08-08T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.0756467669478","16.840204227905534","990.4443056366516","false"
"2016-08-09","1","2016-08-09T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.28773977347566","20.075988094597697","996.6007228212964","false"
"2016-08-10","1","2016-08-10T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.29188605796423","20.1532026662806","988.2877886017012","false"
"2016-08-11","1","2016-08-11T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.8326052191899","19.017225248074098","993.6288322371847","false"
"2016-08-12","1","2016-08-12T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.50059901530705","15.237833678934848","992.1993702775808","true"
"2016-08-13","1","2016-08-13T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.28729715530693","19.145073559757407","1007.5657488463199","false"
"2016-08-14","1","2016-08-14T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.8675004491142","18.16172085466288","993.3402680655518","false"
"2016-08-15","1","2016-08-15T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.62578558967977","14.588360426662932","989.7206561312179","false"
"2016-08-16","1","2016-08-16T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.2855089241931","12.78606519315315","996.7541379876513","false"
"2016-08-17","1","2016-08-17T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.03622358705655","16.457874104992925","991.1007203519702","false"
"2016-08-18","1","2016-08-18T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.79907735409","13.88687024745072","998.0400068046391","false"
"2016-08-19","1","2016-08-19T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.07948477498786","18.718479764532084","1004.828038835562","true"
"2016-08-20","1","2016-08-20T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.00662147718066","21.22747310006771","1006.0859639503365","false"
"2016-08-21","1","2016-08-21T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.96635340461705","16.712040286229936","1003.5724617223527","false"
"2016-08-22","1","2016-08-22T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.25749353295316","13.582652933202493","991.3206439676458","false"
"2016-08-23","1","2016-08-23T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.6306351881654","17.912715863490813","992.2221786282855","false"
"2016-08-24","1","2016-08-24T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.9510118686687","14.644488547750925","1007.1371656382378","false"
"2016-08-25","1","2016-08-25T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.37507878838045","12.875444717554112","988.6801142512953","false"
"2016-08-26","1","2016-08-26T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.7574929136402","21.30397855255768","994.05459607799","false"
"2016-08-27","1","2016-08-27T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.5523078951249","14.306387289711926","999.7925365416878","true"
"2016-08-28","1","2016-08-28T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.3274183441778","16.057626383932348","988.6810729338179","false"
"2016-08-29","1","2016-08-29T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.99353494343956","15.693244088404754","1005.484285767714","false"
"2016-08-30","1","2016-08-30T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.1333204522241","17.948579937781666","1001.4408172645697","false"
"2016-08-31","1","2016-08-31T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.71884102720907","20.079612496057646","988.4396862247953","false"
