date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2016-04-01","1","2016-04-01T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.20897934142806","17.697387922075734","994.9635079899195","false"
"2016-04-02","1","2016-04-02T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.6611080895861","15.32619086276248","992.2467598147479","false"
"2016-04-03","1","2016-04-03T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.6876355264785","13.850487839734443","997.3651159273686","false"
"2016-04-04","1","2016-04-04T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.64806917174093","15.557743046711341","988.7922283292614","true"
"2016-04-05","1","2016-04-05T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.3284059750989","21.185592251618093","1003.7095308364327","false"
"2016-04-06","1","2016-04-06T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.6416565441838","20.6863358341533","1005.5654181875998","false"
"2016-04-07","1","2016-04-07T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.12426212460355","12.63853386789157","1006.1594671648854","false"
"2016-04-08","1","2016-04-08T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.5107712645056","18.839561047269836","1003.1277379323255","false"
"2016-04-09","1","2016-04-09T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.3663578204641","12.650109150256714","988.6815264475122","false"
"2016-04-10","1","2016-04-10T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.0767012284885","16.41330696294571","992.5690550265941","false"
"2016-04-11","1","2016-04-11T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.07692874438396","13.814086420907135","998.8544601006305","false"
"2016-04-12","1","2016-04-12T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.6934584845528","18.18333659051559","993.951370853792","false"
"2016-04-13","1","2016-04-13T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.37812775000157","13.053006803037107","989.6752590862304","false"
"2016-04-14","1","2016-04-14T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.8334374705327","17.786243142705715","1003.2641541245201","false"
"2016-04-15","1","2016-04-15T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.34270528571733","14.967784939292011","1001.2458921072342","false"
"2016-04-16","1","2016-04-16T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.03640337213295","15.077693596447332","996.3530856540441","false"
"2016-04-17","1","2016-04-17T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.1539311320179","18.631319427885675","1000.5953724024939","true"
"2016-04-18","1","2016-04-18T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.7528525414494","16.64878328564768","999.9466423700569","false"
"2016-04-19","1","2016-04-19T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.9828651609523","13.570650358918538","1005.1215295955504","false"
"2016-04-20","1","2016-04-20T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.6939706191761","19.77675726673788","1005.127527683337","false"
"2016-04-21","1","2016-04-21T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.14232142665776","20.728033978004255","1007.6242196983862","false"
"2016-04-22","1","2016-04-22T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.3374410219248","14.394711120418457","989.3722104563426","true"
"2016-04-23","1","2016-04-23T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.1989796098959","19.672552752508984","998.3955556628945","false"
"2016-04-24","1","2016-04-24T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.5602108928006","18.424400191402345","999.9697657232666","false"
"2016-04-25","1","2016-04-25T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.97758919232","20.51334335352805","1002.4825498787762","false"
"2016-04-26","1","2016-04-26T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.20149864902226","15.74290296082387","1005.7047692117368","false"
"2016-04-27","1","2016-04-27T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.6942781899067","18.46961524545539","1003.7964690270825","false"
"2016-04-28","1","2016-04-28T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.8992520668047","20.390421474985573","1000.2263620711876","false"
"2016-04-29","1","2016-04-29T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.6278340862013","14.147308764031624","994.0042229152948","false"
"2016-04-30","1","2016-04-30T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.8583196559848","15.433916972580553","1003.8091821355065","false"
