date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2021-08-01","1","2021-08-01T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.3336250043815","19.628227044454093","991.5756670106944","false"
"2021-08-02","1","2021-08-02T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.40134002566816","14.924862779053331","997.1055189464264","false"
"2021-08-03","1","2021-08-03T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.31053789275256","20.146988069580487","990.3720619112909","false"
"2021-08-04","1","2021-08-04T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.3452215331435","15.77271103910305","1001.9057469586041","false"
"2021-08-05","1","2021-08-05T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.4757474077875","20.3672979291634","1004.9384476737795","false"
"2021-08-06","1","2021-08-06T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.8287646529475","17.642996408231248","994.3164745181931","false"
"2021-08-07","1","2021-08-07T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.71693198144305","13.270362587926666","995.8578275696793","false"
"2021-08-08","1","2021-08-08T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.01794218972236","13.411093166119691","995.2124656554048","true"
"2021-08-09","1","2021-08-09T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.0405211186439","14.939040322989328","1004.458333373614","true"
"2021-08-10","1","2021-08-10T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.49566034842366","15.918993630598813","1007.4974730506851","false"
"2021-08-11","1","2021-08-11T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.3340488693352","14.561793416761029","994.061675450388","false"
"2021-08-12","1","2021-08-12T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.193984581325","14.508667663407556","1001.7005536705396","false"
"2021-08-13","1","2021-08-13T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.9011792286892","18.787094563026315","1004.5957548950438","false"
"2021-08-14","1","2021-08-14T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.1363191972238","17.411592669894116","997.479188475562","false"
"2021-08-15","1","2021-08-15T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.7143969877301","15.485980186190115","996.6912945402229","false"
"2021-08-16","1","2021-08-16T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.66600034644904","12.846806734303083","1003.4922828190793","false"
"2021-08-17","1","2021-08-17T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.8917837866711","15.767412849016234","1001.8460930461125","false"
"2021-08-18","1","2021-08-18T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.5702744862352","14.753690644278201","988.0319638844255","true"
"2021-08-19","1","2021-08-19T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.7391411384787","21.536441114361562","992.398924236668","false"
"2021-08-20","1","2021-08-20T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.45717757695326","18.272754185671165","997.369696726509","false"
"2021-08-21","1","2021-08-21T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.6616631726617","22.39022197984187","991.2863962466374","true"
"2021-08-22","1","2021-08-22T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.5618457351325","12.923244252859273","1007.4745327192236","false"
"2021-08-23","1","2021-08-23T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.91001861442237","15.624495546939581","995.7602437875195","false"
"2021-08-24","1","2021-08-24T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.8553761131148","17.66521271054523","998.6525390095004","false"
"2021-08-25","1","2021-08-25T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.2002346035222","13.373503160139611","988.8396406079737","false"
"2021-08-26","1","2021-08-26T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.4857449947413","16.45643655997216","1003.4940062498115","false"
"2021-08-27","1","2021-08-27T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.99421403542016","21.700573932080452","992.4823784576477","false"
"2021-08-28","1","2021-08-28T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.2403672639836","12.56142043319662","996.2839712154905","false"
"2021-08-29","1","2021-08-29T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.90796200081695","17.311399736950218","1002.7002530214063","false"
"2021-08-30","1","2021-08-30T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.60619743798145","15.158401014444127","1006.0767512979643","true"
"2021-08-31","1","2021-08-31T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.67341785895496","19.7015297831884","1000.4308263010805","false"
