date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2025-04-01","1","2025-04-01T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.5389312462221","15.895531861458426","997.2059816196822","false"
"2025-04-02","1","2025-04-02T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.53068332066283","16.897416384657518","1004.2541699719304","false"
"2025-04-03","1","2025-04-03T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.49906006865956","17.026386606424598","1007.9396532879158","false"
"2025-04-04","1","2025-04-04T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.0470063574364","21.682158002303694","999.4789526535151","false"
"2025-04-05","1","2025-04-05T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.8435923286589","17.417015411413807","1004.1814984675342","false"
"2025-04-06","1","2025-04-06T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.329420246018","13.16703738143736","996.9786347067945","false"
"2025-04-07","1","2025-04-07T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.3307580746441","13.536663484073635","1005.3362353838521","false"
"2025-04-08","1","2025-04-08T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.49048249075497","21.372064013480966","994.5638403282716","false"
"2025-04-09","1","2025-04-09T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.43694462616764","18.671854591020466","1006.836318815756","false"
"2025-04-10","1","2025-04-10T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.26524813494945","13.74814368300368","988.1139068311214","true"
"2025-04-11","1","2025-04-11T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.0379441645252","18.376813662502734","1002.9268983102443","false"
"2025-04-12","1","2025-04-12T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.0704588897107","13.96279557828995","999.4986049164337","true"
"2025-04-13","1","2025-04-13T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.7379009369232","18.115604817482478","1005.3776197255129","false"
"2025-04-14","1","2025-04-14T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.56613995617084","18.582684017598872","1007.7390798922736","false"
"2025-04-15","1","2025-04-15T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.70288872639236","14.373526326728705","994.582505199275","false"
"2025-04-16","1","2025-04-16T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.6135780982634","12.681430464488564","1001.9995791347939","true"
"2025-04-17","1","2025-04-17T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.5922540622904","14.083057786676974","1001.3558499341793","true"
"2025-04-18","1","2025-04-18T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.5159291804563","14.222275360430743","988.5744426583128","false"
"2025-04-19","1","2025-04-19T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.97352631326294","14.271412612553661","997.591933669613","false"
"2025-04-20","1","2025-04-20T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.05416175730875","17.105553618802986","997.5395012133924","false"
"2025-04-21","1","2025-04-21T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.9397141363951","19.86373771159422","989.4779172707905","false"
"2025-04-22","1","2025-04-22T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.1743262525733","14.715841873704147","989.147908493125","false"
"2025-04-23","1","2025-04-23T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.94799118123353","16.662994677990017","1001.8496989481351","false"
"2025-04-24","1","2025-04-24T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.1480514399676","18.96620383119342","998.7868408330589","false"
"2025-04-25","1","2025-04-25T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.7571510273365","20.125877624451128","996.502576600954","false"
"2025-04-26","1","2025-04-26T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.59399123380297","19.84293610303499","997.9721464962049","false"
"2025-04-27","1","2025-04-27T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.28895281766086","12.788753541041231","990.4021914767947","false"
"2025-04-28","1","2025-04-28T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.9936627818065","13.537055021584221","999.7710835887834","true"
"2025-04-29","1","2025-04-29T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.4202828777857","21.38217537641043","991.8680105664713","false"
"2025-04-30","1","2025-04-30T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.0466740000265","16.47960797768982","1007.4587180605068","false"
