date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2021-03-01","1","2021-03-01T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.9892704997361","17.768870669724308","998.5394971172084","false"
"2021-03-02","1","2021-03-02T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.56372941872394","21.096662208984558","991.7922707555119","false"
"2021-03-03","1","2021-03-03T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.2706997578089","14.639285754988114","1007.8798258361678","false"
"2021-03-04","1","2021-03-04T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.7923965774326","19.876381130568294","1006.1540688417084","false"
"2021-03-05","1","2021-03-05T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.8131608039517","13.120904258384778","1007.9281562690719","false"
"2021-03-06","1","2021-03-06T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.6267343132021","13.468360168079405","1005.4646907564018","false"
"2021-03-07","1","2021-03-07T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.3712550621337","20.823241420994734","1005.5655690355444","false"
"2021-03-08","1","2021-03-08T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.9516244434837","18.341933315023557","992.9365195942346","false"
"2021-03-09","1","2021-03-09T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.3311959024903","16.248720590701925","995.6415480323733","false"
"2021-03-10","1","2021-03-10T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.1035966037586","20.09196752028596","1007.4397090131573","false"
"2021-03-11","1","2021-03-11T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.1999023343712","15.860929294653623","994.7543550532024","false"
"2021-03-12","1","2021-03-12T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.917608653046","15.541201911982188","1004.1798513834285","false"
"2021-03-13","1","2021-03-13T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.1045593396413","15.51222251005977","1004.518177334536","false"
"2021-03-14","1","2021-03-14T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.31864146924755","20.32921413369192","997.0485751640678","false"
"2021-03-15","1","2021-03-15T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.8615566421887","15.382361313355124","1006.291303407911","false"
"2021-03-16","1","2021-03-16T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.51181671556395","16.562392979163853","991.8210083909773","false"
"2021-03-17","1","2021-03-17T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.5082631377436","17.24673941031567","995.1103902623584","true"
"2021-03-18","1","2021-03-18T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.34961749388606","16.105079967869166","998.3691845782472","false"
"2021-03-19","1","2021-03-19T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.96486094368817","15.523364700379915","990.6454268858589","false"
"2021-03-20","1","2021-03-20T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.33870721566313","17.758113818780288","995.9961892004336","false"
"2021-03-21","1","2021-03-21T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.6294420972008","22.093226791599854","995.1432088396685","false"
"2021-03-22","1","2021-03-22T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.83205346129523","14.6313668235107","988.5573976417841","false"
"2021-03-23","1","2021-03-23T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.5335587184481","13.305582936200478","995.8289480845566","false"
"2021-03-24","1","2021-03-24T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.60606992579","16.28822440553384","991.7458942324805","false"
"2021-03-25","1","2021-03-25T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.9901036452858","21.862415699294687","1000.4629436503044","false"
"2021-03-26","1","2021-03-26T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.02381703240195","12.869999624155975","1004.0008260526798","false"
"2021-03-27","1","2021-03-27T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.35667347655414","21.41653201392215","992.3201284799812","true"
"2021-03-28","1","2021-03-28T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.859315034588","13.92678460515397","990.8772999543133","false"
"2021-03-29","1","2021-03-29T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.3689239199737","19.63393273287806","1007.2498694551191","false"
"2021-03-30","1","2021-03-30T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.3265920369371","20.572952745126734","990.7353067278947","true"
"2021-03-31","1","2021-03-31T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.3204117064619","22.316362213619612","988.653496934545","false"
