date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2024-07-01","1","2024-07-01T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.5263139126729","21.077428829775577","989.9603328617051","false"
"2024-07-02","1","2024-07-02T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.030337824428","14.513693298208661","997.5748172411593","false"
"2024-07-03","1","2024-07-03T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.76921605484966","14.153846690479245","991.5807769549785","false"
"2024-07-04","1","2024-07-04T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.21205880118106","20.15767196410183","1004.0464276253997","true"
"2024-07-05","1","2024-07-05T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.0793648006261","18.500071689434208","1005.344515880811","false"
"2024-07-06","1","2024-07-06T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.9488812070972","12.574113397708508","1006.8188843498612","true"
"2024-07-07","1","2024-07-07T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.4152381357324","13.99372817767929","1002.8735868684345","false"
"2024-07-08","1","2024-07-08T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.64271063703626","18.199924256127005","990.3363140559632","false"
"2024-07-09","1","2024-07-09T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.9164399669254","20.607008938199506","993.3422319960378","true"
"2024-07-10","1","2024-07-10T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.26581752785546","20.80187667993888","990.3031093679035","false"
"2024-07-11","1","2024-07-11T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.6340369407268","16.168610010221204","1005.9300709627641","false"
"2024-07-12","1","2024-07-12T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.87043512722516","14.329998047105962","999.1125660146223","true"
"2024-07-13","1","2024-07-13T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.7377838948648","14.289616018347969","1000.4961439596206","false"
"2024-07-14","1","2024-07-14T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.96805179734065","12.653969645851012","994.3063318757851","false"
"2024-07-15","1","2024-07-15T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.8318745705142","13.39915359571912","990.9449165430011","false"
"2024-07-16","1","2024-07-16T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.60197848581174","16.107650422755327","993.3385087973553","false"
"2024-07-17","1","2024-07-17T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.68420358316433","21.19729932031298","996.9531369127692","false"
"2024-07-18","1","2024-07-18T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.26646018236755","17.006857341222428","999.5655332676881","true"
"2024-07-19","1","2024-07-19T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.5035010318327","21.1030272616958","999.6177273046048","false"
"2024-07-20","1","2024-07-20T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.5741548772048","20.006836543242102","994.1941594179762","false"
"2024-07-21","1","2024-07-21T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.12321369218967","13.394741489400506","995.2805410059359","true"
"2024-07-22","1","2024-07-22T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.03766516605367","18.962353431270323","991.1354474436141","false"
"2024-07-23","1","2024-07-23T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.23844176031065","17.303293153831046","998.5646613833051","false"
"2024-07-24","1","2024-07-24T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.0868237225684","13.727731185493278","994.8939583580589","false"
"2024-07-25","1","2024-07-25T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.87827660425336","21.7299926534234","990.7571645869456","false"
"2024-07-26","1","2024-07-26T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.13776164303096","21.793218441736286","1007.5389250288098","false"
"2024-07-27","1","2024-07-27T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.52236522301286","15.060746621813049","989.8551389008663","false"
"2024-07-28","1","2024-07-28T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.05840603933854","19.70518688595162","998.5727249800307","false"
"2024-07-29","1","2024-07-29T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.4849296238922","18.956134341867752","999.5115494038973","false"
"2024-07-30","1","2024-07-30T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.84957774412624","21.53760778448352","1006.4488973354761","false"
"2024-07-31","1","2024-07-31T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.20989648882835","14.26243357460146","994.6240095949628","false"
