date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2022-07-01","1","2022-07-01T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.72814542578266","15.132451983510808","988.1853989714202","false"
"2022-07-02","1","2022-07-02T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.39766551722425","18.033893300425845","997.4612856854523","true"
"2022-07-03","1","2022-07-03T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.2785764588026","17.073508935077367","992.8904983089249","false"
"2022-07-04","1","2022-07-04T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.5051850073498","22.03210187348729","1006.4769423578242","false"
"2022-07-05","1","2022-07-05T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.81924481777713","16.41772585776733","997.5397307229124","true"
"2022-07-06","1","2022-07-06T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.60761950721576","17.503102023855032","1001.2206952029741","false"
"2022-07-07","1","2022-07-07T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.0286078390357","12.753117835431842","993.469556401242","false"
"2022-07-08","1","2022-07-08T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.9697883854668","20.693422014604884","1002.6556809477302","true"
"2022-07-09","1","2022-07-09T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.2078657020239","16.490050144990484","1001.3844922155595","true"
"2022-07-10","1","2022-07-10T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.7364426928546","19.158164231887778","990.0218036355276","false"
"2022-07-11","1","2022-07-11T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.68706378468573","14.063817269920659","993.9195456139939","false"
"2022-07-12","1","2022-07-12T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.00219599547205","15.490501186257266","1007.4179999750413","false"
"2022-07-13","1","2022-07-13T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.46257603345174","14.625536676168327","989.9242939823745","false"
"2022-07-14","1","2022-07-14T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.1033693228161","17.444819377274822","999.3672179169635","false"
"2022-07-15","1","2022-07-15T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.2716709627627","17.101307702596696","990.9649826118956","false"
"2022-07-16","1","2022-07-16T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.1018821880273","13.675086969182058","1003.2869276906874","false"
"2022-07-17","1","2022-07-17T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.2252613184222","15.277986305970405","990.2634614871997","true"
"2022-07-18","1","2022-07-18T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.46925994525134","12.91761201070317","999.4132571631062","false"
"2022-07-19","1","2022-07-19T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.64820311964047","19.548020562327117","1006.2422493956278","false"
"2022-07-20","1","2022-07-20T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.8186602718869","21.572253661308743","991.8719170631416","false"
"2022-07-21","1","2022-07-21T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.67398772765824","14.173517144398886","997.0328096068229","false"
"2022-07-22","1","2022-07-22T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.87584276910377","16.48486934281856","990.0094380009594","false"
"2022-07-23","1","2022-07-23T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.2861084527515","13.11991699577753","993.6364222042056","false"
"2022-07-24","1","2022-07-24T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.16583516707914","18.044977620238264","995.7000223410287","false"
"2022-07-25","1","2022-07-25T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.0943111101566","20.02088036888408","989.3992563803208","false"
"2022-07-26","1","2022-07-26T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.4954602397861","13.910918286057598","1003.0864064208955","false"
"2022-07-27","1","2022-07-27T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.99673846967846","14.528891945138582","1007.7238918358329","false"
"2022-07-28","1","2022-07-28T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.8076876007031","12.75627704224027","1000.6163150415593","false"
"2022-07-29","1","2022-07-29T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.1728018518972","14.835162037307574","1001.8459540775234","false"
"2022-07-30","1","2022-07-30T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.8885347996825","19.00909238735231","1002.2967024519642","false"
"2022-07-31","1","2022-07-31T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.6465635814825","15.751415944915518","1002.62065999108","false"
