date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2025-04-01","1","2025-04-01T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.18970684353064","12.445886537443872","996.9259115963079","false"
"2025-04-02","1","2025-04-02T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.0386405198418","18.443192049513826","994.295766848702","false"
"2025-04-03","1","2025-04-03T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.88093719547965","18.945916603296062","1002.7989474605216","true"
"2025-04-04","1","2025-04-04T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.60437588591725","21.97421261735206","1002.7840259864488","false"
"2025-04-05","1","2025-04-05T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.65088644032363","16.060998941109737","990.9988975952442","true"
"2025-04-06","1","2025-04-06T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.2871023953549","18.16511924158045","1000.3691509366168","true"
"2025-04-07","1","2025-04-07T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.75057266733717","16.261349285413186","989.8704330710733","false"
"2025-04-08","1","2025-04-08T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.8159670976157","16.80924315238481","990.2290811152764","true"
"2025-04-09","1","2025-04-09T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.180735308443","15.793360845650813","998.5757022505096","false"
"2025-04-10","1","2025-04-10T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.0192049495741","18.366036803565887","992.1298481141484","false"
"2025-04-11","1","2025-04-11T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.54181165024306","17.455310991067638","1007.6870554640319","false"
"2025-04-12","1","2025-04-12T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.04502941860926","14.950839284015416","1005.4767225914974","true"
"2025-04-13","1","2025-04-13T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.34011900254393","17.37616184941635","990.5320763811619","false"
"2025-04-14","1","2025-04-14T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.2074774570295","16.7239416902811","998.4723058302325","false"
"2025-04-15","1","2025-04-15T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.1496549831017","18.0680619954812","994.3175680166285","true"
"2025-04-16","1","2025-04-16T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.1458894913903","21.24730384707021","988.730246496499","false"
"2025-04-17","1","2025-04-17T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.09222481930647","15.592812402215415","988.319322401675","true"
"2025-04-18","1","2025-04-18T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.5535488221818","14.404226731320257","1006.217516370544","false"
"2025-04-19","1","2025-04-19T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.61682306514416","20.9797142555813","991.69196331496","false"
"2025-04-20","1","2025-04-20T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.8602740437662","15.51583841047335","1002.8388464626735","false"
"2025-04-21","1","2025-04-21T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.7201337917233","22.029489949788033","1006.9947152172067","false"
"2025-04-22","1","2025-04-22T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.20426138448204","20.71719880812907","988.7856925788071","false"
"2025-04-23","1","2025-04-23T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.43757139742104","15.735526229939012","994.450280939926","false"
"2025-04-24","1","2025-04-24T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.6188760460917","20.571494461828806","999.9880764661575","false"
"2025-04-25","1","2025-04-25T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.8164662599486","13.14093588683325","1001.4401385560303","true"
"2025-04-26","1","2025-04-26T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.61692758776053","19.185865820741203","998.2602876092359","false"
"2025-04-27","1","2025-04-27T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.6358049162356","15.495921517704764","1001.5534913399027","false"
"2025-04-28","1","2025-04-28T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.79833992476864","19.751783798937048","996.3661136072449","true"
"2025-04-29","1","2025-04-29T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.70623894445214","14.278045613366405","990.3934129857613","false"
"2025-04-30","1","2025-04-30T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.0471914605137","14.883745782203452","990.927019208917","false"
