date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2026-03-01","1","2026-03-01T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.69742992248797","13.34019731424533","992.3419484380158","false"
"2026-03-02","1","2026-03-02T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.03909540002746","17.666082095778854","993.4271218417814","false"
"2026-03-03","1","2026-03-03T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.4260027156141","19.741670036766234","1002.0748617352893","false"
"2026-03-04","1","2026-03-04T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.86184648143507","14.052709531852157","1005.7172677207939","true"
"2026-03-05","1","2026-03-05T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.93223664067426","13.323298768001939","990.6930164462382","true"
"2026-03-06","1","2026-03-06T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.5403694896193","18.425762074370674","988.2191792257315","false"
"2026-03-07","1","2026-03-07T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.67819875782715","21.416537667011234","999.1364251365055","false"
"2026-03-08","1","2026-03-08T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.4064959883161","17.459989936560785","990.7246980978219","false"
"2026-03-09","1","2026-03-09T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.1854550766274","14.743150527873013","992.7578284075206","false"
"2026-03-10","1","2026-03-10T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.7648134604921","17.489301018432627","991.4389613701526","false"
"2026-03-11","1","2026-03-11T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.73185940369376","18.949095297692832","1006.5506202890024","true"
"2026-03-12","1","2026-03-12T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.53619891902","15.678705311429344","997.9071666170937","false"
"2026-03-13","1","2026-03-13T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.15389050660997","19.834118318610575","996.1554174758628","false"
"2026-03-14","1","2026-03-14T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.43360669167066","19.758608492876554","1007.0092398033544","false"
"2026-03-15","1","2026-03-15T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.5699182864035","17.219317140883103","993.8241576792236","true"
"2026-03-16","1","2026-03-16T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.72511518818555","17.580212836481085","1005.4202784528969","false"
"2026-03-17","1","2026-03-17T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.72486903935464","22.06980517741834","994.2721802926786","false"
"2026-03-18","1","2026-03-18T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.5047491477101","20.64683704111775","993.8502374067967","false"
"2026-03-19","1","2026-03-19T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.06776410579937","13.565706755215555","1000.032548528732","false"
"2026-03-20","1","2026-03-20T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.4943166229871","16.726703189387656","989.579338389095","false"
"2026-03-21","1","2026-03-21T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.6902208181142","20.73429438506583","999.3019393003515","false"
"2026-03-22","1","2026-03-22T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.6233690045053","13.05977036127894","988.6489999185865","false"
"2026-03-23","1","2026-03-23T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.6736234246048","20.262066861035574","1001.5109190915467","false"
"2026-03-24","1","2026-03-24T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.33479138202296","20.057244528756478","996.3196289407168","false"
"2026-03-25","1","2026-03-25T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.07891828055534","18.129016350306348","995.9098023331698","false"
"2026-03-26","1","2026-03-26T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.0972959934279","13.146037230294912","1001.6528152818273","false"
"2026-03-27","1","2026-03-27T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.6007271821669","14.498997028786603","994.4510813065457","false"
"2026-03-28","1","2026-03-28T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.47132403296615","13.251542281237523","997.9211325863704","true"
"2026-03-29","1","2026-03-29T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.45591593345785","16.958756385775438","998.9672150277663","false"
"2026-03-30","1","2026-03-30T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.6410958711539","15.394765837626819","1002.2029888979756","false"
"2026-03-31","1","2026-03-31T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.007383335998","19.054304102395967","1001.1034948269144","false"
