date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2023-01-01","1","2023-01-01T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.9132171694145","16.841701928489663","1007.0347359502376","false"
"2023-01-02","1","2023-01-02T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.27383469702147","14.500797928008511","990.183990730288","false"
"2023-01-03","1","2023-01-03T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.76186228149544","13.103603064070791","1001.5977817347184","false"
"2023-01-04","1","2023-01-04T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.9456468206301","19.00895332943454","998.309925715275","false"
"2023-01-05","1","2023-01-05T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.8986074255712","21.426202631634645","1006.2966129738611","false"
"2023-01-06","1","2023-01-06T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.3055138374747","15.544923971525943","998.4540928456215","false"
"2023-01-07","1","2023-01-07T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.34240034159905","18.79325839605491","988.7248766643846","false"
"2023-01-08","1","2023-01-08T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.52343913368196","13.32469428717492","1006.6078382720536","false"
"2023-01-09","1","2023-01-09T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.99547715662135","13.59205052752526","1003.8108547027557","false"
"2023-01-10","1","2023-01-10T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.11238392335116","12.524011181300068","989.0477260611316","false"
"2023-01-11","1","2023-01-11T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.2415457159203","15.539883266010797","993.1462282840322","false"
"2023-01-12","1","2023-01-12T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.76909970811874","17.48393345979361","1004.8163463641291","false"
"2023-01-13","1","2023-01-13T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.7244149689523","15.856258107589252","998.0133836641817","true"
"2023-01-14","1","2023-01-14T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.1191598798573","17.986641431208056","995.8484063759432","false"
"2023-01-15","1","2023-01-15T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.2076504331499","13.289406190596903","991.5395242656722","false"
"2023-01-16","1","2023-01-16T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.6497340292087","13.407552647441433","1001.7968492876869","false"
"2023-01-17","1","2023-01-17T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.00501336901675","18.182106458135845","1001.5364316563781","false"
"2023-01-18","1","2023-01-18T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.5109432839662","14.58891303911432","994.7796340112147","false"
"2023-01-19","1","2023-01-19T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.11216894421074","19.97140423610807","988.6306221695364","false"
"2023-01-20","1","2023-01-20T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.8845621061777","21.160101285452505","991.7393103650592","false"
"2023-01-21","1","2023-01-21T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.9958144908893","17.000637867894692","995.4964313925251","false"
"2023-01-22","1","2023-01-22T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.98531649350207","12.764240572726777","1007.6818816969179","false"
"2023-01-23","1","2023-01-23T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.2633687964349","16.957794018513518","1003.4019771380075","false"
"2023-01-24","1","2023-01-24T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.53609027716874","22.16590900765842","1006.0709393958275","false"
"2023-01-25","1","2023-01-25T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.8077558212873","17.353900036972345","1006.7875149806696","false"
"2023-01-26","1","2023-01-26T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.61249750464816","20.697996184565156","1007.5984621577794","false"
"2023-01-27","1","2023-01-27T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.730529032695","14.180853257397699","1005.5048005214493","false"
"2023-01-28","1","2023-01-28T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.08621965536145","16.21363383536567","993.1772523565402","false"
"2023-01-29","1","2023-01-29T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.53774218882165","18.897928441199678","989.8912369760253","false"
"2023-01-30","1","2023-01-30T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.378837429628","19.51993716154344","1004.2028016334848","false"
"2023-01-31","1","2023-01-31T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.46207552991814","21.027604360715877","990.9598149994173","false"
