date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2020-05-01","1","2020-05-01T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.5616845210874","14.96197725859705","991.9068537797672","false"
"2020-05-02","1","2020-05-02T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.0903226286792","16.6567598074162","995.6725153193752","false"
"2020-05-03","1","2020-05-03T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.5381478246903","15.756602432431325","1005.715256420916","false"
"2020-05-04","1","2020-05-04T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.52851062708885","14.23140083734994","991.1581751141503","false"
"2020-05-05","1","2020-05-05T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.47467620520496","14.44166842306264","1002.375124200626","false"
"2020-05-06","1","2020-05-06T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.0315971435364","21.823869839537352","988.4756647015245","false"
"2020-05-07","1","2020-05-07T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.64236280003996","15.976290080325402","1007.9029470916056","false"
"2020-05-08","1","2020-05-08T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.4802737354811","13.532040401019902","995.547702493905","false"
"2020-05-09","1","2020-05-09T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.01927229730586","17.500823364498437","989.489376773713","false"
"2020-05-10","1","2020-05-10T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.2481893897719","17.803947868688816","1000.6238981227775","false"
"2020-05-11","1","2020-05-11T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.98915130969175","14.15859370355721","989.1193153709298","false"
"2020-05-12","1","2020-05-12T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.5135121033136","15.057605878970314","1003.6124165361417","false"
"2020-05-13","1","2020-05-13T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.785295834298","17.525352577056687","1004.0844849877327","false"
"2020-05-14","1","2020-05-14T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.5736006232692","21.927077796235515","1003.9461755167205","false"
"2020-05-15","1","2020-05-15T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.993161440941","16.21370436053224","1006.1507618541359","false"
"2020-05-16","1","2020-05-16T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.94006608442743","17.03446181603997","993.2077802466127","false"
"2020-05-17","1","2020-05-17T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.5407093278634","16.649217648404402","997.2503817997132","false"
"2020-05-18","1","2020-05-18T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.80550186962813","19.774048881622747","1000.2165517309996","false"
"2020-05-19","1","2020-05-19T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.3658566815334","15.868092133392608","1001.4302737273077","true"
"2020-05-20","1","2020-05-20T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.804726144306","16.301873378513566","1002.6645923460713","true"
"2020-05-21","1","2020-05-21T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.57827260785984","20.07769636035677","990.8836638194593","false"
"2020-05-22","1","2020-05-22T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.2963644176761","13.747409982034295","997.9583812193594","false"
"2020-05-23","1","2020-05-23T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.8911906505986","18.420837434578715","996.6168136961344","false"
"2020-05-24","1","2020-05-24T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.0015120140499","13.102712137066192","988.8037586800297","false"
"2020-05-25","1","2020-05-25T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.13282286583166","14.408941800754025","1004.827246197742","false"
"2020-05-26","1","2020-05-26T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.42977259183544","16.69462171087778","990.0414581419402","false"
"2020-05-27","1","2020-05-27T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.8153006223421","17.96163454628268","996.8997060741384","false"
"2020-05-28","1","2020-05-28T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.8634866417886","18.374593987978585","991.0663729010379","false"
"2020-05-29","1","2020-05-29T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.8860855005701","16.17288880298889","998.2301439335959","false"
"2020-05-30","1","2020-05-30T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.234609049138","18.592027724536965","1005.8762975972717","false"
"2020-05-31","1","2020-05-31T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.3023534497697","16.391015415388615","1000.4685393711547","false"
