date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2016-07-01","1","2016-07-01T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.8376937697273","20.012238200950694","989.7545018905521","false"
"2016-07-02","1","2016-07-02T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.60469166664683","18.162818817289228","992.4964655318199","true"
"2016-07-03","1","2016-07-03T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.97578099644227","17.22457864279957","997.759441523775","false"
"2016-07-04","1","2016-07-04T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.6804492147138","20.505282999994378","995.8800035163335","false"
"2016-07-05","1","2016-07-05T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.77888096325313","12.682980695655287","1001.2956810041366","false"
"2016-07-06","1","2016-07-06T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.6609943229508","19.076694524868277","995.5216564646786","false"
"2016-07-07","1","2016-07-07T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.72496740304064","22.216536932706198","1004.1561930604983","true"
"2016-07-08","1","2016-07-08T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.51534960343025","17.353921420240276","998.5967189180799","false"
"2016-07-09","1","2016-07-09T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.45649930561416","13.512794023248764","989.6583480255591","false"
"2016-07-10","1","2016-07-10T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.3036592219038","21.111347119136006","999.2995015867467","false"
"2016-07-11","1","2016-07-11T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.1976648301755","17.785234167948076","994.7410755804755","false"
"2016-07-12","1","2016-07-12T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.54775953219826","20.675435240089097","996.0840065080431","false"
"2016-07-13","1","2016-07-13T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.11766637740374","19.71056860503384","989.232908726224","false"
"2016-07-14","1","2016-07-14T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.6260904380923","22.0646575493568","1002.6278712615689","false"
"2016-07-15","1","2016-07-15T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.878728057545","14.15296593924741","992.1995502509806","false"
"2016-07-16","1","2016-07-16T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.69156086245283","15.17189979738093","1003.1699555602247","false"
"2016-07-17","1","2016-07-17T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.31964861551086","18.98479174517893","995.6688836852384","false"
"2016-07-18","1","2016-07-18T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.75550359767425","17.006397094321667","996.4157592059166","false"
"2016-07-19","1","2016-07-19T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.6422123909632","17.371663979732098","996.271947522186","false"
"2016-07-20","1","2016-07-20T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.8624494817149","18.713952074299637","1006.2823880902278","true"
"2016-07-21","1","2016-07-21T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.4688961873284","22.112637534303865","1001.5591474699911","true"
"2016-07-22","1","2016-07-22T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.7747060076461","21.709239742342824","1000.0889524657775","false"
"2016-07-23","1","2016-07-23T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.1823777601778","17.940169696722457","989.9848468009409","false"
"2016-07-24","1","2016-07-24T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.13865041340057","12.957423427998554","998.388622188053","false"
"2016-07-25","1","2016-07-25T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.10021696995085","17.93594765135429","993.5563704800257","false"
"2016-07-26","1","2016-07-26T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.41193161427134","20.520193465204205","996.9364703574475","false"
"2016-07-27","1","2016-07-27T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.8058813826518","21.11184561562753","1005.0675239695238","false"
"2016-07-28","1","2016-07-28T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.4654079035073","13.866182574671374","1000.1089060538128","false"
"2016-07-29","1","2016-07-29T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.9894189449372","14.631741494337616","1007.8828240795166","false"
"2016-07-30","1","2016-07-30T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.85626297558514","18.495254379855623","988.412671910798","false"
"2016-07-31","1","2016-07-31T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.0194078138247","18.120326524017752","998.7754884592938","true"
