date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2022-04-01","1","2022-04-01T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.92657292374986","13.838274147555127","989.3644007057444","false"
"2022-04-02","1","2022-04-02T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.3156497219005","20.660707713990533","1000.640525268407","false"
"2022-04-03","1","2022-04-03T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.9176774796584","16.416970285227237","996.6460275388038","false"
"2022-04-04","1","2022-04-04T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.0721449520471","14.027699657336264","989.6116216132059","false"
"2022-04-05","1","2022-04-05T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.21244282902063","21.74901689236414","1002.9053521899732","false"
"2022-04-06","1","2022-04-06T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.5839104620255","21.582058858963272","995.6264361998994","false"
"2022-04-07","1","2022-04-07T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.1944694548734","16.98162956205619","995.0924941849645","false"
"2022-04-08","1","2022-04-08T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.8891275534582","14.31254086571365","996.2316358182533","false"
"2022-04-09","1","2022-04-09T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.13856524920016","18.176047465791385","994.9743731502941","false"
"2022-04-10","1","2022-04-10T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.96448427838766","18.65872702167544","999.5741185730981","false"
"2022-04-11","1","2022-04-11T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.80345444142694","21.440017731256745","991.6544644684406","false"
"2022-04-12","1","2022-04-12T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.76634793496646","21.76105292955219","999.7868982310048","false"
"2022-04-13","1","2022-04-13T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.0006797299494","22.380368414540786","1007.2043697268671","false"
"2022-04-14","1","2022-04-14T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.4686795744529","14.578619204606145","1006.5641637400357","false"
"2022-04-15","1","2022-04-15T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.0124957125455","21.023409176640634","997.2542168399837","false"
"2022-04-16","1","2022-04-16T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.3618314194493","13.310435964798376","998.294435085731","false"
"2022-04-17","1","2022-04-17T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.38964034621034","21.510488717111816","995.4346998556306","false"
"2022-04-18","1","2022-04-18T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.91135841005564","18.256268557100707","991.982230884664","false"
"2022-04-19","1","2022-04-19T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.4951487166242","22.229869694430192","993.9289580819391","false"
"2022-04-20","1","2022-04-20T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.3949479595624","13.257339408339629","1002.2609817652908","false"
"2022-04-21","1","2022-04-21T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.5166668251627","18.622237051999047","995.476459825852","true"
"2022-04-22","1","2022-04-22T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.67187946131565","13.725011935634356","1006.5360660739419","false"
"2022-04-23","1","2022-04-23T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.9461215258417","21.69195904973761","1007.6788789282683","false"
"2022-04-24","1","2022-04-24T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.1206721306505","13.48137264729013","999.9948895363979","false"
"2022-04-25","1","2022-04-25T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.20516101773643","19.36590882301064","995.3194055809861","false"
"2022-04-26","1","2022-04-26T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.98657739545564","15.687226787849587","1007.5173332092473","false"
"2022-04-27","1","2022-04-27T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","299.06475614855765","15.120144798317375","1006.7791883568019","false"
"2022-04-28","1","2022-04-28T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","296.77384059603247","21.79098667553407","1002.6180659709199","false"
"2022-04-29","1","2022-04-29T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","297.99213872917346","16.740375434862884","991.0380564506582","false"
"2022-04-30","1","2022-04-30T12:00:00Z","ocean","wind_vectors","ARCHIVED_VALIDATED","298.2141093792643","18.92410588779153","991.812081988122","false"
