date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2022-02-01","1","2022-02-01T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.44815833381074","20.874559961416644","997.5143921672039","false"
"2022-02-02","1","2022-02-02T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.28139095828897","14.054292433951384","1005.1425926127763","false"
"2022-02-03","1","2022-02-03T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.80936208232185","13.908818094496159","1002.4261789034147","false"
"2022-02-04","1","2022-02-04T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.6953299141162","19.18355888428751","992.6429939564217","false"
"2022-02-05","1","2022-02-05T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.92031266515727","16.24503167236509","996.2266333345228","true"
"2022-02-06","1","2022-02-06T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.04822128911104","19.175939628242425","989.7624707209142","false"
"2022-02-07","1","2022-02-07T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.90046158185976","15.241492951356404","1003.7735496882593","false"
"2022-02-08","1","2022-02-08T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.07610142719113","15.767601620064704","998.5533281766637","true"
"2022-02-09","1","2022-02-09T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.875967707081","16.666892171562903","988.0727212300131","true"
"2022-02-10","1","2022-02-10T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.32572335323687","13.111872780892952","993.9591644459493","false"
"2022-02-11","1","2022-02-11T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.2683123877381","17.080197019001574","993.1032278867158","false"
"2022-02-12","1","2022-02-12T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.1254786294923","20.452357342463984","992.1405816591111","false"
"2022-02-13","1","2022-02-13T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.2864995152318","19.149412013191714","991.5585809767422","false"
"2022-02-14","1","2022-02-14T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.2118417159537","13.622063902957995","1002.6219147328695","false"
"2022-02-15","1","2022-02-15T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.64675223246104","20.900195580256458","1003.5900461515449","true"
"2022-02-16","1","2022-02-16T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.01596633878034","15.633643559213478","992.8394086557587","false"
"2022-02-17","1","2022-02-17T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.6395738355377","21.497843762878354","1000.383808788223","true"
"2022-02-18","1","2022-02-18T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.17787675101016","16.184192848150065","994.8986290209409","false"
"2022-02-19","1","2022-02-19T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.81639609756746","16.935851355618365","1007.3850910854942","false"
"2022-02-20","1","2022-02-20T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.19949171999576","13.440872535889309","995.3877368386677","false"
"2022-02-21","1","2022-02-21T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.8477216141527","16.485241066931426","1005.9023573876428","false"
"2022-02-22","1","2022-02-22T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.14139632229114","18.572898836762864","1003.7757691356807","false"
"2022-02-23","1","2022-02-23T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.92318449383225","14.110207451525547","990.6390156770693","false"
"2022-02-24","1","2022-02-24T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.6812819663892","13.622143725999434","989.6368962178938","false"
"2022-02-25","1","2022-02-25T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.73874538557175","13.705618334972893","1007.0694940981604","true"
"2022-02-26","1","2022-02-26T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.26054577853387","19.013826473128788","999.2331454452354","false"
"2022-02-27","1","2022-02-27T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.66798654936855","21.29000630589612","995.6352982047459","false"
"2022-02-28","1","2022-02-28T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.26179858426065","21.60259599591746","998.7992074652615","false"
