date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2022-05-01","1","2022-05-01T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.47229381234774","21.491130412971287","989.5748287390388","false"
"2022-05-02","1","2022-05-02T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.08364982708656","19.41012680846628","998.1746084195036","false"
"2022-05-03","1","2022-05-03T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.7981966173707","13.95894948635064","1002.5314635457718","false"
"2022-05-04","1","2022-05-04T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.5447339000518","16.582342925938313","1003.5502208613216","false"
"2022-05-05","1","2022-05-05T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.2045227442181","17.43388877544718","989.1077865125712","false"
"2022-05-06","1","2022-05-06T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.6172538870802","22.151003026624394","991.5394291007299","false"
"2022-05-07","1","2022-05-07T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.1135989996871","14.591744041345883","997.895156335436","false"
"2022-05-08","1","2022-05-08T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.2184326084603","15.131477487030407","993.698595620835","false"
"2022-05-09","1","2022-05-09T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.0351937097171","21.47111569214261","991.653721934742","true"
"2022-05-10","1","2022-05-10T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.7095242321798","20.35875594610868","1003.980008517951","false"
"2022-05-11","1","2022-05-11T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.8617207251137","16.711954170871493","993.2638298187032","false"
"2022-05-12","1","2022-05-12T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.1635108142941","18.98606968945124","1000.6854416423005","false"
"2022-05-13","1","2022-05-13T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.3512713075444","17.495757852404534","999.6064871084909","false"
"2022-05-14","1","2022-05-14T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.81402930812953","14.960435157672912","1001.6678894594452","false"
"2022-05-15","1","2022-05-15T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.7948143043769","16.14138494101105","1002.7561500918829","false"
"2022-05-16","1","2022-05-16T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.3264260974216","18.69271696819692","1005.3137122876843","false"
"2022-05-17","1","2022-05-17T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.54654124813817","18.352288986678424","1001.0108732893568","false"
"2022-05-18","1","2022-05-18T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.78904442316133","21.0306058173693","1004.5498805509646","false"
"2022-05-19","1","2022-05-19T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.44193361460003","20.381243147327353","994.3712736804441","false"
"2022-05-20","1","2022-05-20T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.7346468478738","19.034436171306005","1000.0366917483861","false"
"2022-05-21","1","2022-05-21T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.41417257336917","15.72075992488214","991.0966382062045","false"
"2022-05-22","1","2022-05-22T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.3624792811894","17.969324649469186","996.7555498099048","false"
"2022-05-23","1","2022-05-23T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.48931773679413","12.829577038992637","1001.7855608086983","false"
"2022-05-24","1","2022-05-24T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.03868140514163","18.37053208438524","995.5485520397617","false"
"2022-05-25","1","2022-05-25T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.598801803575","20.548882652326142","997.5926435473739","false"
"2022-05-26","1","2022-05-26T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.86235392059996","21.749620960968127","994.8653083260916","false"
"2022-05-27","1","2022-05-27T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.720923385004","17.75606904349086","1004.3720534012247","false"
"2022-05-28","1","2022-05-28T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.40740468099847","20.241031200930045","989.5708737813825","true"
"2022-05-29","1","2022-05-29T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.4276974332269","20.76456986883179","1002.9567807125208","false"
"2022-05-30","1","2022-05-30T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.99786491042283","18.51279459402013","1000.1958369784375","false"
"2022-05-31","1","2022-05-31T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.8495233089527","19.158802573134103","992.0222977859105","false"
