date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2026-04-01","1","2026-04-01T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.268974076859","19.81535733707562","999.852126407382","false"
"2026-04-02","1","2026-04-02T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.05106998385577","16.07328257816256","1006.7479891235829","true"
"2026-04-03","1","2026-04-03T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.90063986201926","19.41566880823617","991.8688928081579","false"
"2026-04-04","1","2026-04-04T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.4653111438544","21.782666210675742","989.6092955904352","false"
"2026-04-05","1","2026-04-05T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.1195000598355","14.008585591228895","995.2506467193166","false"
"2026-04-06","1","2026-04-06T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.1581292507524","16.464124190457728","996.3669515427305","false"
"2026-04-07","1","2026-04-07T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.60230786466394","15.543027849421785","991.121270057002","false"
"2026-04-08","1","2026-04-08T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.2716004527114","20.81621022944185","997.0501727318227","false"
"2026-04-09","1","2026-04-09T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.95933935272643","17.961658380413475","1002.1822822794675","false"
"2026-04-10","1","2026-04-10T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.40542976440423","13.592016509399354","1006.9597288924575","false"
"2026-04-11","1","2026-04-11T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.319726799192","16.433522603926328","989.6937930489951","false"
"2026-04-12","1","2026-04-12T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.68184861328086","12.899200578762693","1006.5552141437641","true"
"2026-04-13","1","2026-04-13T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.8874788061327","13.003951908050823","996.0436015138675","false"
"2026-04-14","1","2026-04-14T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.0137954960895","21.6963750440366","999.024469136428","false"
"2026-04-15","1","2026-04-15T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.3982903735885","15.772824270386565","988.1324957867314","false"
"2026-04-16","1","2026-04-16T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.12094085764784","17.044823330702993","989.799612309755","true"
"2026-04-17","1","2026-04-17T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.87474470807433","19.4134951933282","1005.7963476698709","false"
"2026-04-18","1","2026-04-18T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.3926343321453","18.895501566372076","994.4012903810362","false"
"2026-04-19","1","2026-04-19T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.6125293924877","17.25789926752532","998.351500557091","false"
"2026-04-20","1","2026-04-20T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.2374484583464","14.399714051715895","993.8815843830446","false"
"2026-04-21","1","2026-04-21T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.2509208027661","17.21779501236182","1002.8096683174704","false"
"2026-04-22","1","2026-04-22T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.12495663857123","17.807564402320338","993.1607343638336","false"
"2026-04-23","1","2026-04-23T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.9463822679031","21.989857388368506","996.8415700881613","false"
"2026-04-24","1","2026-04-24T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.4626757061358","19.62790535777477","1007.5828001540152","false"
"2026-04-25","1","2026-04-25T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.4016860784896","19.257694804455802","988.4272133131666","false"
"2026-04-26","1","2026-04-26T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.52870061724144","20.61425934596447","1007.6790728284152","false"
"2026-04-27","1","2026-04-27T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.71294139842104","20.309968319152993","1000.3019287642694","false"
"2026-04-28","1","2026-04-28T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.1844606101907","21.546030009165243","999.6660229043349","false"
"2026-04-29","1","2026-04-29T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.9207264944999","14.227413136069687","1001.5919481791841","false"
"2026-04-30","1","2026-04-30T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.68759864426085","14.793748772664257","989.7022637625297","false"
