date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2023-09-01","1","2023-09-01T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.36303282280795","17.25239719671339","993.9295488430157","false"
"2023-09-02","1","2023-09-02T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.254455239254","14.043252602686023","996.1165732796239","false"
"2023-09-03","1","2023-09-03T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.2717922215104","19.01774199351485","997.141347443856","false"
"2023-09-04","1","2023-09-04T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.8888852818815","13.912786534647907","988.4297223334769","false"
"2023-09-05","1","2023-09-05T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.5918687464138","14.193365807966014","991.9069193077627","false"
"2023-09-06","1","2023-09-06T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.069211251631","21.889963807463296","1006.6678248622935","false"
"2023-09-07","1","2023-09-07T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.1651309888466","12.836566341817374","991.9760325787228","false"
"2023-09-08","1","2023-09-08T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.01540223761845","13.518058985681872","994.8580353498072","false"
"2023-09-09","1","2023-09-09T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.8641915884542","15.269627627871996","1003.6014535701546","false"
"2023-09-10","1","2023-09-10T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.1129789613409","18.76148405745324","991.1546155850164","false"
"2023-09-11","1","2023-09-11T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.3207449136854","19.313188005862877","1006.01680972335","false"
"2023-09-12","1","2023-09-12T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.10335123737843","21.013724113978633","1007.0270519100683","true"
"2023-09-13","1","2023-09-13T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.89780427506315","14.563997245071509","994.8958158878925","false"
"2023-09-14","1","2023-09-14T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.8346619907222","12.553639370039074","1002.3756699701819","false"
"2023-09-15","1","2023-09-15T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.7517547864921","13.113880076240791","995.3659038482293","false"
"2023-09-16","1","2023-09-16T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.8301455189447","17.741931917104914","998.0589442939533","false"
"2023-09-17","1","2023-09-17T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.5102636123319","20.8524903422135","994.3912051987598","false"
"2023-09-18","1","2023-09-18T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.6002526342522","21.17098897208757","1007.6803229771556","false"
"2023-09-19","1","2023-09-19T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.834456441471","17.791576752725835","989.2908414092041","false"
"2023-09-20","1","2023-09-20T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.77134049429037","17.90963826478607","988.8015446578805","false"
"2023-09-21","1","2023-09-21T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.8713930695385","18.466364696123748","996.7423846713386","false"
"2023-09-22","1","2023-09-22T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.9635595143493","13.822908499889202","996.6359482532278","false"
"2023-09-23","1","2023-09-23T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.8597170676884","14.005560247727704","988.1471175663908","false"
"2023-09-24","1","2023-09-24T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.39644315639896","17.193702555608528","989.8002308153613","false"
"2023-09-25","1","2023-09-25T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.1576472223623","15.651970509459737","994.8186319305166","false"
"2023-09-26","1","2023-09-26T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.25744021032637","19.186821195683326","1007.5834387241213","false"
"2023-09-27","1","2023-09-27T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.2140611229285","13.940333944261763","1003.7244811520103","false"
"2023-09-28","1","2023-09-28T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.3934724592871","16.972695418894638","988.7005006311273","false"
"2023-09-29","1","2023-09-29T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.8525219628749","21.97440429343353","994.6652886663489","false"
"2023-09-30","1","2023-09-30T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.7577831317234","13.45500528617852","989.5647204360932","false"
