date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2022-10-01","1","2022-10-01T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.9400999758525","17.869960940855613","995.124130278486","false"
"2022-10-02","1","2022-10-02T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.9266085726183","20.120449872834275","1002.1274628687303","false"
"2022-10-03","1","2022-10-03T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.1515510705134","12.490762763212976","1007.5703613101559","false"
"2022-10-04","1","2022-10-04T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.40944078396586","19.267279604243022","1001.9823545058438","true"
"2022-10-05","1","2022-10-05T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.86952192038314","18.580797591519637","988.0740030750655","false"
"2022-10-06","1","2022-10-06T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.9927586956226","21.9443726701367","996.2876189952593","false"
"2022-10-07","1","2022-10-07T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.9365896535534","12.415814702082645","1006.9605877793293","false"
"2022-10-08","1","2022-10-08T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.8983566453592","18.830165964534004","1005.8766759252086","false"
"2022-10-09","1","2022-10-09T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.151717834076","22.3481706105352","993.809232277379","true"
"2022-10-10","1","2022-10-10T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.9968490521725","19.67912975490684","990.3197494416061","false"
"2022-10-11","1","2022-10-11T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.4526193944692","12.554521213255583","988.0838771016034","false"
"2022-10-12","1","2022-10-12T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.93036840033085","17.846426476714893","1002.2685059656758","false"
"2022-10-13","1","2022-10-13T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.14237306766347","20.340620254809675","1003.0611339960161","false"
"2022-10-14","1","2022-10-14T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.680338825622","15.929376853901836","994.2904525574593","false"
"2022-10-15","1","2022-10-15T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.12177981379443","14.164149427546915","1005.6924493694873","false"
"2022-10-16","1","2022-10-16T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.0423886884882","18.310066595832655","994.8087932566681","false"
"2022-10-17","1","2022-10-17T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.24669556956866","22.063076658413024","1002.1687865021164","true"
"2022-10-18","1","2022-10-18T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.29775404282293","14.618674303035002","1007.1842221656758","false"
"2022-10-19","1","2022-10-19T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.59962935038476","21.079080956681985","995.7440426891616","false"
"2022-10-20","1","2022-10-20T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.13354918305083","17.95301813526271","996.3574237887299","false"
"2022-10-21","1","2022-10-21T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.1139576518422","13.971494299127887","1000.6979755458443","false"
"2022-10-22","1","2022-10-22T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.25314048430903","21.603861585055792","991.239796027261","true"
"2022-10-23","1","2022-10-23T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.6040571033146","12.41552637670446","994.5519880226601","false"
"2022-10-24","1","2022-10-24T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.9111066309443","22.20496907256308","1003.3685474327634","false"
"2022-10-25","1","2022-10-25T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.65504958329853","19.977165748019658","998.005913390959","true"
"2022-10-26","1","2022-10-26T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.4254644594336","15.575046317030033","988.7499506599114","false"
"2022-10-27","1","2022-10-27T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.9389918020784","19.387545347316944","991.7456882532942","false"
"2022-10-28","1","2022-10-28T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.66284090633434","21.208119258470973","1003.7746151979635","false"
"2022-10-29","1","2022-10-29T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.592241482976","16.421498169369183","993.8836933102642","false"
"2022-10-30","1","2022-10-30T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.2837979590402","16.94406375695076","1001.3637769912898","false"
"2022-10-31","1","2022-10-31T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.4448636042714","20.941127688004123","1002.1155676345269","true"
