date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2023-09-01","1","2023-09-01T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.8656256738741","21.35679876763595","997.1119240812731","false"
"2023-09-02","1","2023-09-02T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.4929584834001","12.586074835341702","989.8655098826214","false"
"2023-09-03","1","2023-09-03T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.15719458414384","17.432094351657547","1006.0770142093786","false"
"2023-09-04","1","2023-09-04T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.5755741538284","18.924764499157725","993.4171687928656","false"
"2023-09-05","1","2023-09-05T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.6834981755418","21.975573204076582","1002.1203338212028","false"
"2023-09-06","1","2023-09-06T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.23820010389875","15.638789641158066","991.1483537757732","false"
"2023-09-07","1","2023-09-07T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.3983572783018","19.251173096913796","994.792922197717","false"
"2023-09-08","1","2023-09-08T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.4367865910384","19.9695102668296","989.6017060776967","false"
"2023-09-09","1","2023-09-09T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.02329500109414","18.243767347078883","1001.5210473623039","false"
"2023-09-10","1","2023-09-10T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.0169449835815","13.377725480147111","1002.9075637587655","false"
"2023-09-11","1","2023-09-11T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.31362854771805","14.552944337647183","997.4818698510996","true"
"2023-09-12","1","2023-09-12T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.4211655693648","20.616069599944332","997.2307977686958","false"
"2023-09-13","1","2023-09-13T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.41003671253685","15.80679032223243","1003.2130353267826","false"
"2023-09-14","1","2023-09-14T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.6964141218299","20.64988497100037","991.7131086550075","true"
"2023-09-15","1","2023-09-15T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.72801319948843","20.48611689794111","990.9339282348901","false"
"2023-09-16","1","2023-09-16T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.34653039171843","21.55645846896746","1004.6469598199409","false"
"2023-09-17","1","2023-09-17T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.2653132176731","15.275401656927832","999.8580063386988","false"
"2023-09-18","1","2023-09-18T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.2537997090394","21.580586578696305","999.8828908836069","true"
"2023-09-19","1","2023-09-19T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.12081389933843","21.821164974595177","994.8791901688701","false"
"2023-09-20","1","2023-09-20T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.075649376093","19.619346209655042","1005.1498110420221","false"
"2023-09-21","1","2023-09-21T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.4009992442516","13.566895591672946","992.8629253221915","false"
"2023-09-22","1","2023-09-22T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.90299400371066","18.30324101252127","994.1185066740303","false"
"2023-09-23","1","2023-09-23T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.4114873795551","21.895212994468412","1005.6032317063759","false"
"2023-09-24","1","2023-09-24T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.53904141640186","15.935818911456138","988.6010460483626","false"
"2023-09-25","1","2023-09-25T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.55823621239927","13.681886531448239","999.5863227203398","false"
"2023-09-26","1","2023-09-26T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.3362041724051","21.56603179742349","990.3925449047381","false"
"2023-09-27","1","2023-09-27T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.8614762590601","12.657201454999058","1007.1512258258113","false"
"2023-09-28","1","2023-09-28T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.7299227802933","16.091123864764313","991.8581381161069","true"
"2023-09-29","1","2023-09-29T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.77754982346704","22.294174466727597","1002.4535668069558","false"
"2023-09-30","1","2023-09-30T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.29212600373154","18.128247252539243","988.5114113292542","false"
