date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2021-04-01","1","2021-04-01T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.30500815553546","13.915909812377077","1007.909630614681","false"
"2021-04-02","1","2021-04-02T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.1004153447054","13.791434415348498","997.630295129034","false"
"2021-04-03","1","2021-04-03T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.0581367880049","16.197569512291913","1000.6270764390432","false"
"2021-04-04","1","2021-04-04T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.9842102808156","20.863389718363635","989.8324154431979","false"
"2021-04-05","1","2021-04-05T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.5049511752378","17.42962906736207","990.361468878115","true"
"2021-04-06","1","2021-04-06T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.95703227541037","16.197408696265075","991.0112469510736","false"
"2021-04-07","1","2021-04-07T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.50796070549217","18.475062875165417","1000.9498858531055","false"
"2021-04-08","1","2021-04-08T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.1581177463314","16.91751006345894","1006.0836600019145","false"
"2021-04-09","1","2021-04-09T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.37596214931887","21.31660695044655","1000.7123804924488","false"
"2021-04-10","1","2021-04-10T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.61227757459403","15.781487726276074","996.4070772099586","false"
"2021-04-11","1","2021-04-11T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.9308378665727","18.65808074085458","1004.1501479498123","false"
"2021-04-12","1","2021-04-12T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.7150574095113","18.26132761596201","995.7631513745448","false"
"2021-04-13","1","2021-04-13T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.31952122042355","16.461272897041216","1002.7584157513943","false"
"2021-04-14","1","2021-04-14T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.0041941873733","21.68902124533016","1006.4860669343195","false"
"2021-04-15","1","2021-04-15T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.37891602839295","18.318318938757585","999.3283108022363","false"
"2021-04-16","1","2021-04-16T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.8806806692435","17.016841076764475","1005.8173744824172","false"
"2021-04-17","1","2021-04-17T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.1799573606747","14.838995836120823","1004.636980548867","false"
"2021-04-18","1","2021-04-18T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.69977309238755","18.105418489048635","1002.8120700383138","false"
"2021-04-19","1","2021-04-19T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.0865810386597","14.027961971368768","1003.2662821069241","false"
"2021-04-20","1","2021-04-20T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.58457097458717","12.67566061546364","999.0662907865736","false"
"2021-04-21","1","2021-04-21T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.77201022763677","18.790218110473038","1001.2361692183861","true"
"2021-04-22","1","2021-04-22T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.8702855844788","20.132969956901555","990.7179373718247","false"
"2021-04-23","1","2021-04-23T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.7865105740122","17.023431333954054","994.9467170378048","false"
"2021-04-24","1","2021-04-24T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.7771564254449","15.977518306157803","1003.5057825819371","false"
"2021-04-25","1","2021-04-25T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.39259394167135","18.259478097902004","988.3504467644777","false"
"2021-04-26","1","2021-04-26T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.6799275571678","20.09165285819079","996.2052349490448","true"
"2021-04-27","1","2021-04-27T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.6503063351818","16.894442463293156","992.312430063536","false"
"2021-04-28","1","2021-04-28T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.451378093254","14.081210307599138","1005.9300583425592","false"
"2021-04-29","1","2021-04-29T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.37386764439896","21.542551112769573","995.7447488365276","true"
"2021-04-30","1","2021-04-30T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.5963538798282","17.868359185289727","996.090693323898","false"
