date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2020-10-01","1","2020-10-01T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.1162038260574","20.505462826177933","996.8245028498285","true"
"2020-10-02","1","2020-10-02T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.1866966952635","12.850900113794832","989.5888419466761","false"
"2020-10-03","1","2020-10-03T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.79910526738115","16.638040926767104","1005.1525788359749","false"
"2020-10-04","1","2020-10-04T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.7679036230767","20.624150188200012","1001.4178729126907","false"
"2020-10-05","1","2020-10-05T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.72315568419623","15.680121630014021","995.52162578832","false"
"2020-10-06","1","2020-10-06T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.69709172895006","13.172864982619284","988.8824140005264","false"
"2020-10-07","1","2020-10-07T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.2617842440805","14.795290951900181","1000.4923423979823","true"
"2020-10-08","1","2020-10-08T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.237354550123","12.662246579080225","992.0516083140002","false"
"2020-10-09","1","2020-10-09T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.2210368457676","16.129970425966064","996.2953279033661","false"
"2020-10-10","1","2020-10-10T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.4887899104826","21.310126557305473","996.4882636291429","false"
"2020-10-11","1","2020-10-11T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.57959894415416","13.922140302390698","992.2804096058187","false"
"2020-10-12","1","2020-10-12T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.87407141431396","16.833200922602842","1006.6234282647047","false"
"2020-10-13","1","2020-10-13T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.96998902437684","20.212827752626893","1004.0469367929389","false"
"2020-10-14","1","2020-10-14T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.0857823368638","21.060966796071405","1004.0675106439136","false"
"2020-10-15","1","2020-10-15T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.89045805842284","21.279413194105054","994.9869439185401","false"
"2020-10-16","1","2020-10-16T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.62159389120376","14.391403508632335","996.26067126201","true"
"2020-10-17","1","2020-10-17T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.08155681416173","14.923193984872327","991.5851628487738","true"
"2020-10-18","1","2020-10-18T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.55803747888206","14.001880067122405","999.98647516542","true"
"2020-10-19","1","2020-10-19T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.4126586137973","14.042562367885578","1007.9608904011336","false"
"2020-10-20","1","2020-10-20T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.91075532061683","19.21585049859781","1004.3330771492334","false"
"2020-10-21","1","2020-10-21T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.86615148228543","14.48615214764638","993.1978359149688","false"
"2020-10-22","1","2020-10-22T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.2071304565107","17.024054187248343","988.7054344315354","false"
"2020-10-23","1","2020-10-23T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.2670965518405","16.596052285322635","996.9472002418942","false"
"2020-10-24","1","2020-10-24T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.62873862644204","17.909418116574777","991.5454115110291","false"
"2020-10-25","1","2020-10-25T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.6749750045164","16.009850824346948","1004.8732163020942","false"
"2020-10-26","1","2020-10-26T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.6903758481086","20.109454151439245","989.3590212845869","false"
"2020-10-27","1","2020-10-27T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.68355392710777","20.107203338961135","990.1136437708465","false"
"2020-10-28","1","2020-10-28T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.64790626620913","13.066794933737897","1003.1543437929867","true"
"2020-10-29","1","2020-10-29T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.7910262081496","21.068472046451568","1006.7910325470696","false"
"2020-10-30","1","2020-10-30T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.3593105795215","15.824189311647899","1005.7509887859615","false"
"2020-10-31","1","2020-10-31T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.3830621949616","15.217995067940588","999.3243679882459","false"
