date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2023-12-01","1","2023-12-01T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.7308225530138","12.585518701256284","989.7384679501102","false"
"2023-12-02","1","2023-12-02T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.9379273754152","16.48292864790629","996.8284230333006","true"
"2023-12-03","1","2023-12-03T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.0817825080624","20.19486578126007","996.6454911812507","false"
"2023-12-04","1","2023-12-04T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.19264731108456","17.07189817437563","999.8417377608652","true"
"2023-12-05","1","2023-12-05T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.11165118972144","14.078824083706408","994.9005586027921","false"
"2023-12-06","1","2023-12-06T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.943214716746","16.25301351935804","988.2041041220469","false"
"2023-12-07","1","2023-12-07T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.10485950259283","16.682800655659648","993.1607187421375","false"
"2023-12-08","1","2023-12-08T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.7199645917625","17.742829139117475","999.174620059462","false"
"2023-12-09","1","2023-12-09T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.03006276863346","16.040381030529982","1007.2505058669713","false"
"2023-12-10","1","2023-12-10T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.39064271784446","13.109047611886307","1001.5875332448247","false"
"2023-12-11","1","2023-12-11T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.11941450869006","17.607401283589233","998.0564221848995","false"
"2023-12-12","1","2023-12-12T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.6846256161893","21.824375141443056","1000.5335764577422","false"
"2023-12-13","1","2023-12-13T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.8268640811551","19.902038847435765","998.8327180677671","false"
"2023-12-14","1","2023-12-14T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.1372184923689","20.457922029033487","999.9049767475666","false"
"2023-12-15","1","2023-12-15T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.0548722235757","16.85651396654859","1003.8331217821782","false"
"2023-12-16","1","2023-12-16T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.4920451980269","20.338286035077818","1005.9637537249615","false"
"2023-12-17","1","2023-12-17T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.2955034835473","13.797186533300987","1001.1166339692859","false"
"2023-12-18","1","2023-12-18T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.88356892159015","17.799215881730294","1006.0751200392053","false"
"2023-12-19","1","2023-12-19T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.4004133607502","16.23459768112012","1000.5344145514727","false"
"2023-12-20","1","2023-12-20T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.95074349562833","21.679876284636972","1003.7883554527685","false"
"2023-12-21","1","2023-12-21T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.76310067226643","22.26460171468444","1004.2333851578267","false"
"2023-12-22","1","2023-12-22T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.2810334880703","17.314148439012534","1006.1143261608067","true"
"2023-12-23","1","2023-12-23T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.4230075392036","20.2576227730162","1003.6504072830708","false"
"2023-12-24","1","2023-12-24T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.6406249140767","17.17174995891804","995.2300352109219","false"
"2023-12-25","1","2023-12-25T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.1038782060315","19.637026727827024","999.7082674851241","false"
"2023-12-26","1","2023-12-26T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.2725615150813","20.760546338631475","999.5947472239495","false"
"2023-12-27","1","2023-12-27T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.9288409781816","20.774243007765193","1006.3740480285468","false"
"2023-12-28","1","2023-12-28T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.18222284312304","13.620441783266777","1002.7215616262461","false"
"2023-12-29","1","2023-12-29T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.7081691552534","17.36451656071436","992.513111381092","false"
"2023-12-30","1","2023-12-30T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.06350534716654","20.479379066528686","993.4463337733494","false"
"2023-12-31","1","2023-12-31T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.8916929655178","20.078220258199995","990.5510881907816","false"
