date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2024-10-01","1","2024-10-01T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.9781863065995","12.929485647224633","1006.0383514558807","false"
"2024-10-02","1","2024-10-02T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.54238091658607","16.444611779754524","1000.007715785054","false"
"2024-10-03","1","2024-10-03T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.3215980371892","17.992651847645412","1004.1927834485424","true"
"2024-10-04","1","2024-10-04T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.9744267009192","17.88695975293346","997.613094151283","false"
"2024-10-05","1","2024-10-05T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.67677879679667","19.4843668921653","1002.6422346836183","false"
"2024-10-06","1","2024-10-06T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.6163272491491","18.11289022352194","991.5694768304713","false"
"2024-10-07","1","2024-10-07T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.4723978381639","19.873694580539944","995.0356551132874","false"
"2024-10-08","1","2024-10-08T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.1657787329281","15.914507361442311","1007.6821144531049","false"
"2024-10-09","1","2024-10-09T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.4878742716824","16.9604526042471","1004.0766370158855","false"
"2024-10-10","1","2024-10-10T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.77113298651614","15.592760957287053","990.2276002858939","false"
"2024-10-11","1","2024-10-11T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.9410174467201","12.648114054894034","1007.7000620015915","false"
"2024-10-12","1","2024-10-12T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.1104597448609","15.70631984051025","991.9301874701805","false"
"2024-10-13","1","2024-10-13T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.1855076337424","19.8856078268159","1006.7721915257374","false"
"2024-10-14","1","2024-10-14T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.8494342618443","20.71806453943704","991.3487246852216","false"
"2024-10-15","1","2024-10-15T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.820126627175","15.272988792757685","993.3029117892272","false"
"2024-10-16","1","2024-10-16T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.10412710892746","19.19354886453003","999.0165999970203","false"
"2024-10-17","1","2024-10-17T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.9174719105413","19.46029601535951","990.1914619636148","false"
"2024-10-18","1","2024-10-18T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.6263152982604","20.209961894644287","1000.0702448525888","false"
"2024-10-19","1","2024-10-19T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","299.6037304778317","15.980292723158044","999.9909530767956","false"
"2024-10-20","1","2024-10-20T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.1438908338165","13.601455172034118","1004.1436175767294","true"
"2024-10-21","1","2024-10-21T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.68211562252344","15.587505802333048","999.1043950638476","false"
"2024-10-22","1","2024-10-22T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.7972103673518","21.4145475535604","995.9437412311416","false"
"2024-10-23","1","2024-10-23T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.6701458482076","14.096199793633895","1006.5761771610436","false"
"2024-10-24","1","2024-10-24T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.48868209636186","19.400531835000745","998.26967398663","false"
"2024-10-25","1","2024-10-25T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","297.20656386367915","16.91877275120693","994.0948588217394","false"
"2024-10-26","1","2024-10-26T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.7714986662157","20.91854362405467","991.4360319830375","false"
"2024-10-27","1","2024-10-27T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.4915849797911","19.88840063524282","1001.8281621372876","false"
"2024-10-28","1","2024-10-28T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","296.66759314141837","16.757501727473027","990.8515345831281","false"
"2024-10-29","1","2024-10-29T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.72600755793337","15.303635871135286","995.4626079664205","false"
"2024-10-30","1","2024-10-30T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.8023469084242","15.383946530760696","1005.7659728441671","false"
"2024-10-31","1","2024-10-31T12:00:00Z","sst","oceansat3_sst","ARCHIVED_VALIDATED","298.7859971589415","19.774692354209094","996.915663888384","true"
