date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2018-03-01","1","2018-03-01T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.1183773345641","17.63542240932943","1000.8839978541455","false"
"2018-03-02","1","2018-03-02T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.309907018063","22.213514784621914","995.2146109749173","true"
"2018-03-03","1","2018-03-03T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.8768391903831","20.040848427108074","1002.8498545477958","true"
"2018-03-04","1","2018-03-04T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.08752320187995","21.550378857375534","990.3966331945516","true"
"2018-03-05","1","2018-03-05T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.45776292371494","13.269434425125455","998.4339910442877","false"
"2018-03-06","1","2018-03-06T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.69082179370315","14.250934434708524","993.3952298414715","false"
"2018-03-07","1","2018-03-07T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.992626625989","17.471144004714763","993.5180096680128","false"
"2018-03-08","1","2018-03-08T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.2664792544291","19.505791078149134","1001.1636681072517","false"
"2018-03-09","1","2018-03-09T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.6308964952753","19.33671406841131","1002.9724468358077","false"
"2018-03-10","1","2018-03-10T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.1931987036712","13.551464030648283","1005.5177323719198","false"
"2018-03-11","1","2018-03-11T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.1349961629783","16.08633108382141","989.6419449387187","true"
"2018-03-12","1","2018-03-12T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.1096356509356","15.731255296216304","994.4288278569257","true"
"2018-03-13","1","2018-03-13T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.5882300433744","20.257898222934482","996.953753123375","false"
"2018-03-14","1","2018-03-14T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.29432807609646","13.361471359200806","997.9190796148299","true"
"2018-03-15","1","2018-03-15T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.7197694511753","17.27673854914356","995.6630741872586","false"
"2018-03-16","1","2018-03-16T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.83692934310386","17.867574294431094","993.3203617548437","false"
"2018-03-17","1","2018-03-17T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.66525877862273","19.7064537526149","1007.8399812700969","false"
"2018-03-18","1","2018-03-18T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.73039930320397","18.76180783732266","996.1197470792717","false"
"2018-03-19","1","2018-03-19T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.4414586708354","15.806488759219969","1003.2180254067451","false"
"2018-03-20","1","2018-03-20T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.9016481110208","21.043220653985315","1004.8593481177847","true"
"2018-03-21","1","2018-03-21T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","296.73715312087467","18.572211765272357","991.0354970667095","false"
"2018-03-22","1","2018-03-22T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.21513629940233","18.194122248044657","991.43792257699","true"
"2018-03-23","1","2018-03-23T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.3952390843932","18.005216648858877","1002.221477091348","false"
"2018-03-24","1","2018-03-24T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.56371962018005","14.590623641725543","989.8275794622737","true"
"2018-03-25","1","2018-03-25T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.0000763699807","21.94982972190109","992.009635594017","false"
"2018-03-26","1","2018-03-26T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.4792424414192","22.115225056222304","990.595971011413","false"
"2018-03-27","1","2018-03-27T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.5543701430748","17.010124191201573","993.214511363154","true"
"2018-03-28","1","2018-03-28T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.1646909366953","15.900470159457194","997.2948333746382","false"
"2018-03-29","1","2018-03-29T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","299.3598873590482","21.97639246420985","993.9481391146041","false"
"2018-03-30","1","2018-03-30T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","297.9114408648652","16.440170441571453","992.1809635730569","false"
"2018-03-31","1","2018-03-31T12:00:00Z","atmospheric","gpm_profile","ARCHIVED_VALIDATED","298.34632824050607","16.43887525978198","1005.6280619765087","false"
