date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2017-07-01","1","2017-07-01T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.4675116005051","21.84635758283693","1000.3486939043117","false"
"2017-07-02","1","2017-07-02T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.2399568970663","21.43181736657347","1003.9301021557823","false"
"2017-07-03","1","2017-07-03T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.15936186155227","22.3638836202812","991.7014348874503","true"
"2017-07-04","1","2017-07-04T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.27567604406767","15.125028472520286","998.1589225482298","false"
"2017-07-05","1","2017-07-05T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.50254519790997","20.685706618227435","988.9913975626471","false"
"2017-07-06","1","2017-07-06T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.18241279736355","13.84559593518646","990.9350523464007","false"
"2017-07-07","1","2017-07-07T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.88578187178973","20.09868271474563","1004.3388148973278","false"
"2017-07-08","1","2017-07-08T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.875476611896","17.357442223989107","994.1507476655225","false"
"2017-07-09","1","2017-07-09T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.00147063055164","13.833017594501275","998.7566134723963","true"
"2017-07-10","1","2017-07-10T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.76922985024606","20.948855204661648","1001.3703536277337","false"
"2017-07-11","1","2017-07-11T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.1283856884014","14.227411436658652","994.3695232216172","false"
"2017-07-12","1","2017-07-12T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.1026941298759","12.491694762757536","996.2540566974549","false"
"2017-07-13","1","2017-07-13T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.7422346090381","12.835520660141665","1000.3360742732622","false"
"2017-07-14","1","2017-07-14T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.0811992660118","14.828323639854196","1001.2720597902338","false"
"2017-07-15","1","2017-07-15T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.5412862781394","13.176649878070947","996.6806286337417","false"
"2017-07-16","1","2017-07-16T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.26929652099983","18.2514093589596","1001.4763166887468","false"
"2017-07-17","1","2017-07-17T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.02613143247834","20.018917405524682","1006.9456202236241","false"
"2017-07-18","1","2017-07-18T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.61278700648114","16.086678105655213","1001.2538987237837","false"
"2017-07-19","1","2017-07-19T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.0578380323752","14.995761860822132","990.2618424548052","false"
"2017-07-20","1","2017-07-20T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.7544854527634","12.872794098266006","999.9117179190048","false"
"2017-07-21","1","2017-07-21T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.4318907144896","19.726066767174977","1004.558406751369","true"
"2017-07-22","1","2017-07-22T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.19341660377137","20.061482229833707","996.0845655223908","false"
"2017-07-23","1","2017-07-23T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.755973355348","19.78264610793988","990.4749924325922","true"
"2017-07-24","1","2017-07-24T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.7542075195798","14.13955486023462","1002.25689020645","false"
"2017-07-25","1","2017-07-25T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.3390668251189","18.143670252458456","1001.6297818276242","false"
"2017-07-26","1","2017-07-26T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.1646960261788","17.201857742303076","995.9408350403726","true"
"2017-07-27","1","2017-07-27T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.54467448285715","13.645893625774502","1005.5177463744565","false"
"2017-07-28","1","2017-07-28T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.7832902882674","14.813136295437564","991.0221640678258","false"
"2017-07-29","1","2017-07-29T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.11789828545403","16.49244879814866","1003.9601700621465","false"
"2017-07-30","1","2017-07-30T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.3144944337101","21.707476014183552","1001.4894334744291","false"
"2017-07-31","1","2017-07-31T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.64788421825983","19.815624175203247","997.4570221191914","false"
