date,records_count,payload_timestamp,payload_category,payload_dataset,payload_status,payload_metrics_sea_surface_temp_k,payload_metrics_wind_speed_ms,payload_metrics_atmospheric_pressure_hpa,payload_metrics_cyclone_present
"2019-09-01","1","2019-09-01T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.46809356735156","16.39103638229255","999.7843995601327","false"
"2019-09-02","1","2019-09-02T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.03199546131066","15.94981927375521","999.2660408168354","false"
"2019-09-03","1","2019-09-03T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.8998477608261","21.926223417112297","1002.347360889954","false"
"2019-09-04","1","2019-09-04T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.9659351258106","17.237768661522022","992.2633157689778","false"
"2019-09-05","1","2019-09-05T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.80288132377854","14.373651866942897","992.2943057982543","false"
"2019-09-06","1","2019-09-06T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.34893820929534","14.06822293981549","1001.7796485107779","false"
"2019-09-07","1","2019-09-07T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.03527472199073","12.931992669326034","996.6762110246945","true"
"2019-09-08","1","2019-09-08T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.4776414619061","21.055408176544113","1002.6657871999743","false"
"2019-09-09","1","2019-09-09T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.92678229589933","20.830387933098883","991.8683603871577","false"
"2019-09-10","1","2019-09-10T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.08690687129126","22.09730603275466","999.9688394286926","true"
"2019-09-11","1","2019-09-11T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.1498769347132","13.962583058324954","999.290471027367","false"
"2019-09-12","1","2019-09-12T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.63533259803495","15.004782382851586","1000.5961592529485","false"
"2019-09-13","1","2019-09-13T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.1770909190355","19.604345144780005","990.1186863336318","false"
"2019-09-14","1","2019-09-14T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.21357348722944","20.72169795650688","991.0371216793367","false"
"2019-09-15","1","2019-09-15T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.87307340582817","20.755793353164535","993.997952317409","false"
"2019-09-16","1","2019-09-16T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.22745489512937","12.66464119747399","1001.1342510158829","false"
"2019-09-17","1","2019-09-17T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.13615033412276","15.469690090758009","996.0534481783448","false"
"2019-09-18","1","2019-09-18T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.49215289522516","14.355930574069404","991.8101425757247","false"
"2019-09-19","1","2019-09-19T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.2612361983032","17.29026902094883","992.0458738321406","false"
"2019-09-20","1","2019-09-20T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.58015221314423","22.033284776344022","1005.1453965582714","false"
"2019-09-21","1","2019-09-21T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.56290461115265","20.88406159945051","1001.0690174142122","false"
"2019-09-22","1","2019-09-22T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.5104510237386","15.20091694304023","1000.4135650716202","true"
"2019-09-23","1","2019-09-23T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.5280167752686","13.645737857253414","996.2491951865944","false"
"2019-09-24","1","2019-09-24T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","296.8866597488252","13.055423515851253","996.1389389639352","false"
"2019-09-25","1","2019-09-25T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.1542017125173","16.301652645283095","1001.5626270975125","false"
"2019-09-26","1","2019-09-26T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.87279129835076","13.426775846955291","1001.1098719488011","false"
"2019-09-27","1","2019-09-27T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","298.712799873989","14.43863731658527","999.8942740190527","false"
"2019-09-28","1","2019-09-28T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.32243763944746","20.01197673208579","1007.1559024517323","true"
"2019-09-29","1","2019-09-29T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","297.87058518624474","12.580264130094626","993.2196912325829","true"
"2019-09-30","1","2019-09-30T12:00:00Z","cyclone","ibtracs","ARCHIVED_VALIDATED","299.5314498236626","15.14197618145456","992.4803966073572","true"
